14.175, 1.69268, -1.67874
14.2, 1.67177, -1.67928
14.225, 1.67177, -1.67928
14.25, 1.67177, -1.67928
14.275, 1.63304, -1.68008
14.3, 1.61237, -1.68053
14.325, 1.61237, -1.68053
14.35, 1.60643, -1.68064
14.375, 1.60643, -1.68064
14.4, 1.5914, -1.68089
14.425, 1.5914, -1.68089
14.45, 1.5914, -1.68089
14.475, 1.5914, -1.68089
14.5, 1.57878, -1.6811
14.525, 1.57878, -1.6811
14.55, 1.57878, -1.6811
14.575, 1.57878, -1.6811
14.6, 1.57878, -1.6811
14.625, 1.57392, -1.68106
14.65, 1.57392, -1.68106
14.675, 1.57392, -1.68106
14.7, 1.57392, -1.68106
14.725, 1.57392, -1.68106
14.75, 1.56879, -1.68109
14.775, 1.56879, -1.68109
14.8, 1.56879, -1.68109
14.825, 1.56879, -1.68109
14.85, 1.56879, -1.68109
14.875, 1.56754, -1.68103
14.9, 1.57994, -1.68068
14.925, 1.57994, -1.68068
14.95, 1.57994, -1.68068
14.975, 1.57977, -1.68055
15, 1.57977, -1.68055
15.025, 1.57977, -1.68055
15.05, 1.57977, -1.68055
15.075, 1.57977, -1.68055
15.1, 1.57977, -1.68055
15.125, 1.58976, -1.68039
15.15, 1.58976, -1.68039
15.175, 1.58976, -1.68039
15.2, 1.58746, -1.68036
15.225, 1.58746, -1.68036
15.25, 1.58036, -1.68023
15.275, 1.58036, -1.68023
15.3, 1.58036, -1.68023
15.325, 1.53881, -1.68002
15.35, 1.53881, -1.68002
15.375, 1.53881, -1.68002
15.4, 1.53881, -1.68002
15.425, 1.53881, -1.68002
15.45, 1.54826, -1.67998
15.475, 1.54826, -1.67998
15.5, 1.55518, -1.68005
15.525, 1.5622, -1.68011
15.55, 1.5622, -1.68011
15.575, 1.5622, -1.68011
15.6, 1.55597, -1.68004
15.625, 1.55597, -1.68004
15.65, 1.56735, -1.68016
15.675, 1.58673, -1.68035
15.7, 1.60258, -1.68054
15.725, 1.61918, -1.68077
15.75, 1.6366, -1.68102
15.775, 1.6366, -1.68102
15.8, 1.6366, -1.68102
15.825, 1.64761, -1.68139
15.85, 1.66689, -1.68175
15.875, 1.68207, -1.68219
15.9, 1.68207, -1.68219
15.925, 1.68338, -1.68256
15.95, 1.68338, -1.68256
15.975, 1.68341, -1.68259
16, 1.68341, -1.68259
16.025, 1.68341, -1.68259
16.05, 1.68341, -1.68259
16.075, 1.67634, -1.68307
16.1, 1.658, -1.684
16.125, 1.61867, -1.68548
16.15, 1.61867, -1.68548
16.175, 1.61867, -1.68548
16.2, 1.61867, -1.68548
16.225, 1.61867, -1.68548
16.25, 1.61036, -1.68572
16.275, 1.58593, -1.68628
16.3, 1.55047, -1.68704
16.325, 1.55047, -1.68704
16.35, 1.50804, -1.68793
16.375, 1.48898, -1.68832
16.4, 1.48898, -1.68832
16.425, 1.48898, -1.68832
16.45, 1.48898, -1.68832
16.475, 1.48898, -1.68832
16.5, 1.48898, -1.68832
16.525, 1.47401, -1.68835
16.55, 1.47666, -1.68831
16.575, 1.47666, -1.68831
16.6, 1.47666, -1.68831
16.625, 1.47666, -1.68831
16.65, 1.47666, -1.68831
16.675, 1.47666, -1.68831
16.7, 1.47666, -1.68831
16.725, 1.48864, -1.68832
16.75, 1.54228, -1.68742
16.775, 1.54228, -1.68742
16.8, 1.55603, -1.68727
16.825, 1.56983, -1.68691
16.85, 1.58904, -1.68627
16.875, 1.60724, -1.68554
16.9, 1.61619, -1.68502
16.925, 1.61619, -1.68502
16.95, 1.61619, -1.68502
16.975, 1.61619, -1.68502
17, 1.57347, -1.68591
17.025, 1.52316, -1.68569
17.05, 1.45392, -1.68556
17.075, 1.45392, -1.68556
17.1, 1.45392, -1.68556
17.125, 1.45392, -1.68556
17.15, 1.45392, -1.68556
17.175, 1.47983, -1.68535
17.2, 1.48015, -1.68535
17.225, 1.48015, -1.68535
17.25, 1.48015, -1.68535
17.275, 1.48015, -1.68535
17.3, 1.48015, -1.68535
17.325, 1.48015, -1.68535
17.35, 1.48015, -1.68535
17.375, 1.48015, -1.68535
17.4, 1.46168, -1.68493
17.425, 1.46168, -1.68493
17.45, 1.47253, -1.685
17.475, 1.4894, -1.68504
17.5, 1.4894, -1.68504
17.525, 1.4894, -1.68504
17.55, 1.4894, -1.68504
17.575, 1.4963, -1.68534
17.6, 1.4963, -1.68534
17.625, 1.4963, -1.68534
17.65, 1.4963, -1.68534
17.675, 1.4963, -1.68534
17.7, 1.4893, -1.68472
17.725, 1.4893, -1.68472
17.75, 1.5046, -1.68512
17.775, 1.5046, -1.68512
17.8, 1.5046, -1.68512
17.825, 1.5046, -1.68512
17.85, 1.5046, -1.68512
17.875, 1.5046, -1.68512
17.9, 1.5046, -1.68512
17.925, 1.5046, -1.68512
17.95, 1.51227, -1.68378
17.975, 1.53104, -1.68438
