87.75, 0.133495
87.775, 0.133501
87.8, 0.133503
87.825, 0.133503
87.85, 0.133503
87.875, 0.133503
87.9, 0.133503
87.925, 0.133503
87.95, 0.133503
87.975, 0.133503
88, 0.133503
88.025, 0.133499
88.05, 0.133492
88.075, 0.133492
88.1, 0.133492
88.125, 0.133492
88.15, 0.133492
88.175, 0.133492
88.2, 0.133492
88.225, 0.133528
88.25, 0.133528
88.275, 0.133528
88.3, 0.133528
88.325, 0.133505
88.35, 0.13348
88.375, 0.133454
88.4, 0.133454
88.425, 0.133454
88.45, 0.133381
88.475, 0.133303
88.5, 0.133303
88.525, 0.133303
88.55, 0.13317
88.575, 0.132962
88.6, 0.132738
88.625, 0.132738
88.65, 0.132738
88.675, 0.132463
88.7, 0.132463
88.725, 0.132463
88.75, 0.132192
88.775, 0.132192
88.8, 0.132192
88.825, 0.132192
88.85, 0.132192
88.875, 0.132192
88.9, 0.132192
88.925, 0.132192
88.95, 0.132192
88.975, 0.131914
89, 0.131914
89.025, 0.131914
89.05, 0.131632
89.075, 0.131632
89.1, 0.131353
89.125, 0.131353
89.15, 0.13108
89.175, 0.13108
89.2, 0.13108
89.225, 0.13108
89.25, 0.13082
89.275, 0.130575
89.3, 0.130344
89.325, 0.130344
89.35, 0.130119
89.375, 0.130119
89.4, 0.129894
89.425, 0.129894
89.45, 0.129894
89.475, 0.129655
89.5, 0.129655
89.525, 0.129436
89.55, 0.129227
89.575, 0.129227
89.6, 0.129227
89.625, 0.129227
89.65, 0.129227
89.675, 0.129227
89.7, 0.129024
89.725, 0.128743
89.75, 0.128426
89.775, 0.128426
89.8, 0.128426
89.825, 0.128157
89.85, 0.128157
89.875, 0.127834
89.9, 0.127834
89.925, 0.127834
89.95, 0.127834
89.975, 0.127498
