37.875, 18.8527, -0.088557, 3.91945, 16.98, 1.15262, 1.12252
37.9, 18.8063, -0.0549559, 3.94386, 16.97, 1.39196, 1.24236
37.925, 18.7499, -0.015826, 3.99666, 16.07, 1.66765, 1.54197
37.95, 18.6826, 0.022327, 4.01775, 15.98, 1.39108, 1.48205
37.975, 18.6161, 0.0606172, 4.0469, 16, 1.75507, 1.04263
38, 18.5648, 0.100118, 4.1135, 17.08, 1.56575, 1.76168
38.025, 18.5308, 0.134913, 4.13012, 17.29, 1.45286, 1.78165
38.05, 18.5025, 0.169689, 4.16386, 17.48, 1.63383, 1.64184
38.075, 18.5017, 0.200697, 4.22126, 19.46, 1.2172, 1.38218
38.1, 18.5269, 0.222933, 4.23494, 19.59, 0.985313, 1.00268
38.125, 18.5544, 0.243548, 4.25871, 19.69, 1.13037, 1.04263
38.15, 18.5693, 0.265713, 4.29387, 18.62, 1.15206, 0.982706
38.175, 18.5673, 0.291636, 4.3078, 18.36, 1.47918, 1.10255
38.2, 18.5592, 0.321534, 4.33963, 18.12, 1.52582, 1.48205
38.225, 18.5403, 0.350803, 4.39907, 17.47, 1.48799, 1.38218
38.25, 18.5148, 0.383401, 4.41556, 17.54, 1.8541, 1.8216
38.275, 18.49, 0.416875, 4.45992, 17.48, 1.62406, 1.84158
38.3, 18.5024, 0.439479, 4.52524, 20.51, 1.04057, 1.80163
38.325, 18.5542, 0.453552, 4.53739, 20.69, 0.978349, 0.922785
38.35, 18.6092, 0.467856, 4.55618, 20.87, 1.08738, 1.12252
38.375, 18.6858, 0.480067, 4.58686, 22.55, 0.837387, 1.20242
38.4, 18.7772, 0.484988, 4.59708, 22.23, 0.521419, 0.84289
38.425, 18.8598, 0.485172, 4.61089, 22.01, 0.463398, 0.603206
38.45, 18.9162, 0.4907, 4.62009, 20.28, 0.954716, 0.46339
38.475, 18.9499, 0.500955, 4.62585, 20.28, 0.857353, 0.523311
38.5, 18.9834, 0.512069, 4.644, 20.34, 1.04481, 0.683101
38.525, 19.0173, 0.523537, 4.68529, 20.37, 0.908263, 1.50202
38.55, 19.0516, 0.530543, 4.70216, 20.44, 0.706259, 1.42213
38.575, 19.0873, 0.535811, 4.71495, 20.56, 0.78158, 0.343548
38.6, 19.1496, 0.535426, 4.73885, 22.66, 0.25881, 0.46339
38.625, 19.2374, 0.530764, 4.74128, 22.75, 0.434432, 0.163784
38.65, 19.3229, 0.523789, 4.75266, 22.65, 0.0621133, 0.46339
38.675, 19.3995, 0.514297, 4.76263, 22.2, 0.216582, 0.163784
38.7, 19.469, 0.508364, 4.76391, 22.23, 0.331437, 0.00399474
38.725, 19.539, 0.499345, 4.76633, 22.38, -0.0452261, 0.0439422
38.75, 19.6083, 0.485228, 4.76646, 22.31, -0.09952, 0.0639159
38.775, 19.6737, 0.471866, 4.76659, 22.2, -0.0124068, 0.0639159
38.8, 19.7358, 0.459841, 4.76659, 22.18, -0.0178342, 0.0639159
38.825, 19.8011, 0.449062, 4.76659, 22.58, 0.0643734, 0.0639159
38.85, 19.8697, 0.435331, 4.76659, 22.58, -0.278456, 0.0639159
38.875, 19.9365, 0.419625, 4.76659, 22.57, -0.123057, 0.0439422
38.9, 20.002, 0.403946, 4.76659, 22.61, -0.307708, 0.0439422
38.925, 20.0673, 0.384391, 4.76659, 22.68, -0.46836, 0.0639159
38.95, 20.1325, 0.363959, 4.76621, 22.74, -0.417808, 0.0439422
38.975, 20.1982, 0.34207, 4.75969, 22.84, -0.627319, -0.275637
39, 20.2646, 0.31807, 4.75496, 22.94, -0.632548, -0.335558
39.025, 20.3318, 0.293556, 4.74345, 23.03, -0.716891, -0.195742
39.05, 20.3974, 0.267462, 4.71622, 22.95, -0.809648, -0.555269
39.075, 20.4592, 0.242985, 4.7083, 22.85, -0.638067, -0.834901
39.1, 20.5178, 0.219686, 4.69142, 22.81, -0.763131, -0.535295
39.125, 20.5695, 0.192569, 4.66023, 22.42, -0.994022, -0.595216
39.15, 20.6157, 0.166613, 4.65167, 22.46, -0.723282, -0.874848
39.175, 20.6621, 0.144518, 4.62968, 22.53, -0.733153, -0.61519
39.2, 20.7228, 0.115442, 4.60105, 23.71, -1.33301, -1.01466
39.225, 20.7976, 0.0783655, 4.58353, 23.79, -1.43926, -1.27432
39.25, 20.8719, 0.0402091, 4.54455, 23.83, -1.49467, -1.75369
39.275, 20.9474, -0.000384556, 4.48165, 24.03, -1.713, -1.43411
39.3, 21.0208, -0.0395253, 4.46158, 23.81, -1.45817, -1.77367
39.325, 21.0853, -0.0770976, 4.42208, 23.45, -1.66424, -1.65382
39.35, 21.1022, -0.107653, 4.35293, 20.09, -0.964962, -1.27432
39.375, 21.0778, -0.13011, 4.34065, 20.14, -1.06935, -1.2943
39.4, 21.0554, -0.153651, 4.31483, 20.2, -1.09771, -1.11453
39.425, 21.0339, -0.176004, 4.27725, 20.17, -1.02014, -0.854875
39.45, 21.0138, -0.196671, 4.26677, 20.27, -1.00589, -0.794954
39.475, 20.9959, -0.218988, 4.24184, 20.31, -1.19516, -1.37419
39.5, 20.9976, -0.24421, 4.19684, 21.82, -1.28581, -1.07459
39.525, 21.0179, -0.27137, 4.1755, 21.82, -1.40253, -1.9734
39.55, 21.0372, -0.298574, 4.13868, 21.78, -1.34378, -1.15448
39.575, 21.0223, -0.320683, 4.08461, 19.08, -1.04415, -1.57393
39.6, 20.9721, -0.33533, 4.07221, 18.9, -0.783622, -0.655138
39.625, 20.9191, -0.344043, 4.04856, 18.75, -0.592829, -1.45409
39.65, 20.8448, -0.345669, 4.02785, 17.07, -0.226944, -0.0958738
39.675, 20.7511, -0.345512, 4.02555, 17.03, -0.45168, 0.00399474
39.7, 20.6581, -0.346259, 4.01264, 16.94, -0.299833, -0.515322
39.725, 20.5891, -0.349431, 3.99832, 18.79, -0.649645, -0.315585
39.75, 20.5469, -0.357124, 3.99078, 18.97, -0.67233, -0.695085
39.775, 20.509, -0.362803, 3.96994, 19.05, -0.501896, -0.814927
39.8, 20.4727, -0.36476, 3.95179, 19.03, -0.382243, -0.595216
39.825, 20.4358, -0.365012, 3.94297, 18.93, -0.367664, -0.834901
39.85, 20.3959, -0.365138, 3.93696, 18.71, -0.37264, -0.335558
39.875, 20.3399, -0.361246, 3.91881, 17.54, -0.0423435, -0.575243
39.9, 20.27, -0.356263, 3.91664, 17.48, -0.276502, 0.123837
39.925, 20.2, -0.351504, 3.91255, 17.39, -0.0505617, 0.00399474
39.95, 20.1318, -0.341571, 3.90679, 17.49, 0.152154, 0.0439422
39.975, 20.0671, -0.330857, 3.90654, 17.53, 0.0324915, -0.015979
40, 20.0032, -0.318879, 3.90628, 17.43, 0.276063, 0.0439422
40, 19.9425, -0.294284, 3.90705, 17.66, 1.07835, 0.0639159
40.025, 19.8858, -0.255948, 3.91306, 17.63, 1.43828, 0.802943
40.05, 19.8301, -0.211111, 3.93492, 17.63, 1.68164, 1.28231
40.075, 19.7642, -0.161432, 3.99743, 16.69, 1.92012, 1.98139
40.1, 19.6885, -0.109597, 4.01635, 16.71, 1.95565, 1.94144
40.125, 19.6137, -0.056918, 4.06607, 16.61, 2.09214, 2.10123
40.15, 19.5501, 9.97321e-05, 4.14494, 17.46, 2.41246, 2.18113
40.175, 19.4985, 0.0617845, 4.16936, 17.46, 2.5842, 2.42081
40.2, 19.4487, 0.124432, 4.23059, 17.51, 2.61379, 2.64052
40.225, 19.4079, 0.183073, 4.33017, 18.08, 2.38505, 2.50071
40.25, 19.3757, 0.242053, 4.35932, 18.13, 2.75846, 2.34092
40.275, 19.3451, 0.304877, 4.42809, 18.14, 2.81439, 2.42081
40.3, 19.3376, 0.366374, 4.54352, 19.94, 2.77658, 2.68047
40.325, 19.3528, 0.427294, 4.57229, 19.97, 2.89069, 2.6605
40.35, 19.3697, 0.484389, 4.64042, 20.1, 2.58866, 2.88021
40.375, 19.3982, 0.539363, 4.73259, 20.95, 2.83299, 2.56063
40.4, 19.4388, 0.597205, 4.76429, 21.14, 2.93093, 3.00005
40.425, 19.4825, 0.652422, 4.8337, 21.27, 2.73603, 2.74039
40.45, 19.5209, 0.704877, 4.94376, 20.81, 2.81772, 2.80031
40.475, 19.553, 0.759474, 4.9724, 20.83, 3.01437, 2.92016
40.5, 19.5834, 0.818563, 5.04552, 20.74, 3.29077, 2.9601
40.525, 19.6232, 0.878924, 5.16312, 21.65, 3.23557, 3.21976
40.55, 19.6756, 0.936034, 5.19892, 21.84, 3.14826, 3.49939
40.575, 19.7335, 0.99108, 5.27804, 22.2, 3.18246, 3.07995
40.6, 19.8402, 1.03598, 5.39079, 25.91, 2.43699, 3.47942
40.625, 19.9939, 1.06745, 5.42275, 26.22, 2.18374, 2.60058
40.65, 20.1496, 1.09633, 5.47401, 26.38, 2.29034, 2.06129
40.675, 20.3042, 1.12216, 5.54905, 26.44, 1.99461, 2.08126
40.7, 20.4527, 1.14432, 5.56733, 26.2, 2.0447, 1.86155
40.725, 20.5918, 1.16672, 5.61284, 25.97, 2.05794, 2.22108
40.75, 20.7056, 1.19194, 5.6935, 24.43, 2.31866, 1.9015
40.775, 20.7952, 1.22237, 5.7197, 24.24, 2.53043, 2.70045
40.8, 20.8822, 1.25173, 5.784, 24.4, 2.2924, 2.6605
40.825, 21.0068, 1.27393, 5.86262, 27.46, 2.0086, 2.48073
40.85, 21.174, 1.28508, 5.88742, 28.09, 1.44299, 1.66181
40.875, 21.349, 1.28916, 5.91848, 28.44, 1.45718, 1.50202
40.9, 21.5522, 1.28409, 5.96143, 30.71, 0.710823, 1.0626
40.925, 21.779, 1.26861, 5.96501, 30.77, 0.603265, 0.323574
40.95, 22.0011, 1.25156, 5.96616, 30.78, 0.553263, 0.103863
40.975, 22.1975, 1.23936, 5.98559, 29.13, 0.961808, 0.643153
41, 22.3676, 1.23019, 5.99569, 29.04, 0.773462, 0.922785
41.025, 22.533, 1.21608, 6.01589, 29.09, 0.543998, 0.46339
41.05, 22.6886, 1.19962, 6.04312, 28.58, 0.554835, 0.423443
41.075, 22.8377, 1.18285, 6.04964, 28.88, 0.48651, 0.782969
41.1, 22.9904, 1.16219, 6.06178, 29.16, 0.205921, 0.363521
41.125, 23.1609, 1.13492, 6.06766, 30.63, -0.0906017, 0.0439422
41.15, 23.346, 1.10243, 6.06779, 30.69, -0.271635, 0.103863
41.175, 23.5288, 1.06604, 6.06804, 30.81, -0.471145, 0.0639159
41.2, 23.711, 1.02913, 6.06792, 31, -0.386378, 0.0439422
41.225, 23.8898, 0.991916, 6.06792, 30.91, -0.569492, 0.0439422
41.25, 24.0623, 0.952589, 6.06779, 30.84, -0.632146, 0.0439422
41.275, 24.2265, 0.912188, 6.06651, 30.58, -0.735166, 0.00399474
41.3, 24.3838, 0.869446, 6.06459, 30.62, -0.902559, -0.23569
41.325, 24.5383, 0.823025, 6.0444, 30.66, -1.11863, -0.794954
41.35, 24.6949, 0.772304, 6.00464, 31.1, -1.34377, -0.914796
41.375, 24.8529, 0.717839, 5.9902, 31.09, -1.52329, -1.57393
41.4, 25.0059, 0.664206, 5.94763, 31.01, -1.38524, -1.57393
41.425, 25.1555, 0.60918, 5.89752, 31.12, -1.74352, -1.23438
41.45, 25.3005, 0.550973, 5.8763, 30.93, -1.75287, -2.15317
41.475, 25.4401, 0.490774, 5.8345, 30.98, -2.02125, -1.65382
41.5, 25.5786, 0.429347, 5.74604, 31.12, -1.97279, -2.49272
41.525, 25.7159, 0.367882, 5.72686, 31.16, -2.14719, -2.0533
41.55, 25.8524, 0.304837, 5.6664, 31.33, -2.22374, -2.47274
41.575, 25.9732, 0.244594, 5.57704, 30.16, -2.04624, -2.07327
41.6, 26.0741, 0.185791, 5.55736, 29.96, -2.22762, -1.83359
41.625, 26.167, 0.127775, 5.50431, 29.71, -2.10012, -1.99338
41.65, 26.2419, 0.0707448, 5.42083, 28.69, -2.26375, -2.4328
41.675, 26.3012, 0.0149554, 5.39143, 28.6, -2.11371, -2.25303
41.7, 26.36, -0.0410097, 5.33595, 28.76, -2.38955, -2.4328
41.725, 26.4287, -0.100515, 5.25286, 29.53, -2.5124, -2.27301
41.75, 26.5052, -0.162221, 5.21694, 29.52, -2.68685, -2.53267
41.775, 26.5809, -0.224408, 5.14714, 29.62, -2.6747, -2.89219
41.8, 26.6579, -0.285334, 5.04028, 29.78, -2.70912, -2.63253
41.825, 26.7348, -0.347245, 5.00896, 29.77, -2.87637, -3.21177
41.85, 26.809, -0.413342, 4.93878, 29.71, -3.17193, -2.57261
41.875, 26.8272, -0.471114, 4.82066, 25.38, -2.33432, -3.05198
41.9, 26.7896, -0.517503, 4.79088, 25.23, -2.36544, -1.83359
41.925, 26.7491, -0.560261, 4.72811, 25.07, -2.13296, -2.71243
41.95, 26.6861, -0.595955, 4.65474, 23.32, -1.87878, -1.75369
41.975, 26.6067, -0.629734, 4.63288, 23.62, -2.04925, -2.07327
42, 26.536, -0.664283, 4.57305, 23.87, -2.00862, -2.53267
42.025, 26.4956, -0.703443, 4.49277, 25.93, -2.49196, -1.95343
42.05, 26.4835, -0.746289, 4.46606, 26.08, -2.38543, -2.51269
42.075, 26.4716, -0.786064, 4.4038, 25.92, -2.32894, -2.37288
42.1, 26.4277, -0.818268, 4.3133, 23.47, -1.8517, -2.31296
42.125, 26.3487, -0.8448, 4.28965, 22.99, -1.93392, -2.31296
42.15, 26.2635, -0.870922, 4.23801, 22.8, -1.87157, -2.3529
42.175, 26.1433, -0.886117, 4.16105, 19.99, -1.1011, -1.79364
42.2, 25.99, -0.889416, 4.14788, 19.88, -0.938373, -0.535295
42.225, 25.8381, -0.888078, 4.12577, 19.8, -0.732084, -1.03464
42.25, 25.6964, -0.884474, 4.10059, 20.4, -0.752102, -0.814927
42.275, 25.5657, -0.883225, 4.09189, 20.4, -0.915693, -0.675111
42.3, 25.4379, -0.881978, 4.06927, 20.38, -0.749708, -1.37419
42.325, 25.3205, -0.877717, 4.03539, 20.99, -0.669113, -0.874848
42.35, 25.2123, -0.869656, 4.02913, 20.89, -0.43345, -0.475374
42.375, 25.1033, -0.856636, 4.01852, 20.7, -0.251167, -0.395479
42.4, 24.9692, -0.837014, 4.01162, 18.65, 0.127225, 0.163784
42.425, 24.8127, -0.814183, 4.01085, 18.61, 0.0480386, 0.103863
42.45, 24.6596, -0.788284, 4.01021, 18.61, 0.421468, 0.0239684
42.475, 24.506, -0.75906, 4.01098, 18.27, 0.369093, 0.0639159
42.5, 24.3514, -0.725293, 4.0111, 18.22, 0.847937, 0.223706
42.525, 24.1996, -0.68719, 4.01737, 18.19, 0.787775, 0.263653
42.55, 24.0556, -0.647927, 4.03999, 18.54, 1.01819, 0.643153
42.575, 23.9189, -0.604396, 4.05086, 18.5, 1.21194, 0.683101
42.6, 23.7844, -0.560821, 4.08001, 18.44, 1.10883, 1.32226
42.625, 23.6481, -0.517675, 4.11797, 18.09, 1.26437, 0.643153
42.65, 23.5119, -0.472904, 4.13536, 18.18, 1.32676, 1.72173
42.675, 23.38, -0.424234, 4.16412, 18.16, 1.66968, 0.882838
42.7, 23.2556, -0.370145, 4.22343, 18.52, 1.86302, 1.86155
42.725, 23.1387, -0.314826, 4.24542, 18.52, 1.8776, 2.40084
42.75, 23.0248, -0.259071, 4.29323, 18.53, 2.00885, 1.94144
42.775, 22.9196, -0.205397, 4.36124, 19, 1.8206, 1.92147
42.8, 22.8238, -0.150537, 4.3845, 19.08, 2.21224, 1.48205
42.825, 22.732, -0.0928853, 4.43755, 19.13, 2.1565, 2.08126
42.85, 22.6477, -0.0342804, 4.52269, 19.51, 2.40473, 2.24105
42.875, 22.5732, 0.0236024, 4.54813, 19.75, 2.21522, 2.36089
42.9, 22.5045, 0.0792224, 4.60207, 19.83, 2.33721, 2.32094
42.925, 22.4586, 0.130167, 4.68337, 21.46, 1.94775, 2.22108
42.95, 22.4349, 0.179255, 4.70715, 21.54, 2.28873, 1.92147
42.975, 22.4132, 0.232241, 4.75918, 21.57, 2.36166, 2.04131
43, 22.3962, 0.284956, 4.84853, 21.88, 2.37273, 2.14118
43.025, 22.3833, 0.336888, 4.87077, 21.87, 2.40366, 2.16116
43.05, 22.3699, 0.390548, 4.93034, 21.81, 2.61658, 2.40084
43.075, 22.3614, 0.441045, 5.02366, 22.24, 2.25479, 2.38087
43.1, 22.3601, 0.485949, 5.05038, 22.38, 2.26453, 2.30097
43.125, 22.3606, 0.534648, 5.10138, 22.38, 2.65192, 1.72173
43.15, 22.3895, 0.576726, 5.19265, 24.68, 1.8257, 2.6605
43.175, 22.4476, 0.611361, 5.21975, 24.81, 2.13318, 1.94144
43.2, 22.5073, 0.64938, 5.27089, 24.92, 2.16913, 2.04131
43.225, 22.5833, 0.682997, 5.34912, 26.25, 1.85264, 1.76168
43.25, 22.6752, 0.711415, 5.36561, 26.36, 1.8152, 1.32226
43.275, 22.7669, 0.733994, 5.40805, 26.42, 1.43652, 1.78165
43.3, 22.829, 0.758501, 5.46327, 24.14, 2.01653, 1.24236
43.325, 22.8631, 0.791462, 5.48053, 24.28, 2.17034, 1.72173
43.35, 22.8982, 0.821986, 5.53179, 24.29, 1.88504, 1.76168
43.375, 22.9456, 0.848539, 5.59737, 25.35, 1.90969, 1.80163
43.4, 23.0096, 0.875323, 5.62166, 25.72, 1.9569, 1.96142
43.425, 23.0816, 0.897162, 5.6687, 26.13, 1.5627, 1.76168
43.45, 23.1949, 0.904299, 5.71855, 29.21, 0.809756, 1.62186
43.475, 23.3465, 0.903256, 5.73568, 29.46, 0.914349, 0.84289
43.5, 23.5005, 0.901823, 5.75831, 29.71, 0.776069, 0.443416
43.525, 23.6315, 0.903589, 5.78247, 27.9, 1.17063, 0.882838
43.55, 23.7349, 0.909001, 5.79423, 27.74, 1.0749, 1.16247
43.575, 23.8311, 0.912556, 5.81711, 27.52, 1.03109, 1.24236
43.6, 23.9065, 0.916162, 5.85699, 26.25, 1.0861, 0.782969
43.625, 23.9629, 0.922912, 5.86888, 26.13, 1.29295, 1.30229
43.65, 24.0167, 0.928542, 5.89982, 26.16, 1.00892, 1.04263
43.675, 24.1125, 0.92282, 5.93574, 29.63, 0.384637, 0.862864
43.7, 24.252, 0.909272, 5.93932, 29.89, 0.363651, 0.00399474
43.725, 24.394, 0.894088, 5.9397, 30.12, 0.225009, -0.0759001
43.75, 24.5507, 0.870911, 5.94021, 31.36, -0.314209, 0.0639159
43.775, 24.716, 0.841142, 5.94021, 31.13, -0.355257, 0.0639159
43.8, 24.8709, 0.811339, 5.94021, 30.85, -0.376515, 0.0639159
43.825, 24.9985, 0.784407, 5.94021, 29.23, -0.182314, 0.0639159
43.85, 25.1033, 0.759947, 5.94021, 29.25, -0.230055, 0.0439422
43.875, 25.2061, 0.735445, 5.94008, 29.29, -0.234724, 0.0639159
43.9, 25.3123, 0.707232, 5.93996, 29.72, -0.579706, 0.0439422
43.925, 25.4221, 0.676148, 5.93983, 29.8, -0.52356, 0.0439422
43.95, 25.5309, 0.645296, 5.93945, 29.86, -0.62317, 0.0239684
43.975, 25.6489, 0.607763, 5.93139, 30.76, -1.12642, -0.23569
44, 25.7758, 0.565943, 5.91848, 30.81, -1.04551, -1.19443
44.025, 25.8997, 0.52437, 5.88908, 30.78, -1.18997, -0.735032
44.05, 26.0155, 0.480619, 5.83871, 30.4, -1.30513, -1.25435
44.075, 26.123, 0.433696, 5.82312, 30.34, -1.53443, -1.25435
44.1, 26.2263, 0.384859, 5.784, 30.27, -1.55396, -1.5939
44.125, 26.3191, 0.337675, 5.71932, 29.7, -1.49821, -1.77367
44.15, 26.4034, 0.288261, 5.70206, 29.77, -1.82899, -1.85356
44.175, 26.4862, 0.237297, 5.6531, 29.74, -1.72256, -1.85356
44.2, 26.565, 0.189105, 5.58983, 29.62, -1.70644, -1.49403
44.225, 26.6406, 0.139041, 5.56873, 29.63, -1.97049, -1.89351
44.25, 26.7139, 0.0852434, 5.51594, 29.59, -2.10906, -1.73372
44.275, 26.7826, 0.0329566, 5.4386, 29.4, -1.95569, -2.07327
44.3, 26.8483, -0.0201056, 5.40383, 29.49, -2.27643, -2.15317
44.325, 26.9117, -0.0772464, 5.35014, 29.34, -2.39218, -2.13319
44.35, 26.9603, -0.132148, 5.2604, 28.42, -2.20935, -2.11322
44.375, 26.9961, -0.183814, 5.23458, 28.4, -2.2399, -2.0533
44.4, 27.0335, -0.233391, 5.17719, 28.62, -2.14345, -2.87222
44.425, 27.0562, -0.280379, 5.09601, 27.29, -2.12935, -2.8123
44.45, 27.0632, -0.328556, 5.06597, 27.39, -2.33372, -2.11322
44.475, 27.0692, -0.374098, 5.00653, 27.22, -2.01231, -2.8123
44.5, 27.0661, -0.415584, 4.932, 26.67, -2.09623, -1.99338
44.525, 27.0573, -0.456642, 4.9026, 26.75, -2.06063, -1.99338
44.55, 27.0477, -0.497751, 4.84802, 26.58, -2.18247, -1.61388
44.575, 27.0427, -0.542852, 4.75879, 27.11, -2.46626, -2.31296
44.6, 27.0443, -0.590543, 4.72913, 27.11, -2.48244, -2.53267
44.625, 27.0472, -0.638216, 4.66675, 27.21, -2.56012, -2.37288
44.65, 27.0371, -0.683847, 4.55209, 26.07, -2.41241, -2.57261
44.675, 27.0073, -0.723007, 4.53112, 25.59, -2.12724, -2.23306
44.7, 26.9669, -0.75875, 4.47654, 25.15, -2.21401, -2.55264
44.725, 26.8809, -0.786962, 4.38885, 21.82, -1.58867, -2.27301
44.75, 26.7537, -0.804637, 4.37274, 21.64, -1.41693, -1.25435
44.775, 26.6234, -0.818163, 4.33708, 21.31, -1.28793, -1.45409
44.8, 26.4923, -0.825224, 4.28275, 21.32, -0.920311, -1.53398
44.825, 26.3679, -0.828242, 4.26907, 21.59, -0.974583, -1.13451
44.85, 26.2516, -0.832857, 4.24823, 21.72, -1.05577, -0.854875
44.875, 26.1554, -0.841547, 4.2017, 22.99, -1.31383, -0.974717
44.9, 26.076, -0.851449, 4.19045, 22.89, -1.17133, -1.49403
44.925, 25.9966, -0.858109, 4.16054, 22.83, -1.07102, -1.07459
44.95, 25.8907, -0.859416, 4.1126, 20.59, -0.751031, -1.07459
44.975, 25.7555, -0.853257, 4.10327, 20.24, -0.468931, -0.555269
45, 25.6188, -0.84466, 4.0901, 20.2, -0.541238, 0.143811
45.025, 25.4608, -0.82929, 4.07093, 18.24, 0.0968755, -0.315585
45.05, 25.2823, -0.805831, 4.07029, 18.22, 0.144739, 0.0838896
45.075, 25.108, -0.780327, 4.07029, 18.23, 0.309435, 0.0439422
45.1, 24.9502, -0.75177, 4.07067, 19.2, 0.443051, 0.0838896
45.125, 24.8077, -0.720584, 4.07106, 19.16, 0.579473, 0.0838896
45.15, 24.6678, -0.685709, 4.07476, 19.12, 0.804196, 0.163784
45.175, 24.5347, -0.648627, 4.09547, 19.44, 0.828032, 0.62318
45.2, 24.4082, -0.614218, 4.10212, 19.38, 0.661829, 1.04263
45.225, 24.2827, -0.581729, 4.11529, 19.27, 0.741402, 0.84289
45.25, 24.1549, -0.543185, 4.14379, 18.94, 1.21715, 1.02265
45.275, 24.0273, -0.498888, 4.15274, 19.04, 1.28457, 0.962733
45.3, 23.9042, -0.456526, 4.18317, 19.04, 1.14898, 1.42213
45.325, 23.79, -0.416379, 4.21333, 19.52, 1.18989, 0.962733
45.35, 23.6741, -0.373773, 4.23967, 18.67, 1.42841, 1.48205
45.375, 23.551, -0.326948, 4.28658, 18.71, 1.6169, 1.38218
45.4, 23.4365, -0.276992, 4.31432, 19.12, 1.77562, 1.32226
45.425, 23.3303, -0.227056, 4.36328, 19.15, 1.71519, 1.70176
45.45, 23.2265, -0.173361, 4.39601, 19.1, 2.18003, 1.72173
45.475, 23.1233, -0.114332, 4.4589, 18.99, 2.25458, 2.2011
45.5, 23.0289, -0.0591246, 4.50479, 19.61, 1.98855, 2.02134
45.525, 22.9464, -0.00674989, 4.56027, 19.77, 2.13556, 2.26102
45.55, 22.8706, 0.0457275, 4.60169, 19.98, 2.10161, 2.34092
45.575, 22.8007, 0.0977789, 4.66675, 20.1, 2.20601, 1.9015
45.6, 22.7435, 0.147768, 4.70127, 20.87, 2.03868, 1.98139
45.625, 22.6977, 0.198385, 4.75918, 20.91, 2.35682, 2.26102
45.65, 22.659, 0.252663, 4.80225, 21.35, 2.43642, 2.5806
45.675, 22.6272, 0.307015, 4.87333, 21.39, 2.47145, 2.54066
45.7, 22.6009, 0.358939, 4.92664, 21.73, 2.34845, 2.42081
45.725, 22.5803, 0.411327, 5.00065, 21.81, 2.61287, 2.32094
45.75, 22.5822, 0.458358, 5.0445, 23.5, 2.01926, 2.30097
45.775, 22.6081, 0.497506, 5.09972, 23.76, 2.06841, 1.56194
45.8, 22.6502, 0.533561, 5.13462, 24.87, 1.84708, 1.9015
45.825, 22.705, 0.566516, 5.18895, 24.87, 1.88937, 1.64184
45.85, 22.752, 0.602776, 5.22499, 24.35, 2.18073, 1.92147
45.875, 22.7884, 0.638461, 5.2976, 24.1, 1.91535, 2.46076
45.9, 22.814, 0.67204, 5.32662, 23.55, 2.08143, 1.68179
45.925, 22.8322, 0.710296, 5.38351, 23.55, 2.36137, 1.8216
45.95, 22.8541, 0.751206, 5.43157, 23.89, 2.37297, 2.18113
45.975, 22.8783, 0.790412, 5.5052, 23.78, 2.30514, 2.281
46, 22.931, 0.818292, 5.54317, 26.24, 1.53395, 2.2011
46.025, 23.0155, 0.838012, 5.5897, 26.47, 1.69996, 1.10255
46.05, 23.1215, 0.853356, 5.61757, 28.15, 1.21892, 1.68179
46.075, 23.2487, 0.858723, 5.64671, 28.39, 0.92249, 0.922785
46.1, 23.3763, 0.863879, 5.65937, 28.45, 1.21262, 0.363521
46.125, 23.4963, 0.870277, 5.69631, 28.02, 1.03339, 1.50202
46.15, 23.5864, 0.878751, 5.71766, 26.27, 1.39354, 0.942759
46.175, 23.6511, 0.89095, 5.76278, 26.14, 1.35208, 1.74171
46.2, 23.7026, 0.905235, 5.78848, 25.34, 1.58692, 1.28231
46.225, 23.7428, 0.922086, 5.83347, 25.32, 1.58841, 1.40215
46.25, 23.815, 0.929625, 5.8593, 28.01, 0.866433, 1.58192
46.275, 23.9226, 0.929547, 5.88499, 28.34, 0.986478, 0.723048
46.3, 24.0522, 0.925825, 5.90046, 30, 0.571137, 1.08257
46.325, 24.202, 0.913191, 5.91311, 30.24, 0.257205, 0.223706
46.35, 24.3626, 0.891531, 5.91835, 31.17, -0.185305, 0.103863
46.375, 24.525, 0.863923, 5.91874, 30.71, -0.267856, 0.0639159
46.4, 24.6554, 0.84029, 5.91874, 28.9, 0.081406, 0.0639159
46.425, 24.7579, 0.819325, 5.91886, 28.72, -0.0989942, 0.0639159
46.45, 24.8495, 0.801687, 5.91886, 28.21, 0.308998, 0.0639159
46.475, 24.9317, 0.789071, 5.91912, 28.15, 0.272491, 0.0639159
46.5, 25.0234, 0.768726, 5.91912, 29.14, -0.342324, 0.0639159
46.525, 25.1268, 0.740739, 5.91912, 29.28, -0.38719, 0.0639159
46.55, 25.241, 0.709674, 5.91912, 30.23, -0.647585, 0.0639159
46.575, 25.3651, 0.675132, 5.91861, 30.3, -0.730972, 0.0239684
46.6, 25.4915, 0.639687, 5.91733, 30.67, -0.789812, -0.0359527
46.625, 25.6196, 0.601428, 5.90122, 30.69, -1.02981, -0.695085
46.65, 25.7377, 0.56235, 5.88525, 30.11, -0.932657, -0.914796
46.675, 25.8445, 0.522322, 5.85137, 30.02, -1.18492, -1.2144
46.7, 25.9509, 0.47806, 5.82401, 30.29, -1.35558, -1.17445
46.725, 26.0577, 0.43412, 5.7817, 30.26, -1.2475, -1.2943
46.75, 26.1585, 0.392602, 5.75601, 30.02, -1.24723, -1.2943
46.775, 26.2529, 0.349095, 5.71894, 29.94, -1.49159, -1.49403
