44.5, 24.9358, 0.0157706, 4.17447, 25.2, -0.176692, 0.0639159
44.525, 24.9476, 0.0108294, 4.17447, 25.63, -0.192005, 0.0639159
44.55, 24.9648, 0.00760011, 4.17435, 25.66, -0.0479064, -0.115847
44.575, 24.9695, 0.01084, 4.17435, 24.65, 0.325538, 0.0439422
44.6, 24.9604, 0.0184735, 4.17435, 24.55, 0.314454, 0.0639159
44.625, 24.9442, 0.025555, 4.17447, 24.06, 0.296099, 0.0639159
44.65, 24.922, 0.0317775, 4.17447, 24.03, 0.259031, 0.0639159
44.675, 24.9006, 0.0392489, 4.17473, 24.08, 0.40971, 0.0639159
44.7, 24.8821, 0.0487324, 4.17486, 24.22, 0.436947, 0.0639159
44.725, 24.875, 0.0546979, 4.17511, 24.97, 0.143722, 0.0639159
44.75, 24.8781, 0.0527436, 4.17511, 25.03, -0.192625, 0.0639159
44.775, 24.8851, 0.045603, 4.17511, 25.3, -0.280274, 0.0639159
44.8, 24.8958, 0.0411705, 4.17498, 25.33, 0.0124489, 0.0439422
44.825, 24.9022, 0.0403007, 4.17511, 24.98, -0.000559463, 0.0639159
44.85, 24.9035, 0.0387853, 4.17511, 24.93, -0.0415912, 0.0439422
44.875, 24.9002, 0.0404074, 4.17511, 24.61, 0.250557, 0.0639159
44.9, 24.8928, 0.044487, 4.17498, 24.59, 0.160704, 0.0439422
44.925, 24.8845, 0.0495508, 4.17511, 24.53, 0.338434, 0.0639159
44.95, 24.8757, 0.052296, 4.17511, 24.52, -0.0169689, 0.0639159
44.975, 24.8671, 0.0497869, 4.17511, 24.54, -0.0816789, 0.0439422
45, 24.8592, 0.0522816, 4.17498, 24.55, 0.383325, 0.203732
45.025, 24.8524, 0.0565125, 4.17511, 24.62, 0.0639407, 0.0639159
45.05, 24.8468, 0.0546751, 4.17511, 24.63, -0.0997437, 0.0639159
45.075, 24.8438, 0.0514356, 4.17511, 24.82, -0.0533022, 0.0639159
45.1, 24.8438, 0.0512334, 4.17511, 24.87, 0.139795, 0.0639159
45.125, 24.8478, 0.0512986, 4.17511, 25.14, -0.0320505, 0.0439422
45.15, 24.8551, 0.0485026, 4.17511, 25.15, -0.0918302, 0.0439422
45.175, 24.8635, 0.0479253, 4.17511, 25.24, 0.142074, 0.0639159
45.2, 24.8728, 0.0490204, 4.17511, 25.24, 0.0424829, 0.0639159
45.225, 24.8787, 0.0503518, 4.17511, 24.98, 0.163404, 0.0639159
45.25, 24.8809, 0.0487198, 4.17511, 24.96, -0.194898, 0.0639159
45.275, 24.8812, 0.048214, 4.17511, 24.82, 0.251372, 0.0639159
45.3, 24.8795, 0.0488484, 4.17511, 24.81, -0.103554, 0.0639159
45.325, 24.8815, 0.0492152, 4.17511, 25.11, 0.230962, 0.0639159
45.35, 24.889, 0.0526776, 4.17511, 25.26, 0.147917, 0.0639159
45.375, 24.9078, 0.047981, 4.17511, 26.04, -0.422982, 0.0639159
45.4, 24.9364, 0.0391603, 4.17498, 26.09, -0.195538, 0.0439422
45.425, 24.9679, 0.031169, 4.17511, 26.34, -0.373433, -0.0958738
45.45, 25.0019, 0.0235714, 4.17498, 26.35, -0.179638, 0.0639159
45.475, 25.0132, 0.0223518, 4.17498, 24.57, 0.127991, 0.0639159
45.5, 24.9998, 0.0224855, 4.17498, 24.37, -0.0724543, 0.0639159
45.525, 24.9707, 0.0243414, 4.17486, 23.27, 0.267749, 0.0439422
45.55, 24.9281, 0.0332787, 4.17498, 23.22, 0.504856, 0.0639159
45.575, 24.8832, 0.0484901, 4.17498, 23, 0.79383, 0.0639159
45.6, 24.8418, 0.0646162, 4.17524, 23.41, 0.609366, 0.0639159
45.625, 24.8316, 0.0670742, 4.17588, 25.45, -0.281035, 0.0838896
45.65, 24.8487, 0.0615733, 4.17588, 25.6, -0.0303948, 0.0639159
45.675, 24.877, 0.0540515, 4.17601, 26.39, -0.455721, 0.0639159
45.7, 24.9147, 0.044967, 4.17588, 26.42, -0.172023, 0.0639159
45.725, 24.9372, 0.0440472, 4.17588, 25.23, 0.187452, 0.0639159
45.75, 24.9417, 0.0458206, 4.17588, 25.01, 0.0442923, 0.0639159
45.775, 24.9279, 0.0466289, 4.17588, 23.75, 0.112822, 0.0639159
45.8, 24.8979, 0.0498304, 4.17588, 23.68, 0.239752, 0.0439422
45.825, 24.8641, 0.0588542, 4.17588, 23.38, 0.590835, 0.0439422
45.85, 24.8274, 0.0690333, 4.17613, 23.37, 0.351381, 0.0639159
45.875, 24.8125, 0.0744283, 4.17626, 25.08, 0.223683, 0.0639159
45.9, 24.8206, 0.0731776, 4.17639, 25.2, -0.176131, 0.0639159
45.925, 24.8383, 0.068522, 4.17626, 25.88, -0.0546209, 0.0639159
45.95, 24.8646, 0.065278, 4.17626, 25.92, -0.0710975, 0.0639159
45.975, 24.888, 0.0638252, 4.17626, 25.71, 0.0839769, 0.0639159
46, 24.907, 0.0634, 4.17626, 25.6, 0.00923049, 0.0639159
46.025, 24.9168, 0.0652592, 4.17639, 25.01, 0.268164, 0.0639159
46.05, 24.9186, 0.0698652, 4.17639, 24.97, 0.235438, 0.0639159
46.075, 24.9177, 0.0746088, 4.17639, 24.79, 0.288527, 0.0639159
46.1, 24.9145, 0.0806322, 4.17652, 24.79, 0.348588, 0.0639159
46.125, 24.9136, 0.0861185, 4.17677, 24.97, 0.257064, 0.223706
46.15, 24.9154, 0.0850682, 4.17908, 25, -0.169901, 0.403469
46.175, 24.9195, 0.081323, 4.17971, 25.16, 0.0366818, 0.0639159
46.2, 24.9255, 0.0782056, 4.17984, 25.17, -0.126547, 0.0639159
46.225, 24.9327, 0.0714351, 4.17997, 25.26, -0.265452, 0.0639159
46.25, 24.9408, 0.0642585, 4.17997, 25.26, -0.172986, 0.0439422
46.275, 24.9495, 0.059396, 4.17997, 25.33, -0.0923542, 0.0639159
46.3, 24.9587, 0.0550289, 4.17997, 25.31, -0.142592, 0.0639159
46.325, 24.9682, 0.0524777, 4.17997, 25.38, 0.0460022, 0.0639159
46.35, 24.9784, 0.0497504, 4.17997, 25.38, -0.161961, 0.0639159
46.375, 24.9845, 0.0434904, 4.17984, 25.07, -0.245594, 0.0439422
46.4, 24.9861, 0.0363741, 4.17984, 25.03, -0.243846, 0.0639159
46.425, 24.9856, 0.0304504, 4.17984, 24.9, -0.163227, 0.0639159
46.45, 24.9833, 0.0282946, 4.17971, 24.89, 0.0495108, 0.0439422
46.475, 24.9806, 0.0309682, 4.17971, 24.86, 0.223638, 0.0639159
46.5, 24.9787, 0.0303527, 4.17971, 24.94, -0.211554, 0.0639159
46.525, 24.9831, 0.022804, 4.17971, 25.38, -0.339186, 0.0639159
46.55, 24.9933, 0.0135994, 4.17971, 25.41, -0.36078, 0.0439422
46.575, 25.0056, 0.00631865, 4.17908, 25.57, -0.201763, 0.0239684
46.6, 25.0195, 0.00312026, 4.17844, 25.57, -0.0446691, 0.0239684
46.625, 25.0232, 0.00330155, 4.17818, 24.77, 0.0655937, 0.0439422
46.65, 25.015, 0.00413314, 4.17805, 24.61, 0.00836839, 0.0439422
46.675, 24.996, 0.00534825, 4.17805, 23.88, 0.0983218, 0.0639159
46.7, 24.9679, 0.0098152, 4.17805, 23.84, 0.274198, 0.0639159
46.725, 24.9376, 0.015828, 4.17818, 23.64, 0.232466, 0.0639159
46.75, 24.9054, 0.0199862, 4.17818, 23.63, 0.136005, 0.0639159
46.775, 24.8995, 0.0167334, 4.17818, 25.7, -0.359506, 0.0639159
46.8, 24.921, 0.00806, 4.17805, 25.84, -0.309576, 0.0439422
46.825, 24.9525, -0.00423487, 4.17805, 26.55, -0.670189, 0.0439422
46.85, 24.9925, -0.0211802, 4.17626, 26.6, -0.710851, -0.415453
46.875, 25.0199, -0.0325744, 4.15581, 25.6, -0.254443, -0.595216
46.9, 25.0309, -0.0345251, 4.1484, 25.33, 0.0312943, -0.195742
46.925, 25.0233, -0.0326968, 4.14776, 24.12, 0.0477407, 0.0439422
46.95, 25.0006, -0.0305126, 4.14763, 24.09, 0.063788, 0.0439422
46.975, 24.9663, -0.0261969, 4.14763, 23.13, 0.224763, 0.0439422
47, 24.9205, -0.0183531, 4.14763, 23.09, 0.358187, 0.0439422
47.025, 24.8964, -0.0133325, 4.14776, 24.8, 0.0117725, 0.0639159
47.05, 24.8955, -0.01247, 4.14788, 24.92, 0.031429, 0.0639159
47.075, 24.9035, -0.0113877, 4.14776, 25.52, 0.0312976, 0.0439422
47.1, 24.9197, -0.0133349, 4.14788, 25.6, -0.211799, 0.0639159
47.125, 24.9355, -0.0208211, 4.14788, 25.52, -0.421254, 0.0639159
47.15, 24.9477, -0.0248435, 4.14763, 25.34, 0.0538022, 0.0439422
47.175, 24.9464, -0.022508, 4.14776, 24.45, 0.0856825, -0.0958738
47.2, 24.9333, -0.0209055, 4.14776, 24.38, -0.000897503, 0.0639159
47.225, 24.9158, -0.0172825, 4.14763, 24.07, 0.252554, 0.0439422
47.25, 24.8947, -0.011094, 4.14776, 24.05, 0.214146, 0.0639159
47.275, 24.879, -0.00827336, 4.14776, 24.47, -0.00785948, 0.0639159
47.3, 24.8695, -0.00503016, 4.14776, 24.52, 0.254012, 0.0639159
47.325, 24.8647, -0.000964607, 4.14776, 24.83, 0.0652375, 0.0439422
47.35, 24.864, 0.00201429, 4.14788, 24.84, 0.174124, 0.0639159
47.375, 24.8649, 0.0045188, 4.14788, 24.96, 0.0327704, 0.0639159
47.4, 24.8675, 0.00303887, 4.14801, 24.98, -0.143608, 0.0639159
47.425, 24.864, 0.00107441, 4.14788, 24.47, -0.00943582, 0.0639159
47.45, 24.8539, 0.00506665, 4.14788, 24.44, 0.334956, 0.0639159
47.475, 24.842, 0.012452, 4.14801, 24.31, 0.273389, 0.0639159
47.5, 24.8288, 0.0190225, 4.14801, 24.3, 0.283727, 0.0639159
47.525, 24.817, 0.0211248, 4.14814, 24.4, -0.0753942, 0.0639159
47.55, 24.807, 0.0185224, 4.14814, 24.43, -0.0931562, 0.0639159
47.575, 24.8002, 0.0212624, 4.14814, 24.63, 0.352146, 0.0639159
47.6, 24.7962, 0.0239502, 4.14827, 24.65, -0.0919069, 0.0639159
47.625, 24.7935, 0.0214352, 4.14827, 24.72, -0.0639101, 0.0639159
47.65, 24.7918, 0.0220359, 4.14827, 24.73, 0.155434, 0.0639159
47.675, 24.7936, 0.0265556, 4.14827, 25, 0.254738, 0.0639159
47.7, 24.7989, 0.028719, 4.14827, 25.02, -0.0263976, 0.0439422
47.725, 24.8055, 0.0297761, 4.14827, 25.11, 0.169464, 0.0439422
47.75, 24.813, 0.0290827, 4.1484, 25.11, -0.166078, 0.0639159
47.775, 24.8191, 0.0286924, 4.14827, 25.01, 0.192626, 0.0639159
47.8, 24.8232, 0.0288018, 4.1484, 24.96, -0.126378, 0.0639159
47.825, 24.8224, 0.0295777, 4.14827, 24.62, 0.246834, 0.0439422
47.85, 24.8173, 0.0358028, 4.14827, 24.61, 0.316552, 0.0439422
47.875, 24.8115, 0.0416377, 4.1484, 24.56, 0.227684, 0.0639159
47.9, 24.8052, 0.0470316, 4.1484, 24.55, 0.292494, 0.0639159
47.925, 24.8059, 0.0511663, 4.14852, 25.12, 0.136482, 0.0639159
47.95, 24.8143, 0.0481448, 4.14852, 25.17, -0.278894, 0.0639159
47.975, 24.8267, 0.0451918, 4.14852, 25.46, 0.135989, 0.0639159
48, 24.8426, 0.0438823, 4.14852, 25.48, -0.151675, 0.0639159
48.025, 24.8557, 0.0403931, 4.14852, 25.27, -0.0431858, 0.0639159
48.05, 24.8626, 0.0385481, 4.1484, 25, -0.0254699, -0.115847
48.075, 24.8476, 0.0408173, 4.1484, 23.51, 0.286369, 0.0639159
48.1, 24.8136, 0.0473122, 4.1484, 23.43, 0.321351, 0.0639159
48.125, 24.7749, 0.0562292, 4.14852, 23.06, 0.49555, 0.0639159
48.15, 24.7324, 0.0715691, 4.14865, 23.05, 0.85944, 0.0639159
48.175, 24.7094, 0.0839138, 4.15197, 24.55, 0.283623, 0.183758
48.2, 24.7082, 0.0873378, 4.15313, 24.77, 0.161548, 0.123837
48.225, 24.7239, 0.08645, 4.15402, 25.92, -0.058782, 0.103863
48.25, 24.7544, 0.0803012, 4.15428, 26, -0.266375, 0.0639159
48.275, 24.7901, 0.0693957, 4.15428, 26.4, -0.456367, 0.0639159
48.3, 24.8256, 0.0616309, 4.15428, 26.06, -0.033788, 0.0439422
48.325, 24.836, 0.061527, 4.15428, 24.43, 0.14863, 0.0639159
48.35, 24.8245, 0.0641928, 4.15428, 24.31, 0.190358, 0.0639159
48.375, 24.8049, 0.0665316, 4.15428, 23.75, 0.127465, 0.0639159
48.4, 24.7783, 0.0724843, 4.1544, 23.71, 0.487771, 0.0639159
48.425, 24.7574, 0.0771106, 4.15479, 24.15, 0.0319282, 0.0639159
48.45, 24.744, 0.0768943, 4.15504, 24.28, 0.104773, 0.0639159
48.475, 24.7418, 0.0749009, 4.15543, 25.03, -0.112452, 0.0639159
48.5, 24.7495, 0.0742988, 4.15568, 25.08, 0.213481, 0.0639159
48.525, 24.7609, 0.074013, 4.15722, 25.34, -0.0880328, 0.123837
48.55, 24.7752, 0.0691908, 4.15747, 25.34, -0.154539, 0.0838896
48.575, 24.7815, 0.0643517, 4.1576, 24.72, -0.099046, 0.0639159
48.6, 24.7791, 0.0605118, 4.1576, 24.65, -0.083279, 0.0639159
48.625, 24.7732, 0.0577127, 4.1576, 24.43, -0.0224223, 0.0639159
48.65, 24.7646, 0.0615522, 4.1576, 24.42, 0.44884, 0.0639159
48.675, 24.757, 0.064586, 4.15773, 24.49, -0.0799923, 0.0639159
48.7, 24.751, 0.0607375, 4.15773, 24.54, -0.102567, 0.0639159
48.725, 24.7497, 0.0554641, 4.15773, 24.86, -0.203101, 0.0639159
48.75, 24.7527, 0.0503476, 4.15773, 24.88, -0.100406, 0.0639159
48.775, 24.7574, 0.0482958, 4.15773, 25.01, 0.0349039, 0.0639159
48.8, 24.7638, 0.0494207, 4.15773, 25.02, 0.152806, 0.0639159
48.825, 24.7638, 0.0494207, 4.15773, 25.02, 0.152806, 0.0639159
48.85, 24.7684, 0.0540204, 4.15785, 24.88, 0.318608, 0.0639159
48.875, 24.771, 0.0549139, 4.15798, 24.87, -0.138195, 0.0639159
48.9, 24.7726, 0.0561061, 4.15798, 24.8, 0.344596, 0.0639159
48.925, 24.7733, 0.0626632, 4.15824, 24.8, 0.298736, 0.0639159
48.95, 24.7733, 0.0680416, 4.15913, 24.75, 0.262247, 0.103863
48.975, 24.7724, 0.0722816, 4.16361, 24.72, 0.21727, 0.163784
49, 24.7694, 0.0756765, 4.16629, 24.58, 0.20228, 0.163784
49.025, 24.7646, 0.0759442, 4.16872, 24.57, -0.0292358, 0.00399474
49.05, 24.7585, 0.0736153, 4.16885, 24.47, -0.00751808, 0.0639159
49.075, 24.751, 0.0738584, 4.16898, 24.44, 0.17444, 0.0639159
49.1, 24.7522, 0.0766838, 4.1691, 25.16, 0.20213, 0.0639159
49.125, 24.7637, 0.0772332, 4.16949, 25.27, -0.00425678, 0.0639159
49.15, 24.7795, 0.07563, 4.16949, 25.54, 0.0288625, 0.0639159
49.175, 24.7988, 0.0735649, 4.17025, 25.58, -0.0448763, 0.0838896
49.2, 24.8202, 0.0699531, 4.17038, 25.75, -0.100553, 0.0639159
49.225, 24.8408, 0.0685722, 4.17038, 25.56, 0.12861, 0.223706
49.25, 24.8487, 0.0671704, 4.17051, 24.76, -0.105013, 0.0639159
49.275, 24.8459, 0.0652296, 4.17064, 24.71, 0.0821454, 0.0639159
49.3, 24.8394, 0.0658702, 4.17064, 24.46, 0.100209, 0.0639159
49.325, 24.8299, 0.0690044, 4.17089, 24.45, 0.285396, 0.0639159
49.35, 24.8281, 0.0729579, 4.17102, 25.06, 0.172852, 0.0639159
49.375, 24.8358, 0.0741284, 4.17268, 25.22, 0.067872, 0.103863
49.4, 24.8562, 0.0728769, 4.17396, 26.11, -0.0209866, 0.323574
49.425, 24.8879, 0.0687899, 4.17511, 26.17, -0.164308, 0.0639159
49.45, 24.9222, 0.0613917, 4.17524, 26.38, -0.297363, 0.0639159
49.475, 24.9581, 0.0479321, 4.17524, 26.37, -0.67008, 0.0639159
49.5, 24.9671, 0.0443663, 4.17524, 24.28, 0.477114, 0.0439422
49.525, 24.9477, 0.0494329, 4.17537, 24.08, 0.0220079, 0.0639159
49.55, 24.9156, 0.0571694, 4.17537, 23.22, 0.703514, 0.0639159
49.575, 24.8729, 0.0730088, 4.17613, 23.15, 0.69382, 0.103863
49.6, 24.8379, 0.0863501, 4.18534, 23.76, 0.532842, 0.942759
49.625, 24.8145, 0.0980371, 4.2095, 24.02, 0.586509, 0.703074
49.65, 24.8114, 0.104508, 4.22407, 25.36, 0.133671, 0.503337
49.675, 24.8261, 0.104792, 4.22535, 25.45, 0.0983737, 0.0838896
49.7, 24.8431, 0.103321, 4.22548, 25.58, -0.00791334, 0.0639159
49.725, 24.8636, 0.0997552, 4.22573, 25.77, -0.0742912, 0.0639159
49.75, 24.8792, 0.0966553, 4.22573, 25.22, 0.0227057, 0.203732
49.775, 24.8848, 0.0941432, 4.22599, 24.99, -0.032873, 0.0639159
49.8, 24.8748, 0.0978231, 4.22612, 23.97, 0.519231, 0.0639159
49.825, 24.8528, 0.107617, 4.23404, 24, 0.469741, 0.862864
49.85, 24.8334, 0.118494, 4.25002, 24.13, 0.626514, 0.822917
49.875, 24.8176, 0.129273, 4.27418, 24.26, 0.48355, 0.962733
49.9, 24.8151, 0.130796, 4.27955, 25.17, -0.101583, 0.183758
49.925, 24.8252, 0.127524, 4.27993, 25.28, 0.0981464, 0.0639159
49.95, 24.8385, 0.124528, 4.28006, 25.45, -0.085812, 0.0639159
49.975, 24.8529, 0.116264, 4.28032, 25.39, -0.334482, 0.0639159
50, 24.8716, 0.108704, 4.28032, 25.83, -0.0453513, 0.0639159
50, 24.8954, 0.123182, 4.28045, 25.84, 1.43545, 0.0639159
50.025, 24.9131, 0.157315, 4.28888, 25.39, 1.57565, 1.10255
50.05, 24.9247, 0.18996, 4.34027, 25.37, 1.38323, 2.04131
50.075, 24.9348, 0.220913, 4.36328, 25.3, 1.50389, 1.34223
50.1, 24.9439, 0.253777, 4.40738, 25.31, 1.59996, 1.16247
50.125, 24.9483, 0.293787, 4.42899, 24.93, 2.14838, 1.22239
50.15, 24.9483, 0.333652, 4.49929, 24.97, 1.66824, 2.32094
50.175, 24.9585, 0.364864, 4.53215, 25.75, 1.52726, 1.68179
50.2, 24.98, 0.396748, 4.57203, 25.91, 1.78509, 1.22239
50.225, 25.0032, 0.4291, 4.59798, 25.93, 1.62888, 1.58192
50.25, 25.026, 0.457568, 4.64374, 25.92, 1.53528, 1.58192
50.275, 25.0605, 0.485999, 4.6734, 26.93, 1.68277, 1.12252
50.3, 25.1095, 0.509688, 4.71635, 27.16, 1.20801, 1.0626
50.325, 25.161, 0.530899, 4.72747, 27.23, 1.52947, 0.283627
50.35, 25.2119, 0.554146, 4.77464, 27.21, 1.41532, 1.96142
50.375, 25.2718, 0.576441, 4.80826, 28.07, 1.4988, 1.46208
50.4, 25.3409, 0.59609, 4.85352, 28.07, 1.24568, 1.46208
50.425, 25.4125, 0.609009, 4.87256, 28.41, 0.992969, 0.782969
50.45, 25.4855, 0.620559, 4.90043, 28.33, 1.16054, 0.982706
50.475, 25.564, 0.627484, 4.91628, 29, 0.641544, 1.08257
50.5, 25.6507, 0.626991, 4.9352, 29.15, 0.573514, 0.143811
50.525, 25.7453, 0.621752, 4.93737, 29.81, 0.256054, 0.00399474
50.55, 25.8469, 0.612021, 4.94287, 29.91, 0.199246, 0.383495
50.575, 25.9517, 0.606176, 4.94581, 30.28, 0.551363, 0.0639159
50.6, 26.0595, 0.598313, 4.96051, 30.35, 0.0240893, 0.762996
50.625, 26.1543, 0.594795, 4.96473, 29.45, 0.887571, 0.223706
50.65, 26.2343, 0.596635, 4.99733, 29.34, 0.451097, 0.663127
50.675, 26.3032, 0.60012, 5.00103, 28.71, 1.0244, 0.503337
50.7, 26.3622, 0.609213, 5.04053, 28.67, 0.912396, 0.962733
50.725, 26.4224, 0.613078, 5.04948, 28.93, 0.619055, 0.263653
50.75, 26.4882, 0.614368, 5.06738, 29.25, 0.711636, 0.583232
50.775, 26.5859, 0.610862, 5.06917, 31.64, 0.233065, -0.015979
50.8, 26.7124, 0.599888, 5.06981, 31.78, 0.0998125, 0.0639159
50.825, 26.8557, 0.579421, 5.07096, 33.25, -0.557886, -0.0359527
50.85, 27.0136, 0.547558, 5.07108, 33.25, -0.86418, 0.0639159
50.875, 27.1436, 0.520253, 5.07108, 31.31, -0.252388, 0.0639159
50.9, 27.2437, 0.504502, 5.07108, 31.08, 0.0170909, 0.0639159
50.925, 27.3188, 0.496558, 5.07108, 29.49, 0.348455, 0.0639159
50.95, 27.3709, 0.494309, 5.07121, 29.37, 0.462433, 0.0639159
50.975, 27.4168, 0.493944, 5.07121, 29.09, 0.496669, 0.0639159
51, 27.458, 0.498176, 5.0716, 29.08, 0.834017, 0.0639159
51.025, 27.528, 0.493691, 5.07262, 31.51, -0.20096, 0.123837
51.05, 27.6286, 0.480314, 5.073, 31.69, 0.104749, 0.0639159
51.075, 27.7401, 0.460069, 5.07428, 32.6, -0.783936, 0.123837
51.1, 27.8608, 0.429434, 5.07428, 32.66, -0.77739, 0.0639159
51.125, 27.9722, 0.404762, 5.07428, 32.08, -0.362147, 0.0639159
51.15, 28.0711, 0.38256, 5.07415, 31.88, -0.626699, 0.0439422
51.175, 28.1536, 0.365777, 5.07415, 30.94, 0.0324357, 0.0439422
51.2, 28.2216, 0.36021, 5.07428, 30.88, 0.248158, 0.0639159
51.225, 28.2837, 0.357156, 5.07428, 30.59, 0.224859, 0.0639159
51.25, 28.3404, 0.355612, 5.07428, 30.57, 0.364422, 0.0639159
51.275, 28.4027, 0.348195, 5.07428, 31.16, -0.253991, 0.0639159
51.3, 28.4714, 0.337569, 5.07428, 31.21, 0.0896835, 0.0639159
51.325, 28.5427, 0.331069, 5.07428, 31.51, 0.0589508, 0.0439422
51.35, 28.6165, 0.324171, 5.07428, 31.55, 0.0444374, 0.0639159
51.375, 28.6898, 0.316174, 5.07428, 31.62, -0.0438334, 0.0639159
51.4, 28.7612, 0.308276, 5.07428, 31.54, 0.0364254, 0.0639159
51.425, 28.8247, 0.29848, 5.07428, 31.13, -0.213308, 0.0639159
51.45, 28.8814, 0.288055, 5.07428, 31.11, -0.0341469, 0.0639159
51.475, 28.9359, 0.277907, 5.07428, 31.07, -0.211739, 0.0639159
51.5, 28.9886, 0.26796, 5.07415, 31.07, -0.0381639, 0.0439422
51.525, 29.0441, 0.254522, 5.07415, 31.4, -0.514422, 0.0639159
51.55, 29.1029, 0.23811, 5.0739, 31.45, -0.305895, 0.0439422
51.575, 29.1638, 0.223674, 5.07377, 31.69, -0.387186, 0.0439422
51.6, 29.2264, 0.212149, 5.07313, 31.71, -0.0990306, -0.135821
51.625, 29.2892, 0.201762, 5.07287, 31.83, -0.317996, 0.0439422
51.65, 29.3528, 0.18853, 5.06674, 31.9, -0.350275, -0.135821
51.675, 29.4185, 0.172723, 5.06188, 32.13, -0.553048, -0.0359527
51.7, 29.4857, 0.152245, 5.04309, 32.15, -0.760231, -0.635164
51.725, 29.552, 0.135275, 5.0289, 32.19, -0.309846, -0.814927
51.75, 29.6188, 0.123022, 5.0197, 32.32, -0.412043, -0.215716
51.775, 29.6794, 0.105535, 5.01024, 31.83, -0.7584, -0.515322
51.8, 29.732, 0.0871426, 4.99081, 31.79, -0.520305, -0.635164
51.825, 29.7794, 0.0767907, 4.97406, 31.51, -0.143912, -0.675111
51.85, 29.8205, 0.0652682, 4.96422, 31.38, -0.635832, -0.215716
51.875, 29.8576, 0.0518249, 4.95399, 31.27, -0.322539, -0.215716
51.9, 29.8926, 0.0425486, 4.94236, 31.28, -0.325187, -0.175769
51.925, 29.9355, 0.0271921, 4.93648, 31.98, -0.833589, -0.255663
51.95, 29.9884, 0.00571042, 4.90644, 32.17, -0.852047, -0.515322
51.975, 30.0473, -0.0135908, 4.89008, 32.58, -0.699932, -1.05461
52, 30.1117, -0.0356203, 4.86374, 32.73, -1.11164, -0.655138
52.025, 30.1639, -0.0574013, 4.84789, 31.72, -0.723857, -0.874848
52.05, 30.1996, -0.0688041, 4.81811, 31.5, -0.314569, -0.854875
52.075, 30.2106, -0.0685678, 4.8121, 29.79, 0.196097, -0.0359527
52.1, 30.1986, -0.0641732, 4.81133, 29.66, 0.0227341, 0.0439422
52.125, 30.1821, -0.0573467, 4.81133, 29.4, 0.401859, 0.0439422
52.15, 30.161, -0.0459405, 4.81159, 29.26, 0.407356, 0.0639159
52.175, 30.1597, -0.0442525, 4.81171, 30.95, -0.362513, 0.0639159
52.2, 30.182, -0.0524421, 4.81159, 31.18, -0.389351, 0.0439422
52.225, 30.221, -0.0651172, 4.81133, 32.34, -0.742218, 0.0439422
52.25, 30.2734, -0.0785913, 4.79535, 32.35, -0.479417, -0.874848
52.275, 30.3164, -0.0919585, 4.78538, 31.68, -0.760505, -0.794954
52.3, 30.345, -0.102945, 4.75802, 31.27, -0.313301, -0.954743
52.325, 30.3398, -0.101393, 4.75138, 29, 0.233094, -0.275637
52.35, 30.3066, -0.0913952, 4.75112, 28.99, 0.373949, 0.0439422
52.375, 30.2645, -0.0775572, 4.75138, 28.21, 0.564144, 0.0639159
52.4, 30.2118, -0.0637267, 4.75176, 28.05, 0.401008, 0.0639159
52.425, 30.169, -0.0537568, 4.75189, 28.91, 0.279102, 0.0639159
52.45, 30.1404, -0.0476255, 4.75227, 29.11, 0.110019, 0.0639159
52.475, 30.1278, -0.0453343, 4.7524, 30.15, -0.019682, 0.0639159
52.5, 30.1292, -0.0450199, 4.7524, 30.22, -0.0455184, 0.0639159
52.525, 30.1343, -0.0495371, 4.75227, 30.45, -0.410416, 0.0439422
52.55, 30.1398, -0.0543894, 4.75214, 30.26, -0.081696, 0.0439422
52.575, 30.1305, -0.0536707, 4.75214, 29.27, 0.0311356, 0.0639159
52.6, 30.1081, -0.0461545, 4.75214, 29.18, 0.470333, 0.0639159
52.625, 30.0809, -0.0333354, 4.75227, 28.83, 0.475707, 0.0639159
52.65, 30.0499, -0.0205386, 4.7524, 28.82, 0.494158, 0.0639159
52.675, 30.0232, -0.00946789, 4.75253, 29.12, 0.361494, 0.0639159
52.7, 30.0018, 0.000969643, 4.75304, 29.19, 0.46501, 0.0838896
52.725, 29.9866, 0.00608066, 4.75381, 29.58, -0.0490788, 0.243679
52.75, 29.9769, 0.00518407, 4.75406, 29.61, -0.0113833, 0.0639159
52.775, 29.9693, 0.00281359, 4.75406, 29.73, -0.170258, 0.0639159
52.8, 29.9635, 0.000535392, 4.75406, 29.74, -0.00864963, 0.0639159
52.825, 29.9595, -0.00087893, 4.75406, 29.86, -0.10484, 0.0639159
52.85, 29.957, 0.000825944, 4.75406, 29.86, 0.241177, 0.0439422
52.875, 29.9549, 0.00608035, 4.75406, 29.88, 0.186082, 0.0639159
52.9, 29.9529, 0.00844232, 4.75406, 29.87, 0.0173978, 0.0639159
52.925, 29.95, 0.0103314, 4.75406, 29.8, 0.152505, 0.0639159
52.95, 29.9458, 0.01186, 4.75406, 29.76, -0.00802965, 0.0639159
52.975, 29.9396, 0.0154274, 4.75406, 29.63, 0.320709, 0.0639159
53, 29.932, 0.0173046, 4.75406, 29.63, -0.137795, 0.0639159
53.025, 29.924, 0.0163947, 4.75406, 29.59, 0.0986945, 0.0639159
53.05, 29.9158, 0.0220873, 4.75419, 29.59, 0.395202, 0.0639159
53.075, 29.9101, 0.0293343, 4.7547, 29.78, 0.235975, 0.0838896
