37.875, 18.5847, 0.205579, 3.87138, 18.1, 1.37822, 0.882838
37.9, 18.5737, 0.23696, 3.90743, 18.18, 1.57481, 1.34223
37.925, 18.5735, 0.26858, 3.93671, 18.95, 1.46037, 1.38218
37.95, 18.5834, 0.293482, 3.9771, 19, 1.09387, 1.46208
37.975, 18.5941, 0.316944, 3.99985, 19.03, 1.39349, 0.902812
38, 18.6045, 0.343415, 4.02938, 19, 1.38452, 0.882838
38.025, 18.6273, 0.364944, 4.05521, 20.06, 1.0462, 1.20242
38.05, 18.6623, 0.383889, 4.08895, 20.03, 1.21824, 1.18244
38.075, 18.6835, 0.406799, 4.11925, 19.01, 1.40519, 1.38218
38.1, 18.6918, 0.428999, 4.15594, 19.03, 1.20663, 1.12252
38.125, 18.705, 0.44935, 4.17908, 19.42, 1.29979, 1.32226
38.15, 18.7239, 0.467526, 4.22139, 19.52, 1.07117, 1.34223
38.175, 18.7563, 0.482757, 4.23877, 20.55, 1.09764, 1.20242
38.2, 18.8014, 0.497122, 4.27265, 20.62, 1.03139, 1.1425
38.225, 18.8635, 0.503703, 4.28927, 22.01, 0.495934, 0.922785
38.25, 18.9438, 0.506499, 4.29425, 22.22, 0.737938, 0.183758
38.275, 19.0312, 0.506591, 4.29745, 22.75, 0.282495, 0.423443
38.3, 19.1243, 0.500425, 4.30307, 22.85, 0.231261, 0.163784
38.325, 19.1979, 0.496925, 4.30537, 21.36, 0.486074, 0.0239684
38.35, 19.2484, 0.498939, 4.31828, 21.13, 0.67097, 0.583232
38.375, 19.2896, 0.505732, 4.3358, 20.7, 0.877076, 0.922785
38.4, 19.3235, 0.510795, 4.35561, 20.63, 0.54453, 1.00268
38.425, 19.3568, 0.510509, 4.37172, 20.71, 0.453848, 0.782969
38.45, 19.3939, 0.510025, 4.3822, 21.01, 0.527983, 0.503337
38.475, 19.4608, 0.503168, 4.39038, 23.2, -0.0633574, 0.703074
38.5, 19.5549, 0.490535, 4.39383, 23.34, 0.0464699, 0.103863
38.525, 19.6534, 0.476096, 4.39447, 23.75, -0.234955, 0.0838896
38.55, 19.7548, 0.455321, 4.3946, 23.77, -0.495627, 0.0639159
38.575, 19.8412, 0.435029, 4.3946, 22.74, -0.237378, 0.0639159
38.6, 19.9112, 0.417439, 4.3946, 22.61, -0.317347, 0.0639159
38.625, 19.9688, 0.403691, 4.39447, 21.88, 0.0386348, 0.0439422
38.65, 20.0158, 0.390086, 4.3946, 21.86, -0.333264, 0.0639159
38.675, 20.0612, 0.373146, 4.39447, 21.85, -0.258754, 0.0439422
38.7, 20.1072, 0.358726, 4.39434, 22, -0.162934, 0.0439422
38.725, 20.1627, 0.339742, 4.39434, 22.71, -0.657331, 0.0439422
38.75, 20.2261, 0.314072, 4.38987, 22.75, -0.742477, -0.535295
38.775, 20.294, 0.287436, 4.37926, 23.2, -0.786895, -0.475374
38.8, 20.3658, 0.260507, 4.3528, 23.21, -0.819475, -0.735032
38.825, 20.438, 0.235242, 4.34014, 23.37, -0.705991, -0.675111
38.85, 20.5092, 0.207838, 4.32225, 23.27, -1.04322, -0.435427
38.875, 20.5721, 0.179825, 4.29694, 22.84, -0.810176, -1.01466
38.9, 20.6251, 0.153788, 4.27226, 22.6, -0.939152, -0.735032
38.925, 20.6772, 0.124281, 4.25143, 22.87, -1.14334, -1.35422
38.95, 20.7307, 0.0938547, 4.21359, 22.82, -1.07264, -1.39416
38.975, 20.7777, 0.0637144, 4.1879, 22.45, -1.18101, -0.914796
39, 20.821, 0.032853, 4.15261, 22.61, -1.19133, -1.19443
39.025, 20.8636, 0.00226278, 4.1273, 22.48, -1.22077, -1.57393
39.05, 20.902, -0.0288328, 4.08998, 22.36, -1.29345, -0.934769
39.075, 20.9334, -0.0570607, 4.06377, 21.99, -1.05067, -1.23438
39.1, 20.9595, -0.0830276, 4.02887, 21.99, -1.16677, -1.25435
39.125, 20.9798, -0.112348, 4.00561, 21.57, -1.37422, -1.31427
39.15, 20.9926, -0.139461, 3.96866, 21.43, -1.04661, -1.13451
39.175, 20.9995, -0.160666, 3.9399, 21.11, -0.949979, -1.31427
39.2, 21.0021, -0.183987, 3.90782, 21.1, -1.26035, -0.954743
39.225, 20.9998, -0.20997, 3.88813, 20.72, -1.21225, -1.07459
39.25, 20.9915, -0.234217, 3.84543, 20.61, -1.17164, -1.13451
39.275, 20.9769, -0.257566, 3.82332, 20.19, -1.18806, -1.31427
39.3, 20.9587, -0.277283, 3.77717, 20.29, -0.924145, -0.934769
39.325, 20.9388, -0.29512, 3.75595, 20.01, -1.07522, -1.05461
39.35, 20.9156, -0.313892, 3.72157, 19.99, -1.03555, -0.994691
39.375, 20.893, -0.332893, 3.70201, 20.01, -1.13132, -1.51401
39.4, 20.8718, -0.352897, 3.66481, 20.06, -1.15481, -1.33424
39.425, 20.8482, -0.371002, 3.6395, 19.77, -1.0175, -1.81361
39.45, 20.8197, -0.386013, 3.60831, 19.62, -0.940343, -0.974717
39.475, 20.7693, -0.397227, 3.59156, 17.94, -0.740065, -1.31427
39.5, 20.6961, -0.401403, 3.56855, 17.67, -0.392635, -0.954743
39.525, 20.6108, -0.399251, 3.56024, 16.81, -0.235817, -0.655138
39.55, 20.5149, -0.392865, 3.55117, 16.64, -0.0454701, -0.0759001
39.575, 20.4155, -0.385762, 3.54925, 16.34, -0.164869, -0.0359527
39.6, 20.3178, -0.377528, 3.54401, 16.58, 0.0602348, -0.275637
39.625, 20.2432, -0.36804, 3.5426, 18.01, -0.0467382, 0.00399474
39.65, 20.1906, -0.360504, 3.53813, 18.22, -0.0789506, 0.0439422
39.675, 20.1458, -0.357564, 3.53749, 18.53, -0.403911, 0.0239684
39.7, 20.1058, -0.357431, 3.52228, 18.52, -0.300449, -0.495348
39.725, 20.0479, -0.351646, 3.51512, 17, 0.0542096, 0.0838896
39.75, 19.9711, -0.34064, 3.51486, 16.88, 0.133994, 0.0439422
39.775, 19.8787, -0.322559, 3.51486, 15.58, 0.649267, 0.0639159
39.8, 19.77, -0.295691, 3.51601, 15.37, 0.881928, 0.123837
39.825, 19.6606, -0.265612, 3.5187, 15.31, 0.963128, 0.403469
39.85, 19.5575, -0.235952, 3.53122, 15.66, 0.90804, 0.443416
39.875, 19.4735, -0.208684, 3.54362, 16.65, 0.82876, 0.882838
39.9, 19.4039, -0.185922, 3.57149, 16.66, 0.59762, 0.723048
39.925, 19.3427, -0.165251, 3.57788, 17.19, 0.704854, 0.683101
39.95, 19.2914, -0.141349, 3.58773, 17.34, 0.900753, 0.383495
39.975, 19.2457, -0.117489, 3.59923, 17.54, 0.749189, 1.02265
40, 19.203, -0.0932202, 3.61841, 17.49, 0.98162, 0.163784
40, 19.1535, -0.0546045, 3.63758, 16.91, 1.95981, 1.00268
40.025, 19.0968, -1.54957e-05, 3.69216, 16.8, 2.35268, 1.56194
40.05, 19.0436, 0.0605084, 3.74215, 17.09, 2.54972, 2.92016
40.075, 18.993, 0.123027, 3.82281, 16.9, 2.6353, 2.64052
40.1, 18.9421, 0.185335, 3.87522, 16.96, 2.65775, 2.52068
40.125, 18.8949, 0.247356, 3.94412, 17.1, 2.73661, 2.38087
40.15, 18.8655, 0.311677, 3.99628, 18.31, 2.9681, 3.09992
40.175, 18.8535, 0.378794, 4.08793, 18.45, 3.09172, 3.15984
40.2, 18.8468, 0.445327, 4.14597, 18.71, 3.055, 3.31963
40.225, 18.8447, 0.507876, 4.24082, 18.82, 2.90215, 3.31963
40.25, 18.8564, 0.568878, 4.29681, 19.81, 3.05475, 2.60058
40.275, 18.8825, 0.629981, 4.38105, 20.02, 3.03234, 2.90018
40.3, 18.9218, 0.690757, 4.44151, 20.93, 3.15045, 2.86023
40.325, 18.9718, 0.752647, 4.54301, 20.96, 3.24418, 3.29966
40.35, 19.029, 0.808755, 4.58865, 21.62, 2.80585, 2.74039
40.375, 19.0941, 0.862748, 4.67481, 21.71, 3.18509, 2.44079
40.4, 19.1682, 0.91954, 4.72095, 22.48, 3.14054, 2.60058
40.425, 19.2512, 0.971713, 4.81261, 22.58, 2.9246, 2.46076
40.45, 19.3425, 1.01737, 4.85799, 23.32, 2.71689, 2.40084
40.475, 19.4423, 1.06082, 4.94798, 23.45, 2.8378, 2.6605
40.5, 19.5592, 1.10329, 4.99848, 24.9, 2.72344, 2.6605
40.525, 19.6921, 1.14379, 5.08118, 24.98, 2.7641, 2.68047
40.55, 19.8307, 1.18064, 5.12171, 25.63, 2.50762, 2.24105
40.575, 19.9756, 1.21345, 5.19521, 25.77, 2.51188, 2.46076
40.6, 20.1209, 1.24493, 5.24609, 25.95, 2.4649, 2.06129
40.625, 20.2627, 1.27322, 5.32726, 25.78, 2.3158, 2.50071
40.65, 20.4012, 1.30033, 5.36957, 25.96, 2.42709, 1.80163
40.675, 20.5401, 1.32439, 5.44039, 26.1, 2.1225, 2.14118
40.7, 20.6856, 1.34237, 5.47171, 26.76, 1.98278, 1.64184
40.725, 20.8358, 1.35753, 5.52463, 26.78, 1.9298, 1.56194
40.75, 21.0095, 1.36463, 5.56771, 28.96, 1.3603, 2.06129
40.775, 21.2069, 1.36523, 5.60977, 29.05, 1.41755, 1.42213
40.8, 21.4141, 1.35982, 5.63265, 30.15, 0.87489, 0.862864
40.825, 21.6319, 1.35069, 5.65067, 30.32, 1.10472, 0.723048
40.85, 21.8471, 1.33847, 5.66819, 30.37, 0.607054, 0.663127
40.875, 22.0564, 1.32119, 5.67867, 30.28, 0.67052, 0.782969
40.9, 22.2422, 1.30535, 5.69043, 28.88, 0.688891, 0.263653
40.925, 22.4064, 1.28935, 5.6972, 28.91, 0.625578, 1.02265
40.95, 22.5647, 1.27336, 5.71945, 28.72, 0.657618, 1.08257
40.975, 22.7175, 1.25908, 5.74105, 28.79, 0.732425, 0.802943
41, 22.892, 1.23822, 5.75396, 30.78, 0.0961931, 0.802943
41.025, 23.0905, 1.20607, 5.75626, 31.08, -0.223777, 0.103863
41.05, 23.3085, 1.16448, 5.75626, 32.76, -0.732863, 0.0639159
41.075, 23.5441, 1.11605, 5.75614, 32.94, -0.861021, 0.0439422
41.1, 23.7689, 1.06506, 5.75614, 32.36, -1.03714, 0.0439422
41.125, 23.9765, 1.01365, 5.7555, 31.99, -0.997155, 0.0239684
41.15, 24.1566, 0.965467, 5.75319, 30.55, -0.87815, 0.0439422
41.175, 24.3132, 0.918112, 5.7422, 30.45, -1.02666, -0.874848
41.2, 24.4573, 0.873364, 5.72418, 29.85, -0.761713, -0.635164
41.225, 24.5907, 0.830727, 5.69848, 29.87, -0.945202, -0.77498
41.25, 24.7433, 0.781319, 5.68302, 31.67, -1.3954, -1.05461
41.275, 24.9146, 0.725334, 5.63648, 31.69, -1.57675, -1.03464
41.3, 25.0894, 0.664604, 5.60811, 32.3, -1.89166, -1.73372
41.325, 25.2698, 0.597987, 5.54739, 32.49, -2.17513, -1.93345
41.35, 25.451, 0.52681, 5.50367, 32.73, -2.39421, -2.85225
41.375, 25.6299, 0.452218, 5.41661, 32.66, -2.59418, -2.31296
41.4, 25.7919, 0.380625, 5.37238, 31.72, -2.30038, -2.75238
41.425, 25.938, 0.310175, 5.30451, 31.7, -2.64485, -1.87353
41.45, 26.0688, 0.238946, 5.24583, 30.77, -2.50431, -2.4328
41.475, 26.1831, 0.168452, 5.18115, 30.63, -2.72784, -2.39285
41.5, 26.2901, 0.0986248, 5.11877, 30.4, -2.59126, -2.91217
41.525, 26.3903, 0.030616, 5.03325, 30.3, -2.72021, -2.77235
41.55, 26.4827, -0.036655, 4.9816, 29.96, -2.66751, -2.75238
41.575, 26.5676, -0.102018, 4.90132, 29.88, -2.70018, -2.39285
41.6, 26.644, -0.167717, 4.85096, 29.45, -2.82549, -3.03201
41.625, 26.7118, -0.231988, 4.74908, 29.33, -2.71593, -2.79232
41.65, 26.7713, -0.296864, 4.70408, 28.91, -3.00294, -2.99206
41.675, 26.825, -0.362316, 4.60591, 28.98, -2.89243, -3.35159
41.7, 26.8679, -0.425617, 4.55413, 28.15, -2.95959, -2.67248
41.725, 26.8992, -0.487386, 4.45621, 28.12, -2.89491, -2.63253
41.75, 26.9157, -0.545656, 4.4015, 27.01, -2.79977, -2.47274
41.775, 26.9155, -0.599715, 4.3211, 26.81, -2.67032, -2.19311
41.8, 26.8927, -0.645692, 4.26907, 25.17, -2.25322, -2.77235
41.825, 26.8499, -0.68625, 4.19723, 25.15, -2.32335, -2.13319
41.85, 26.7959, -0.726689, 4.1498, 24.18, -2.32476, -2.59259
41.875, 26.7292, -0.765633, 4.07221, 24.01, -2.28305, -2.4328
41.9, 26.6654, -0.80427, 4.03156, 24.28, -2.37781, -2.13319
41.925, 26.6062, -0.840362, 3.95946, 24.25, -2.1542, -2.49272
41.95, 26.5412, -0.872696, 3.92137, 23.7, -2.14557, -1.9734
41.975, 26.4698, -0.905246, 3.85566, 23.6, -2.23639, -2.33293
42, 26.3866, -0.934232, 3.80951, 22.6, -1.92197, -2.33293
42.025, 26.2879, -0.957569, 3.74662, 22.18, -1.83679, -1.77367
42.05, 26.1644, -0.971772, 3.71121, 20.39, -1.22877, -1.47406
42.075, 26.0185, -0.975677, 3.67491, 20.12, -1.03105, -1.39416
42.1, 25.8584, -0.973134, 3.65522, 18.95, -0.71431, -0.814927
42.125, 25.6858, -0.967473, 3.63438, 18.79, -0.77343, -0.295611
42.15, 25.5225, -0.962869, 3.61534, 19.35, -0.788613, -1.19443
42.175, 25.3717, -0.956115, 3.583, 19.48, -0.59007, -0.495348
42.2, 25.2329, -0.946694, 3.57021, 20.02, -0.558994, -0.854875
42.225, 25.1039, -0.934772, 3.54925, 20, -0.368709, -0.155795
42.25, 24.9698, -0.917691, 3.54171, 19.34, -0.117289, -0.415453
42.275, 24.8273, -0.898922, 3.54017, 19.06, -0.197817, 0.0239684
42.3, 24.6622, -0.874307, 3.53723, 17.22, 0.39379, -0.0958738
42.325, 24.4766, -0.839146, 3.53736, 17.07, 0.705666, 0.0639159
42.35, 24.2875, -0.796016, 3.538, 16.57, 1.10953, 0.0838896
42.375, 24.0961, -0.745941, 3.55027, 16.5, 1.35453, 0.46339
42.4, 23.912, -0.694629, 3.56433, 16.78, 1.30985, 0.643153
42.425, 23.7365, -0.645881, 3.60511, 16.83, 1.24949, 1.34223
42.45, 23.5683, -0.594532, 3.62492, 17.02, 1.61802, 1.26234
42.475, 23.4052, -0.540738, 3.67324, 16.9, 1.55027, 1.26234
42.5, 23.2543, -0.485116, 3.69971, 17.69, 1.87362, 1.66181
42.525, 23.117, -0.427591, 3.74777, 17.7, 1.81563, 1.50202
42.55, 22.981, -0.367803, 3.78714, 17.52, 2.17204, 2.38087
42.575, 22.8462, -0.302548, 3.8508, 17.52, 2.37805, 2.08126
42.6, 22.7216, -0.239058, 3.8935, 18.08, 2.15953, 2.34092
42.625, 22.607, -0.178767, 3.94859, 18.08, 2.24593, 1.98139
42.65, 22.4984, -0.118584, 3.99372, 18.34, 2.27136, 2.24105
42.675, 22.3982, -0.055974, 4.04984, 18.54, 2.56287, 2.42081
42.7, 22.3105, 0.0103041, 4.10506, 19.15, 2.69371, 2.78034
42.725, 22.2336, 0.0763378, 4.18547, 19.24, 2.67563, 2.80031
42.75, 22.1632, 0.141199, 4.24107, 19.53, 2.73082, 2.64052
42.775, 22.0985, 0.203777, 4.32953, 19.55, 2.62039, 2.72042
42.8, 22.0537, 0.264389, 4.37108, 21.02, 2.69672, 2.56063
42.825, 22.0283, 0.323373, 4.45123, 21.03, 2.60977, 2.44079
42.85, 22.0104, 0.38195, 4.50108, 21.58, 2.7817, 2.50071
42.875, 22.0013, 0.438661, 4.57702, 21.7, 2.5758, 2.54066
42.9, 22.0012, 0.491037, 4.62674, 22.3, 2.54392, 2.32094
42.925, 22.0084, 0.540744, 4.7014, 22.28, 2.46444, 1.92147
42.95, 22.0184, 0.591731, 4.73987, 22.55, 2.74699, 2.80031
42.975, 22.0327, 0.645429, 4.81977, 22.64, 2.78599, 2.30097
43, 22.0547, 0.697445, 4.87077, 23.21, 2.71817, 2.5806
43.025, 22.0835, 0.747302, 4.96153, 23.23, 2.71516, 2.68047
43.05, 22.1272, 0.794637, 5.0096, 24.48, 2.61357, 2.5806
43.075, 22.187, 0.835187, 5.0932, 24.62, 2.26022, 2.5806
43.1, 22.2647, 0.866405, 5.11762, 26.05, 1.93884, 1.48205
43.125, 22.3588, 0.896599, 5.16798, 26.1, 2.23972, 1.98139
43.15, 22.4642, 0.921992, 5.21349, 27.15, 1.61026, 2.02134
43.175, 22.5796, 0.942559, 5.25146, 27.13, 1.89968, 1.96142
43.2, 22.6793, 0.969124, 5.3022, 26.1, 2.13717, 2.18113
43.225, 22.7656, 0.996943, 5.36523, 26.25, 2.05445, 2.16116
43.25, 22.8551, 1.02213, 5.39846, 26.53, 1.97983, 2.22108
43.275, 22.9464, 1.04109, 5.46072, 26.58, 1.59983, 1.42213
43.3, 23.0613, 1.05034, 5.48961, 28.62, 1.23178, 1.70176
43.325, 23.2023, 1.05515, 5.52054, 28.92, 1.25834, 0.782969
43.35, 23.3662, 1.05052, 5.53217, 30.76, 0.477283, 0.563259
43.375, 23.5521, 1.03716, 5.54151, 31.03, 0.541465, 0.563259
43.4, 23.7472, 1.02277, 5.55199, 31.88, 0.366737, 0.762996
43.425, 23.9484, 1.00116, 5.55646, 31.91, -0.0712011, 0.123837
43.45, 24.1092, 0.980063, 5.55685, 29.01, 0.364629, 0.0639159
43.475, 24.2281, 0.967343, 5.55736, 28.84, 0.565193, 0.0838896
43.5, 24.335, 0.958051, 5.5603, 28.28, 0.616825, 0.583232
43.525, 24.431, 0.950297, 5.58612, 28.16, 0.67124, 0.862864
43.55, 24.5323, 0.939702, 5.5943, 28.91, 0.371141, 0.84289
43.575, 24.6438, 0.923475, 5.61386, 29.19, 0.193888, 0.283627
43.6, 24.7814, 0.896751, 5.61437, 31.24, -0.511561, 0.103863
43.625, 24.9424, 0.862615, 5.6145, 31.36, -0.459961, 0.0639159
43.65, 25.1109, 0.82299, 5.6145, 32.18, -1.02446, 0.203732
43.675, 25.2851, 0.777586, 5.61399, 32.15, -1.00727, 0.0439422
43.7, 25.4349, 0.737638, 5.61373, 30.55, -0.673373, 0.0439422
43.725, 25.5599, 0.70181, 5.61015, 30.45, -0.753437, -0.515322
43.75, 25.672, 0.664375, 5.5989, 29.75, -0.87518, -0.595216
43.775, 25.7712, 0.625966, 5.57973, 29.63, -0.90713, -0.715059
43.8, 25.871, 0.586503, 5.55864, 29.99, -1.03746, -0.874848
43.825, 25.9734, 0.544485, 5.52067, 30.05, -1.19296, -1.35422
43.85, 26.0844, 0.498574, 5.4951, 30.89, -1.43692, -1.2144
43.875, 26.2043, 0.450147, 5.45011, 30.99, -1.48848, -1.53398
43.9, 26.3241, 0.398398, 5.42211, 31.12, -1.80287, -1.95343
43.925, 26.4437, 0.344329, 5.35525, 31.22, -1.77992, -1.73372
43.95, 26.5564, 0.291611, 5.32713, 30.79, -1.80161, -1.43411
43.975, 26.6612, 0.235853, 5.26833, 30.81, -2.13156, -1.9734
44, 26.7568, 0.180005, 5.23228, 30.26, -1.92046, -2.21309
44.025, 26.8418, 0.126741, 5.17386, 30.14, -2.03392, -2.17314
44.05, 26.9276, 0.0701611, 5.1281, 30.49, -2.29555, -2.41282
44.075, 27.0158, 0.00867893, 5.05996, 30.51, -2.54419, -2.11322
44.1, 27.0897, -0.0521283, 5.00679, 29.51, -2.36384, -2.75238
44.125, 27.15, -0.109973, 4.93507, 29.55, -2.42583, -1.9734
44.15, 27.2076, -0.17066, 4.88215, 29.42, -2.7098, -2.25303
44.175, 27.2616, -0.231898, 4.79241, 29.37, -2.59178, -2.61256
44.2, 27.2995, -0.287093, 4.75112, 28.22, -2.34279, -2.31296
44.225, 27.3237, -0.341051, 4.67123, 28.34, -2.60206, -2.41282
44.25, 27.3389, -0.39621, 4.62303, 27.54, -2.54786, -2.53267
44.275, 27.3423, -0.447084, 4.54634, 27.41, -2.36539, -2.8123
44.3, 27.3396, -0.496716, 4.50083, 27.06, -2.54893, -2.53267
44.325, 27.3316, -0.548361, 4.42234, 26.97, -2.62777, -2.45277
44.35, 27.3085, -0.596224, 4.36622, 25.82, -2.34583, -2.75238
44.375, 27.2721, -0.639275, 4.29617, 25.85, -2.33377, -2.29298
44.4, 27.228, -0.67671, 4.24951, 25.12, -1.97705, -2.41282
44.425, 27.1731, -0.710724, 4.19288, 24.89, -2.13144, -2.07327
44.45, 27.1136, -0.746771, 4.14584, 24.64, -2.20984, -1.83359
44.475, 27.0539, -0.778985, 4.07655, 24.75, -1.89304, -2.01335
44.5, 26.997, -0.808386, 4.04217, 24.75, -2.04638, -2.03332
44.525, 26.9412, -0.837729, 3.97672, 24.72, -1.94719, -1.9734
44.55, 26.8782, -0.864788, 3.93453, 24.06, -1.92007, -1.87353
44.575, 26.8064, -0.89179, 3.86959, 23.88, -1.99668, -2.17314
44.6, 26.7015, -0.911322, 3.8347, 21.24, -1.36899, -2.13319
44.625, 26.564, -0.921225, 3.7897, 21.02, -1.25581, -1.61388
44.65, 26.4094, -0.925306, 3.76822, 19.59, -0.917209, -1.05461
44.675, 26.2381, -0.920587, 3.73716, 19.35, -0.551094, -0.755006
44.7, 26.0617, -0.910759, 3.72361, 18.84, -0.49405, -0.575243
44.725, 25.885, -0.900487, 3.70993, 18.97, -0.495465, -0.275637
44.75, 25.7223, -0.889883, 3.7061, 19.62, -0.446559, -0.455401
44.775, 25.5726, -0.877938, 3.6914, 19.7, -0.365622, -0.415453
44.8, 25.4313, -0.861123, 3.68079, 20, -0.0282715, -0.395479
44.825, 25.2976, -0.840245, 3.67427, 20.03, -0.00287436, -0.0958738
44.85, 25.1564, -0.817394, 3.6735, 19.13, 0.173316, 0.00399474
44.875, 25.0049, -0.791437, 3.67324, 18.91, 0.29445, 0.0439422
44.9, 24.8439, -0.759803, 3.67337, 18.06, 0.684991, 0.0639159
44.925, 24.6764, -0.721825, 3.6744, 18.06, 0.871642, 0.0838896
44.95, 24.5108, -0.682879, 3.67708, 17.88, 0.839342, 0.363521
44.975, 24.3478, -0.642228, 3.68641, 17.94, 1.08758, 0.3036
45, 24.1933, -0.600743, 3.70162, 18.24, 0.988281, 0.962733
45.025, 24.0458, -0.558316, 3.73154, 18.2, 1.24686, 0.84289
45.05, 23.9031, -0.513547, 3.75071, 18.33, 1.26274, 1.12252
45.075, 23.7652, -0.467602, 3.78446, 18.31, 1.43173, 1.32226
45.1, 23.6287, -0.416052, 3.81348, 18.16, 1.80864, 1.46208
45.125, 23.4935, -0.359253, 3.86307, 18.15, 1.95992, 1.98139
45.15, 23.3634, -0.299472, 3.90002, 18.3, 2.16389, 1.72173
45.175, 23.2383, -0.237254, 3.96981, 18.29, 2.27678, 2.281
45.2, 23.1201, -0.177965, 4.00254, 18.61, 2.05115, 2.02134
45.225, 23.0104, -0.122422, 4.06224, 18.75, 2.09191, 2.36089
45.25, 22.9086, -0.063361, 4.10468, 19.02, 2.44715, 2.42081
45.275, 22.8148, -0.000777192, 4.17128, 19.2, 2.49542, 2.48073
45.3, 22.7265, 0.0589268, 4.22203, 19.28, 2.33905, 2.22108
45.325, 22.642, 0.116831, 4.28569, 19.33, 2.46905, 2.70045
45.35, 22.577, 0.171937, 4.3395, 20.69, 2.22817, 2.54066
45.375, 22.532, 0.224278, 4.40623, 20.82, 2.35538, 2.16116
45.4, 22.4972, 0.277808, 4.44854, 21.42, 2.4291, 2.04131
45.425, 22.4724, 0.329271, 4.51821, 21.57, 2.29506, 2.62055
45.45, 22.4618, 0.38026, 4.5627, 22.51, 2.49355, 2.42081
45.475, 22.4646, 0.431845, 4.63147, 22.64, 2.44539, 2.281
45.5, 22.471, 0.478565, 4.67902, 22.81, 2.20262, 2.30097
45.525, 22.4811, 0.52219, 4.7455, 22.95, 2.2881, 2.12121
45.55, 22.4985, 0.563863, 4.785, 23.42, 2.13181, 2.10123
45.575, 22.5226, 0.603019, 4.84035, 23.53, 2.16756, 2.281
45.6, 22.5552, 0.63909, 4.87985, 24.16, 1.96022, 2.00137
45.625, 22.5988, 0.674046, 4.93571, 24.48, 2.14937, 2.26102
45.65, 22.6639, 0.70766, 4.98007, 25.99, 1.92145, 1.96142
45.675, 22.7487, 0.736397, 5.04501, 26.21, 1.82156, 1.98139
45.7, 22.8414, 0.759799, 5.07569, 26.79, 1.54682, 1.66181
45.725, 22.9405, 0.781075, 5.10279, 26.92, 1.69611, 1.20242
45.75, 23.0306, 0.801386, 5.12656, 26.26, 1.51121, 1.58192
45.775, 23.1103, 0.819519, 5.1676, 26.26, 1.56039, 1.76168
45.8, 23.1762, 0.840033, 5.2039, 25.3, 1.74027, 1.62186
45.825, 23.2277, 0.86289, 5.26309, 25.22, 1.79121, 1.94144
45.85, 23.2791, 0.887429, 5.30259, 25.4, 1.92227, 2.08126
45.875, 23.3385, 0.907224, 5.35219, 25.97, 1.45594, 1.86155
45.9, 23.4376, 0.91341, 5.37175, 28.73, 0.859625, 0.343548
45.925, 23.5709, 0.913628, 5.38811, 28.95, 0.984782, 1.32226
45.95, 23.7267, 0.910051, 5.41073, 30.81, 0.552761, 1.0626
45.975, 23.9051, 0.897579, 5.42607, 31.09, 0.25714, 0.403469
46, 24.0514, 0.883833, 5.43847, 28.57, 0.42453, 0.323574
46.025, 24.16, 0.875218, 5.44256, 28.33, 0.645344, 0.0838896
46.05, 24.2571, 0.868935, 5.44691, 27.86, 0.596199, 0.862864
46.075, 24.3449, 0.859533, 5.47299, 27.76, 0.380098, 0.802943
46.1, 24.4197, 0.853678, 5.48091, 26.99, 0.86472, 0.723048
46.125, 24.4814, 0.851326, 5.50277, 26.85, 0.652136, 1.0626
46.15, 24.5755, 0.838651, 5.50929, 29.73, 0.0238153, 0.103863
46.175, 24.7067, 0.815925, 5.51044, 30.05, -0.187309, 0.103863
46.2, 24.8453, 0.789441, 5.51044, 30.59, -0.326037, 0.0639159
46.225, 24.9885, 0.760231, 5.51044, 30.7, -0.461088, 0.0639159
46.25, 25.1304, 0.726868, 5.51044, 30.77, -0.720873, 0.0639159
46.275, 25.2678, 0.693198, 5.51031, 30.62, -0.552689, 0.0439422
46.3, 25.3886, 0.663694, 5.51019, 29.7, -0.450744, 0.0439422
46.325, 25.4945, 0.633133, 5.51006, 29.66, -0.697264, 0.0439422
46.35, 25.597, 0.59756, 5.50968, 29.63, -0.917882, -0.115847
46.375, 25.6967, 0.558245, 5.49549, 29.64, -1.07151, -0.894822
46.4, 25.8006, 0.51627, 5.47542, 30.17, -1.21196, -0.755006
46.425, 25.9102, 0.470184, 5.43822, 30.31, -1.4885, -1.25435
46.45, 26.0294, 0.422782, 5.40524, 31.16, -1.41067, -1.71374
46.475, 26.1554, 0.376284, 5.35998, 31.11, -1.51011, -1.85356
46.5, 26.2773, 0.324145, 5.32764, 31.07, -1.96063, -1.65382
46.525, 26.3939, 0.267442, 5.25836, 30.93, -1.984, -1.6738
46.55, 26.5005, 0.211969, 5.22666, 30.49, -1.97439, -2.3529
46.575, 26.5998, 0.15689, 5.16913, 30.56, -2.06313, -2.01335
46.6, 26.685, 0.105035, 5.12004, 29.54, -1.82333, -1.39416
46.625, 26.7545, 0.0550153, 5.0615, 29.46, -2.01819, -2.11322
46.65, 26.82, 0.00406822, 5.02519, 29.35, -1.9985, -1.91348
46.675, 26.879, -0.047786, 4.96792, 29.07, -2.19356, -1.75369
46.7, 26.9257, -0.100284, 4.92395, 28.47, -2.15439, -2.51269
46.725, 26.9644, -0.149422, 4.84904, 28.52, -2.02632, -2.23306
46.75, 26.9999, -0.19532, 4.81427, 28.28, -1.99023, -1.99338
46.775, 27.0289, -0.241862, 4.7469, 28.07, -2.17033, -2.23306
