37.275, 19.7961, 0.0492964, 4.45302, 19.7, -0.104825, 0.0838896
37.3, 19.7989, 0.0486977, 4.4534, 20.12, 0.154926, 0.0639159
37.325, 19.8071, 0.0507656, 4.45353, 20.14, 0.109965, 0.0639159
37.35, 19.8159, 0.0515353, 4.45379, 20.19, 0.0539129, 0.0639159
37.375, 19.8238, 0.0501869, 4.45379, 20.08, -0.0600608, 0.0639159
37.4, 19.8248, 0.0497263, 4.45417, 19.65, 0.123126, 0.0639159
37.425, 19.8205, 0.0487613, 4.4543, 19.65, -0.101834, 0.0639159
37.45, 19.8159, 0.0495464, 4.4543, 19.62, 0.26295, 0.0639159
37.475, 19.8111, 0.0504415, 4.45442, 19.62, -0.0913537, 0.0639159
37.5, 19.8072, 0.0488944, 4.45455, 19.69, 0.0669176, 0.0639159
37.525, 19.8046, 0.0476126, 4.45455, 19.71, -0.0729496, 0.0639159
37.55, 19.8046, 0.0440283, 4.45455, 19.9, -0.12216, 0.0639159
37.575, 19.8072, 0.0409168, 4.45455, 19.92, -0.0418153, 0.0439422
37.6, 19.8103, 0.039906, 4.45442, 19.95, 0.041776, 0.0639159
37.625, 19.8141, 0.0421636, 4.45442, 19.98, 0.220899, 0.0439422
37.65, 19.8207, 0.0427489, 4.45455, 20.18, -0.0891591, 0.0639159
37.675, 19.83, 0.0398758, 4.45455, 20.21, -0.0580645, 0.0639159
37.7, 19.8396, 0.0356607, 4.45455, 20.23, -0.203604, 0.0639159
37.725, 19.8491, 0.0319181, 4.45442, 20.22, -0.0282263, 0.0439422
37.75, 19.8568, 0.0279599, 4.45442, 20.1, -0.228556, 0.0439422
37.775, 19.8627, 0.0260557, 4.4543, 20.09, 0.130235, 0.0439422
37.8, 19.8673, 0.0261537, 4.45442, 20.01, -0.0701871, 0.0639159
37.825, 19.8707, 0.0248925, 4.45442, 20, 0.0203388, 0.0639159
37.85, 19.8735, 0.0254556, 4.45442, 19.97, 0.0750635, 0.0639159
37.875, 19.8759, 0.0261635, 4.45442, 19.97, 0.033187, 0.0639159
37.9, 19.8881, 0.0263462, 4.45442, 20.77, 0.0339322, 0.0639159
37.925, 19.9104, 0.0264312, 4.45442, 20.81, 0.0256512, 0.0639159
37.95, 19.9344, 0.0209023, 4.45455, 20.96, -0.420635, 0.0639159
37.975, 19.9599, 0.0136597, 4.45455, 20.97, -0.124208, 0.0639159
38, 19.9763, 0.0116244, 4.45442, 20.28, -0.0133305, 0.0439422
38.025, 19.981, 0.0100019, 4.45442, 20.05, -0.0948415, 0.0439422
38.05, 19.9669, 0.0132615, 4.45442, 18.77, 0.378873, 0.0639159
38.075, 19.9364, 0.0221852, 4.45442, 18.7, 0.370467, 0.0639159
38.1, 19.9023, 0.0289585, 4.45455, 18.41, 0.222541, 0.0639159
38.125, 19.8655, 0.0360532, 4.45455, 18.41, 0.410047, 0.0639159
38.15, 19.852, 0.0374847, 4.45545, 20.23, -0.221986, 0.103863
38.175, 19.8634, 0.0337384, 4.45558, 20.4, -0.00649872, 0.0639159
38.2, 19.8887, 0.0294029, 4.45583, 21.37, -0.277199, 0.0639159
38.225, 19.9259, 0.0186687, 4.45583, 21.42, -0.533466, 0.0639159
38.25, 19.9565, 0.0106958, 4.45558, 20.91, -0.0750016, 0.0439422
38.275, 19.9757, 0.00565619, 4.45558, 20.56, -0.311817, 0.0439422
38.3, 19.9671, 0.0035049, 4.45442, 18.7, 0.148875, -0.015979
38.325, 19.9341, 0.00766174, 4.45417, 18.56, 0.19484, 0.0239684
38.35, 19.8933, 0.0162695, 4.45391, 18, 0.517713, 0.0639159
38.375, 19.8463, 0.0307079, 4.45391, 17.98, 0.684336, 0.0639159
38.4, 19.8149, 0.0392912, 4.45442, 19.17, 0.0723233, 0.0639159
38.425, 19.8011, 0.0389518, 4.45442, 19.34, -0.0212296, 0.0639159
38.45, 19.8004, 0.0371592, 4.45442, 20.21, -0.0460642, 0.203732
38.475, 19.8114, 0.0336905, 4.45442, 20.28, -0.160581, 0.0439422
38.5, 19.8266, 0.0307671, 4.4543, 20.57, -0.00883495, 0.0439422
38.525, 19.8428, 0.0285611, 4.4543, 20.4, -0.108316, 0.0439422
38.55, 19.8462, 0.0252151, 4.4543, 19.56, -0.105588, 0.0639159
38.575, 19.8386, 0.0237313, 4.45417, 19.52, 0.03583, 0.0439422
38.6, 19.8272, 0.0243188, 4.4543, 19.23, 0.0592175, 0.0639159
38.625, 19.8122, 0.0286629, 4.4543, 19.21, 0.341294, 0.0639159
38.65, 19.8014, 0.0311248, 4.45442, 19.54, -0.0845551, 0.0639159
38.675, 19.7958, 0.0296575, 4.45442, 19.61, 0.0279527, 0.0639159
38.7, 19.7956, 0.0308891, 4.45442, 19.96, 0.131125, 0.0639159
38.725, 19.8, 0.0293843, 4.45455, 19.99, -0.19124, 0.0639159
38.75, 19.8066, 0.0233326, 4.4543, 20.15, -0.240172, 0.0439422
38.775, 19.8151, 0.0183847, 4.45442, 20.15, -0.113945, 0.0639159
38.8, 19.821, 0.0161896, 4.45417, 19.96, -0.0270926, 0.0439422
38.825, 19.8244, 0.0179948, 4.45417, 19.95, 0.205696, 0.0639159
38.85, 19.8268, 0.0189596, 4.45417, 19.9, -0.0915591, 0.0439422
38.875, 19.8285, 0.0190074, 4.45417, 19.89, 0.133354, 0.0439422
38.9, 19.8302, 0.0201927, 4.45442, 19.9, 0.000669363, 0.0639159
38.925, 19.8319, 0.018562, 4.45442, 19.9, -0.0923761, 0.0639159
38.95, 19.8337, 0.017424, 4.4543, 19.91, 0.0373226, 0.0439422
38.975, 19.8357, 0.0162221, 4.4543, 19.92, -0.0998223, 0.0639159
39, 19.838, 0.0143675, 4.45417, 19.94, -0.0179591, 0.0439422
39.025, 19.8407, 0.0135431, 4.45417, 19.95, -0.0200842, 0.0439422
39.05, 19.8453, 0.0116888, 4.45404, 20.11, -0.103022, 0.0439422
39.075, 19.8521, 0.0115685, 4.45404, 20.13, 0.116649, 0.0439422
39.1, 19.8601, 0.0128672, 4.45404, 20.22, 0.0116826, 0.0639159
39.125, 19.8691, 0.00941487, 4.45404, 20.23, -0.265584, 0.0639159
39.15, 19.8773, 0.00714849, 4.45353, 20.17, 0.100837, 0.0239684
39.175, 19.8838, 0.0102994, 4.45366, 20.11, 0.168687, 0.0439422
39.2, 19.8857, 0.0112067, 4.45366, 19.81, -0.0746039, 0.0639159
39.225, 19.8834, 0.00910131, 4.45366, 19.78, -0.0735161, -0.115847
39.25, 19.8794, 0.00792105, 4.45315, 19.66, -0.00388228, 0.0439422
39.275, 19.8741, 0.00647793, 4.452, 19.67, -0.0971682, -0.0359527
39.3, 19.8758, 0.00626664, 4.44867, 20.22, 0.0930097, 0.103863
39.325, 19.8857, 0.00534494, 4.44854, 20.33, -0.155134, 0.0239684
39.35, 19.8995, 0.00119513, 4.44164, 20.56, -0.170311, -0.415453
39.375, 19.9157, -0.00422296, 4.4387, 20.55, -0.266163, -0.275637
39.4, 19.9353, -0.0117177, 4.42745, 20.87, -0.349358, 0.00399474
39.425, 19.9571, -0.0187905, 4.42068, 20.77, -0.246971, -0.215716
39.45, 19.9536, -0.0185161, 4.41365, 18.86, 0.231618, -0.0359527
39.475, 19.9248, -0.01394, 4.41275, 18.71, 0.102011, 0.143811
39.5, 19.8884, -0.00613382, 4.41275, 18.19, 0.50241, 0.0639159
39.525, 19.8458, 0.00574191, 4.41301, 18.14, 0.447256, 0.0838896
39.55, 19.8185, 0.0145781, 4.41365, 19.34, 0.279958, 0.0639159
39.575, 19.8094, 0.017176, 4.4139, 19.56, -0.040373, 0.0838896
39.6, 19.8165, 0.0154271, 4.4139, 20.63, -0.066937, 0.0439422
39.625, 19.8377, 0.0147385, 4.41377, 20.72, 0.0420198, -0.275637
39.65, 19.8648, 0.0136277, 4.41403, 21.15, -0.102518, 0.0639159
39.675, 19.8965, 0.00670595, 4.41403, 21.15, -0.430889, 0.0639159
39.7, 19.9076, 0.00130959, 4.41122, 19.54, 0.00719554, -0.315585
39.725, 19.8971, 0.00182694, 4.41096, 19.43, 0.0373287, 0.00399474
39.75, 19.8782, 0.00444611, 4.41096, 18.83, 0.178478, 0.0639159
39.775, 19.8521, 0.0111767, 4.41096, 18.81, 0.375593, 0.0639159
39.8, 19.8288, 0.0209475, 4.41135, 19.01, 0.438197, 0.0838896
39.825, 19.8103, 0.0304872, 4.41173, 19.15, 0.376412, 0.0838896
39.85, 19.8059, 0.0353071, 4.41339, 20.11, 0.0749712, 0.123837
39.875, 19.8136, 0.0367193, 4.41429, 20.13, 0.110035, 0.123837
39.9, 19.8241, 0.0339327, 4.41697, 20.35, -0.262309, 0.123837
39.925, 19.837, 0.0286744, 4.4171, 20.34, -0.0957538, -0.0759001
39.95, 19.8377, 0.0304843, 4.41723, 19.39, 0.299709, 0.0639159
39.975, 19.8254, 0.0353329, 4.41735, 19.29, 0.153993, 0.0639159
40, 19.8053, 0.042141, 4.41812, 18.73, 0.468129, 0.0639159
40, 19.7782, 0.0631726, 4.4217, 18.69, 1.31971, 0.3036
40.025, 19.7506, 0.097883, 4.46734, 18.63, 1.61818, 1.42213
40.05, 19.7207, 0.137762, 4.4828, 18.45, 1.80775, 1.66181
40.075, 19.698, 0.175997, 4.56116, 19.15, 1.56486, 2.04131
40.1, 19.6873, 0.208356, 4.5774, 19.38, 1.4082, 0.962733
40.125, 19.6898, 0.235379, 4.63147, 20.2, 1.19735, 1.42213
40.15, 19.704, 0.26343, 4.64247, 20.33, 1.54561, 0.802943
40.175, 19.7233, 0.294586, 4.69411, 20.64, 1.50483, 1.50202
40.2, 19.7452, 0.323232, 4.70676, 20.58, 1.40472, 1.40215
40.225, 19.7663, 0.346635, 4.75496, 20.62, 1.13741, 1.62186
40.25, 19.7904, 0.368914, 4.77336, 20.86, 1.36041, 1.16247
40.275, 19.8216, 0.391377, 4.81274, 21.25, 1.1969, 0.762996
40.3, 19.8587, 0.41377, 4.83485, 21.4, 1.39976, 1.10255
40.325, 19.9015, 0.437292, 4.88598, 21.78, 1.33299, 1.50202
40.35, 19.9509, 0.453802, 4.90184, 22.03, 0.878892, 1.26234
40.375, 20.0109, 0.466754, 4.93175, 22.73, 1.07789, 0.902812
40.4, 20.0783, 0.482461, 4.94261, 22.75, 1.12782, 0.902812
40.425, 20.1524, 0.493276, 4.96818, 23.41, 0.713156, 0.782969
40.45, 20.2325, 0.497543, 4.97572, 23.38, 0.619026, 0.583232
40.475, 20.3131, 0.501457, 5.00065, 23.62, 0.693062, 0.403469
40.5, 20.3979, 0.507735, 5.00717, 23.87, 0.818419, 0.723048
40.525, 20.4849, 0.515774, 5.03401, 23.97, 0.848204, 0.543285
40.55, 20.5704, 0.522496, 5.04194, 23.93, 0.727787, 1.02265
40.575, 20.6411, 0.530946, 5.06878, 22.94, 1.00164, 0.363521
40.6, 20.6961, 0.543196, 5.07581, 22.79, 1.05251, 1.30229
40.625, 20.7496, 0.553285, 5.11263, 22.94, 0.851126, 0.862864
40.65, 20.8044, 0.562779, 5.12171, 23, 1.02443, 0.663127
40.675, 20.869, 0.568582, 5.1676, 23.84, 0.571178, 1.30229
40.7, 20.944, 0.568717, 5.17629, 23.97, 0.576909, 0.703074
40.725, 21.0344, 0.565266, 5.19163, 25.24, 0.281005, 1.04263
40.75, 21.1413, 0.556758, 5.19892, 25.49, 0.160407, 0.123837
40.775, 21.2544, 0.547708, 5.20032, 25.95, 0.220076, 0.0838896
40.8, 21.37, 0.536717, 5.20071, 25.93, -0.0149307, 0.0838896
40.825, 21.4651, 0.53195, 5.20096, 24.51, 0.702233, 0.0639159
40.85, 21.5382, 0.531793, 5.20224, 24.34, 0.348903, 0.3036
40.875, 21.5975, 0.531747, 5.20927, 23.54, 0.710964, 0.523311
40.9, 21.6448, 0.534243, 5.22218, 23.49, 0.554705, 1.0626
40.925, 21.6894, 0.535584, 5.23254, 23.41, 0.622421, 0.423443
40.95, 21.7363, 0.537929, 5.242, 23.77, 0.638728, 0.782969
40.975, 21.8246, 0.534055, 5.27037, 26.85, 0.123289, 0.84289
41, 21.9484, 0.522028, 5.2737, 26.83, -0.0293674, 0.0838896
41.025, 22.0745, 0.505182, 5.27395, 27.28, -0.291081, -0.0958738
41.05, 22.2049, 0.484736, 5.27395, 27.43, -0.354719, 0.0639159
41.075, 22.3167, 0.468747, 5.27383, 26.04, 0.0290943, 0.0439422
41.1, 22.4061, 0.456755, 5.27395, 25.83, -0.0629497, 0.0439422
41.125, 22.4731, 0.44952, 5.27395, 24.41, 0.390404, 0.0639159
41.15, 22.5208, 0.447695, 5.27395, 24.4, 0.360815, 0.0639159
41.175, 22.5677, 0.444959, 5.27408, 24.44, 0.312996, 0.0639159
41.2, 22.6166, 0.444504, 5.27408, 24.66, 0.540031, 0.0639159
41.225, 22.6761, 0.443832, 5.27523, 25.39, 0.294558, 0.283627
41.25, 22.7441, 0.440456, 5.27587, 25.47, 0.319678, 0.263653
41.275, 22.8212, 0.434675, 5.28878, 26.26, 0.0929446, 0.703074
41.3, 22.9068, 0.42536, 5.29211, 26.32, 0.0219248, 0.103863
41.325, 22.9858, 0.415331, 5.29632, 25.89, 0.0164281, 0.183758
41.35, 23.0575, 0.405352, 5.30118, 25.89, 0.00589695, 0.443416
41.375, 23.1292, 0.394409, 5.30604, 26.03, -0.0815434, 0.0838896
41.4, 23.2004, 0.385975, 5.30604, 26, 0.187245, 0.0639159
41.425, 23.2698, 0.378217, 5.30706, 26.02, -0.0436917, 0.0838896
41.45, 23.3373, 0.368879, 5.30719, 25.99, 0.0437058, 0.0639159
41.475, 23.4089, 0.357712, 5.31, 26.48, -0.210431, 0.123837
41.5, 23.4852, 0.346189, 5.31051, 26.52, -0.00756984, 0.103863
41.525, 23.5625, 0.33631, 5.31064, 26.71, -0.100246, 0.0639159
41.55, 23.6407, 0.32644, 5.31064, 26.75, -0.0265656, 0.0639159
41.575, 23.7171, 0.318323, 5.31077, 26.72, 0.0219731, 0.0639159
41.6, 23.7906, 0.309424, 5.31077, 26.67, -0.106169, 0.0639159
41.625, 23.8589, 0.301959, 5.31077, 26.44, 0.120369, 0.0639159
41.65, 23.9227, 0.29353, 5.31077, 26.45, -0.199254, 0.0639159
41.675, 23.9854, 0.283948, 5.31077, 26.47, 0.0101727, 0.0639159
41.7, 24.0465, 0.274967, 5.31077, 26.45, -0.169707, 0.0639159
41.725, 24.1045, 0.265853, 5.31064, 26.34, -0.0186032, 0.0639159
41.75, 24.1595, 0.257702, 5.31064, 26.33, -0.109929, 0.0639159
41.775, 24.2136, 0.250112, 5.31051, 26.37, 0.0105879, 0.203732
41.8, 24.2669, 0.245318, 5.31064, 26.37, 0.101307, 0.0639159
41.825, 24.3209, 0.24018, 5.31064, 26.54, -0.0268298, 0.0639159
41.85, 24.3768, 0.230436, 5.31064, 26.63, -0.282116, 0.0639159
41.875, 24.4381, 0.216265, 5.31051, 27.09, -0.404891, 0.0439422
41.9, 24.504, 0.200033, 5.31026, 27.12, -0.477331, 0.0239684
41.925, 24.5699, 0.185582, 5.3086, 27.23, -0.293136, -0.175769
41.95, 24.6357, 0.171944, 5.30578, 27.24, -0.44036, -0.295611
41.975, 24.6866, 0.158021, 5.28904, 26.15, -0.343491, -0.295611
42, 24.7211, 0.147031, 5.28367, 26.02, -0.230669, -0.515322
42.025, 24.739, 0.140354, 5.27728, 24.87, -0.016102, -0.23569
42.05, 24.7395, 0.139453, 5.2751, 24.65, 0.223782, -0.275637
42.075, 24.7378, 0.14217, 5.27306, 24.69, 0.275249, 0.00399474
42.1, 24.7428, 0.143632, 5.2728, 25.19, 0.127478, 0.0439422
42.125, 24.7766, 0.135198, 5.27268, 27.04, -0.52333, 0.0439422
42.15, 24.8343, 0.118165, 5.27229, 27.18, -0.586019, -0.135821
42.175, 24.8985, 0.100716, 5.25465, 27.69, -0.590941, -0.215716
42.2, 24.9672, 0.0840009, 5.2466, 27.67, -0.561586, -1.31427
42.225, 25.023, 0.0714742, 5.22333, 26.79, -0.28508, -0.595216
42.25, 25.063, 0.0635006, 5.21822, 26.49, -0.217829, -0.375506
42.275, 25.0676, 0.0601649, 5.20608, 24.01, 0.0746335, -0.275637
42.3, 25.0436, 0.0613208, 5.20556, 24.18, 0.139325, 0.0639159
42.325, 25.0205, 0.0654693, 5.20505, 24.04, 0.319343, 0.0639159
42.35, 24.9964, 0.073608, 5.20518, 24.05, 0.470837, 0.0639159
42.375, 24.9996, 0.0781467, 5.20595, 26.2, 0.0440078, 0.0639159
42.4, 25.0315, 0.0744598, 5.20595, 26.38, -0.186348, 0.0639159
42.425, 25.0782, 0.0619298, 5.20569, 27.47, -0.67966, 0.0239684
42.45, 25.1383, 0.0463496, 5.20505, 27.55, -0.458477, 0.0239684
42.475, 25.1885, 0.0324166, 5.19713, 26.8, -0.577401, -0.315585
42.5, 25.224, 0.0226215, 5.19253, 26.45, -0.151169, -0.515322
42.525, 25.2393, 0.0189718, 5.18358, 25.24, -0.0992154, -0.215716
42.55, 25.2378, 0.0187158, 5.18128, 25.11, 0.116424, -0.315585
42.575, 25.226, 0.0238127, 5.18, 24.41, 0.333858, 0.183758
42.6, 25.2057, 0.0283295, 5.18, 24.4, 0.079628, 0.0439422
42.625, 25.1978, 0.0262995, 5.18, 25.37, -0.187398, 0.0439422
42.65, 25.2038, 0.0199213, 5.18, 25.51, -0.276641, 0.0639159
42.675, 25.216, 0.0141995, 5.17425, 25.89, -0.146982, -0.295611
42.7, 25.2334, 0.0117064, 5.17297, 25.95, -0.0265619, -0.275637
42.725, 25.2536, 0.0085251, 5.1713, 26.15, -0.207708, -0.175769
42.75, 25.274, 0.00347488, 5.16632, 26.01, -0.184309, -0.175769
42.775, 25.2895, -0.00346925, 5.15775, 25.8, -0.371216, -0.435427
42.8, 25.3009, -0.00848918, 5.15443, 25.7, -0.0423369, -0.415453
42.825, 25.3073, -0.0107373, 5.1483, 25.42, -0.156737, -0.355532
42.85, 25.3114, -0.0118709, 5.1451, 25.53, 0.0434372, -0.23569
42.875, 25.3122, -0.0127381, 5.14395, 25.15, -0.137422, 0.0439422
42.9, 25.3079, -0.0152509, 5.14344, 25.13, -0.0915911, -0.295611
42.925, 25.3025, -0.0186214, 5.13922, 25.05, -0.211922, -0.455401
42.95, 25.2957, -0.019388, 5.13641, 25, 0.112589, -0.135821
42.975, 25.2876, -0.0158355, 5.13602, 24.94, 0.136381, 0.0439422
43, 25.2802, -0.0122367, 5.13602, 25.03, 0.123452, 0.0439422
43.025, 25.2761, -0.00987214, 5.13628, 25.2, 0.0436056, 0.0639159
43.05, 25.2746, -0.00694246, 5.13628, 25.23, 0.173954, 0.0439422
43.075, 25.2764, -0.00759819, 5.13653, 25.47, -0.240953, 0.0639159
43.1, 25.2812, -0.0135545, 5.13628, 25.47, -0.256704, 0.0439422
43.125, 25.2787, -0.0135419, 5.13577, 24.89, 0.230614, 0.0239684
43.15, 25.2676, -0.0120802, 5.13551, 24.77, -0.1393, 0.0239684
43.175, 25.2505, -0.00970285, 5.12938, 24.38, 0.307706, -0.0359527
43.2, 25.2282, -0.000904351, 5.12938, 24.31, 0.385567, 0.00399474
43.225, 25.205, 0.00836954, 5.12963, 24.27, 0.36381, 0.0639159
43.25, 25.1807, 0.0175577, 5.13002, 24.17, 0.397173, 0.0838896
43.275, 25.1773, 0.0175898, 5.13104, 25.92, -0.359463, 0.103863
43.3, 25.1978, 0.00914322, 5.13091, 26.09, -0.289528, 0.0639159
43.325, 25.2297, 0.00157187, 5.13065, 26.89, -0.305465, 0.0439422
43.35, 25.2709, -0.0101861, 5.1304, 26.91, -0.643787, 0.0439422
43.375, 25.2973, -0.0195572, 5.11225, 25.77, -0.135647, -0.934769
43.4, 25.3055, -0.0198932, 5.10777, 25.49, 0.0693182, -0.295611
43.425, 25.2913, -0.0172226, 5.10649, 23.97, 0.107213, 0.0439422
43.45, 25.2565, -0.014105, 5.10649, 23.79, 0.110873, 0.0439422
43.475, 25.2055, -0.00415735, 5.10662, 22.59, 0.666673, 0.0639159
43.5, 25.1417, 0.0126098, 5.10701, 22.66, 0.683153, 0.0838896
43.525, 25.1111, 0.0235952, 5.1102, 25.14, 0.231882, 0.163784
43.55, 25.1143, 0.0270189, 5.11058, 25.34, 0.0926278, -0.0559264
43.575, 25.1274, 0.0262743, 5.1111, 25.95, -0.0989052, 0.0639159
43.6, 25.1484, 0.0205929, 5.11122, 26.01, -0.308735, 0.0639159
43.625, 25.1712, 0.0147077, 5.1111, 26.13, -0.126779, 0.0639159
43.65, 25.1914, 0.00853861, 5.1111, 25.85, -0.343505, -0.115847
43.675, 25.1858, 0.00690844, 5.11046, 24.08, 0.228539, 0.0439422
43.7, 25.1571, 0.0145789, 5.11007, 23.97, 0.406584, 0.0239684
43.725, 25.1252, 0.0250819, 5.11046, 23.76, 0.473317, 0.0639159
43.75, 25.0918, 0.0340414, 5.11058, 23.78, 0.302564, 0.0639159
43.775, 25.0658, 0.0398336, 5.11084, 24.3, 0.234688, 0.0639159
43.8, 25.048, 0.0449869, 5.11097, 24.39, 0.262398, 0.0639159
43.825, 25.0409, 0.0477527, 5.11174, 25.13, 0.0516087, 0.243679
43.85, 25.0441, 0.0481089, 5.1125, 25.21, 0.0727502, 0.263653
43.875, 25.0505, 0.0492755, 5.11365, 25.4, 0.117963, 0.0838896
43.9, 25.0588, 0.0487949, 5.11391, 25.37, -0.0583407, 0.0838896
43.925, 25.0619, 0.0493481, 5.11468, 25, 0.20074, 0.0639159
43.95, 25.0604, 0.0531626, 5.11531, 25, 0.20693, 0.0838896
43.975, 25.057, 0.0546117, 5.118, 24.85, 0.0167691, 0.223706
44, 25.0515, 0.0565188, 5.11877, 24.82, 0.246931, 0.183758
44.025, 25.0445, 0.0610639, 5.12119, 24.71, 0.234257, 0.283627
44.05, 25.0358, 0.0643587, 5.12196, 24.68, 0.154747, 0.123837
44.075, 25.0274, 0.064815, 5.12541, 24.71, 0.0109297, 0.0838896
44.1, 25.0195, 0.0645685, 5.12554, 24.7, 0.0987337, 0.223706
44.125, 25.0119, 0.0658961, 5.13117, 24.73, 0.137942, 0.00399474
44.15, 25.0054, 0.0647882, 5.13283, 24.76, -0.0958923, 0.343548
44.175, 25.0037, 0.062506, 5.1359, 25.12, 0.0406173, -0.0958738
44.2, 25.0074, 0.0629209, 5.13628, 25.18, 0.118003, 0.0838896
44.225, 25.0169, 0.0608418, 5.13705, 25.61, -0.160572, 0.0838896
44.25, 25.0317, 0.0546369, 5.13717, 25.62, -0.220342, 0.0639159
44.275, 25.044, 0.0510423, 5.13717, 25.44, 0.0384564, 0.0639159
44.3, 25.0529, 0.0481514, 5.13717, 25.37, -0.170534, 0.0639159
44.325, 25.057, 0.0429317, 5.13717, 25.07, -0.155966, 0.0639159
44.35, 25.057, 0.0391675, 5.13717, 25.04, -0.0630668, 0.0639159
44.375, 25.0548, 0.0376019, 5.13717, 24.9, 0.0145868, 0.0639159
44.4, 25.051, 0.0398972, 5.13717, 24.9, 0.24654, 0.0639159
44.425, 25.0548, 0.0406109, 5.13717, 25.51, -0.10894, 0.0639159
44.45, 25.0668, 0.0349502, 5.13717, 25.57, -0.268356, 0.0639159
44.475, 25.0818, 0.0312263, 5.13692, 25.78, 0.0366225, 0.0439422
44.5, 25.0992, 0.0291338, 5.13692, 25.79, -0.143658, 0.0639159
44.525, 25.1146, 0.0262891, 5.13641, 25.66, -0.0284994, 0.0239684
44.55, 25.1249, 0.0239849, 5.13628, 25.4, -0.105558, 0.0439422
44.575, 25.115, 0.0228598, 5.13577, 24.05, 0.0623895, 0.0439422
44.6, 25.0877, 0.0246904, 5.13564, 23.97, 0.131614, 0.203732
44.625, 25.0553, 0.0285138, 5.13577, 23.58, 0.227458, 0.0439422
44.65, 25.0185, 0.0330615, 5.13577, 23.55, 0.197938, 0.0639159
44.675, 25.0021, 0.0354779, 5.13577, 25.16, 0.0639067, 0.0639159
44.7, 25.0087, 0.0332749, 5.1359, 25.38, -0.17139, 0.0639159
44.725, 25.0341, 0.0232349, 5.13564, 26.69, -0.575305, 0.0639159
44.75, 25.0758, 0.00903222, 5.13436, 26.76, -0.528639, -0.0359527
44.775, 25.1206, -0.00521601, 5.1171, 27.02, -0.607404, -0.175769
44.8, 25.1636, -0.0154679, 5.1102, 26.7, -0.233433, -0.61519
44.825, 25.1783, -0.0166421, 5.09793, 24.82, 0.107389, -0.0759001
44.85, 25.1666, -0.0144304, 5.09716, 24.59, 0.0384764, -0.0359527
44.875, 25.1384, -0.0104105, 5.09703, 23.46, 0.258274, 0.0439422
44.9, 25.0975, -0.0025616, 5.09716, 23.5, 0.356663, 0.0639159
44.925, 25.0683, 0.00473436, 5.09755, 24.33, 0.229187, 0.0639159
44.95, 25.0525, 0.00696919, 5.09755, 24.53, -0.0386972, 0.0639159
44.975, 25.0458, 0.00603968, 5.09755, 25.03, -0.0226547, 0.203732
45, 25.0463, 0.00283145, 5.09755, 25.1, -0.225132, 0.0639159
45.025, 25.0534, -0.00258554, 5.09729, 25.57, -0.207982, 0.0439422
45.05, 25.067, -0.00909372, 5.0964, 25.64, -0.324352, -0.015979
45.075, 25.0664, -0.0130839, 5.08681, 24.44, -0.0170366, -0.395479
45.1, 25.0499, -0.0100724, 5.0854, 24.36, 0.234796, 0.0439422
45.125, 25.0305, -0.00330932, 5.08515, 24.17, 0.292871, 0.0439422
45.15, 25.0099, 0.00515445, 5.08515, 24.22, 0.386076, 0.0439422
45.175, 24.9909, 0.0140642, 5.08553, 24.26, 0.345925, 0.0639159
45.2, 24.9734, 0.0182822, 5.08579, 24.31, 0.0238559, 0.0838896
45.225, 24.9635, 0.0162955, 5.08617, 24.83, -0.148214, 0.0639159
45.25, 24.9606, 0.0159527, 5.08617, 24.86, 0.153041, 0.0639159
45.275, 24.9596, 0.0185089, 5.08668, 24.98, 0.0859159, 0.0639159
45.3, 24.9601, 0.0167874, 5.08668, 24.98, -0.188343, 0.0639159
45.325, 24.9599, 0.0122672, 5.08668, 24.93, -0.14422, 0.0639159
45.35, 24.9591, 0.00777443, 5.08655, 24.92, -0.195156, 0.0439422
45.375, 24.9554, 0.00441051, 5.08617, 24.7, -0.0617725, 0.0439422
45.4, 24.9488, 0.00452665, 5.08579, 24.68, 0.0800008, 0.163784
45.425, 24.9427, 0.00409206, 5.08591, 24.72, -0.106149, 0.0639159
45.45, 24.9367, 0.00594578, 5.08579, 24.68, 0.264484, -0.115847
45.475, 24.9285, 0.0118087, 5.08604, 24.53, 0.222303, 0.0639159
45.5, 24.9186, 0.0137474, 5.08617, 24.52, -0.0416548, 0.0639159
45.525, 24.909, 0.013376, 5.08604, 24.54, 0.0390678, 0.0439422
45.55, 24.9, 0.0128549, 5.08604, 24.55, -0.0545213, 0.0439422
45.575, 24.8971, 0.0103746, 5.08604, 25.02, -0.120675, 0.0639159
45.6, 24.9012, 0.0057019, 5.08604, 25.1, -0.237064, 0.0639159
45.625, 24.911, 0.00183642, 5.08579, 25.5, -0.0646364, 0.0439422
45.65, 24.926, 0.00121409, 5.08579, 25.54, 0.0179004, 0.0439422
45.675, 24.9417, 0.000987467, 5.08591, 25.58, -0.0338289, 0.0639159
45.7, 24.9573, -0.00154792, 5.08591, 25.57, -0.169562, 0.0639159
45.725, 24.9606, -0.000246173, 5.08515, 24.61, 0.271908, 0.0239684
45.75, 24.9512, 0.00288938, 5.08515, 24.55, -0.0184209, 0.0439422
45.775, 24.9375, 0.00433636, 5.08297, 24.24, 0.141405, -0.015979
45.8, 24.92, 0.00785793, 5.08285, 24.22, 0.152515, 0.183758
45.825, 24.9133, 0.00963066, 5.08272, 25.08, 0.00679221, 0.0439422
45.85, 24.9197, 0.0112777, 5.08285, 25.26, 0.145876, 0.0639159
