37.3, 19.8747, 0.0303933, 3.6565, 20.27, 0.0914686, 0.0639159
37.325, 19.8738, 0.0338663, 3.6565, 19.41, 0.250632, 0.0639159
37.35, 19.8615, 0.0390041, 3.6565, 19.34, 0.233267, 0.0639159
37.375, 19.8459, 0.0428276, 3.6565, 19.12, 0.154445, 0.0639159
37.4, 19.8276, 0.0468325, 3.6565, 19.09, 0.255605, 0.0639159
37.425, 19.8132, 0.0483809, 3.65663, 19.4, -0.0365148, 0.0639159
37.45, 19.8037, 0.0505678, 3.65663, 19.45, 0.31041, 0.0639159
37.475, 19.7979, 0.0519314, 3.65688, 19.69, -0.0988181, 0.0639159
37.5, 19.7956, 0.050246, 3.65688, 19.72, 0.0661561, 0.0639159
37.525, 19.7953, 0.0485826, 3.65688, 19.85, -0.100399, 0.0639159
37.55, 19.7964, 0.0448584, 3.65701, 19.83, -0.104091, 0.0639159
37.575, 19.7966, 0.0423731, 3.65701, 19.78, -0.00750104, 0.0639159
37.6, 19.7962, 0.0422681, 3.65688, 19.78, 0.0837393, 0.203732
37.625, 19.7961, 0.0455443, 3.65688, 19.8, 0.266166, 0.0439422
37.65, 19.7962, 0.0477426, 3.65701, 19.8, 0.00298668, 0.0639159
37.675, 19.796, 0.0472042, 3.65701, 19.78, 0.0488908, 0.0639159
37.7, 19.7956, 0.0455476, 3.65701, 19.78, -0.0886675, -0.0958738
37.725, 19.7956, 0.0443251, 3.65714, 19.81, 0.0807428, 0.0639159
37.75, 19.7961, 0.0424134, 3.65727, 19.82, -0.146945, 0.0639159
37.775, 19.7972, 0.0420357, 3.65727, 19.86, 0.201177, 0.0639159
37.8, 19.7987, 0.0432696, 3.65727, 19.86, -0.0171566, 0.203732
37.825, 19.8048, 0.0418168, 3.65739, 20.23, -0.0139834, 0.0639159
37.85, 19.8156, 0.0409196, 3.65739, 20.25, 0.0249477, 0.0639159
37.875, 19.828, 0.0395658, 3.65739, 20.39, -0.0527654, 0.0639159
37.9, 19.8419, 0.0394998, 3.65739, 20.39, 0.126546, 0.0639159
37.925, 19.8537, 0.0421205, 3.65739, 20.25, 0.164735, 0.0639159
37.95, 19.863, 0.040247, 3.65752, 20.21, -0.23225, 0.0639159
37.975, 19.8697, 0.0377149, 3.65752, 20.06, 0.107647, 0.0639159
38, 19.8743, 0.0389815, 3.65765, 20.05, 0.0703742, 0.0639159
38.025, 19.878, 0.0382269, 3.65765, 20, -0.0535324, 0.0639159
38.05, 19.881, 0.0381646, 3.65778, 20, 0.124934, 0.0639159
38.075, 19.8886, 0.0387367, 3.65778, 20.38, -0.00226614, 0.0639159
38.1, 19.9013, 0.0347534, 3.65778, 20.42, -0.2429, 0.0639159
38.125, 19.9158, 0.0295966, 3.65778, 20.56, -0.105295, 0.0639159
38.15, 19.9318, 0.0233726, 3.65778, 20.57, -0.339657, 0.0639159
38.175, 19.9438, 0.0184963, 3.65778, 20.26, -0.0085793, 0.203732
38.2, 19.9496, 0.0177786, 3.65765, 20.1, -0.0125601, 0.0639159
38.225, 19.9426, 0.0166923, 3.65765, 19.23, -0.0398766, 0.0639159
38.25, 19.9245, 0.0199305, 3.65765, 19.19, 0.335555, 0.0639159
38.275, 19.9039, 0.024558, 3.65765, 18.99, 0.0791383, 0.0639159
38.3, 19.8812, 0.0265056, 3.65778, 18.98, 0.127736, 0.0639159
38.325, 19.8719, 0.0260816, 3.65778, 20.03, -0.109069, 0.0439422
38.35, 19.8774, 0.0245329, 3.65765, 20.16, 0.0357818, 0.0439422
38.375, 19.8928, 0.0246014, 3.65765, 20.84, 0.0188358, 0.203732
38.4, 19.9165, 0.0198474, 3.65765, 20.87, -0.354703, 0.0439422
38.425, 19.9416, 0.00946258, 3.65765, 20.99, -0.446776, 0.0439422
38.45, 19.9634, 0.00116389, 3.65765, 20.66, -0.206493, 0.0439422
38.475, 19.9607, -0.000575619, 3.65739, 19.05, 0.0679199, 0.0439422
38.5, 19.9367, 0.00440515, 3.65752, 18.93, 0.334371, 0.0639159
38.525, 19.9055, 0.012565, 3.65752, 18.41, 0.33539, 0.0639159
38.55, 19.8683, 0.0185066, 3.65752, 18.39, 0.171005, 0.0639159
38.575, 19.8419, 0.0216896, 3.65765, 19.21, 0.123832, 0.0639159
38.6, 19.8284, 0.0231816, 3.65765, 19.38, 0.0404032, 0.0639159
38.625, 19.8294, 0.0241984, 3.65765, 20.36, 0.0883142, 0.0639159
38.65, 19.8433, 0.0211024, 3.65765, 20.42, -0.290689, 0.0639159
38.675, 19.8606, 0.0141744, 3.65765, 20.67, -0.228275, 0.0639159
38.7, 19.8807, 0.0103002, 3.65765, 20.68, -0.057183, 0.0639159
38.725, 19.8876, 0.00761786, 3.65765, 19.64, -0.13949, 0.0639159
38.75, 19.8807, 0.00409198, 3.65752, 19.58, -0.13087, 0.0439422
38.775, 19.869, 0.0033988, 3.65752, 19.23, 0.0829062, 0.0439422
38.8, 19.853, 0.00607594, 3.65752, 19.21, 0.14074, 0.0639159
38.825, 19.8399, 0.0116757, 3.65752, 19.44, 0.324995, 0.0639159
38.85, 19.8312, 0.0153858, 3.65765, 19.53, -0.00113118, 0.0639159
38.875, 19.8297, 0.0163902, 3.65752, 20.01, 0.113264, 0.0639159
38.9, 19.8346, 0.017014, 3.65765, 20.05, -0.0299574, 0.0639159
38.925, 19.8422, 0.0141606, 3.65752, 20.23, -0.167139, 0.0439422
38.95, 19.8517, 0.0112594, 3.65752, 20.23, -0.0395385, 0.0439422
38.975, 19.8585, 0.00889003, 3.65739, 20.02, -0.129862, 0.0439422
39, 19.8621, 0.00660784, 3.65727, 19.99, -0.0372148, 0.0439422
39.025, 19.8639, 0.00583592, 3.65714, 19.88, -0.0120948, 0.0439422
39.05, 19.8643, 0.00483478, 3.65688, 19.88, -0.0573263, 0.0439422
39.075, 19.8638, 0.00629933, 3.65675, 19.81, 0.185624, 0.0439422
39.1, 19.8622, 0.00978186, 3.65688, 19.79, 0.10906, 0.0639159
39.125, 19.8595, 0.00911363, 3.65688, 19.71, -0.143623, 0.0639159
39.15, 19.8558, 0.00975107, 3.6565, 19.71, 0.213483, 0.0239684
39.175, 19.8523, 0.0154596, 3.65663, 19.72, 0.268408, 0.0639159
39.2, 19.8489, 0.017907, 3.65663, 19.71, -0.0392447, 0.0639159
39.225, 19.8466, 0.0161538, 3.65663, 19.8, -0.0669514, 0.0639159
39.25, 19.8456, 0.0145686, 3.6565, 19.81, -0.0291423, 0.0439422
39.275, 19.8459, 0.0120471, 3.65624, 19.91, -0.145964, -0.115847
39.3, 19.8478, 0.0119512, 3.65484, 19.93, 0.162294, 0.163784
39.325, 19.8504, 0.0128108, 3.65484, 19.98, -0.0687682, 0.0439422
39.35, 19.8527, 0.0114953, 3.65458, 19.91, -0.0121659, 0.0439422
39.375, 19.8513, 0.0104229, 3.65343, 19.68, -0.0517026, 0.00399474
39.4, 19.8472, 0.00882955, 3.65062, 19.69, -0.0565166, -0.0559264
39.425, 19.8438, 0.00820533, 3.64947, 19.73, 0.0236141, -0.015979
39.45, 19.8411, 0.00915008, 3.64921, 19.74, 0.0693216, 0.0439422
39.475, 19.8449, 0.00697902, 3.64908, 20.25, -0.226877, 0.0439422
39.5, 19.856, 0.00419524, 3.64793, 20.34, 0.0153489, 0.0239684
39.525, 19.8733, 0.00216648, 3.64742, 20.77, -0.171288, 0.00399474
39.55, 19.8956, -0.0011052, 3.64474, 20.78, -0.0893859, -0.015979
39.575, 19.918, -0.006838, 3.64231, 20.83, -0.377182, -0.0559264
39.6, 19.9412, -0.0134916, 3.63068, 20.88, -0.175438, -0.315585
39.625, 19.9474, -0.0119448, 3.6285, 19.51, 0.273751, -0.0958738
39.65, 19.9344, -0.00470469, 3.62838, 19.33, 0.288806, 0.0439422
39.675, 19.9097, 0.000993227, 3.62838, 18.54, 0.163316, 0.0639159
39.7, 19.8754, 0.00630317, 3.6285, 18.5, 0.268776, 0.0639159
39.725, 19.8518, 0.0105288, 3.62863, 19.34, 0.0861065, 0.0639159
39.75, 19.8414, 0.0118713, 3.62863, 19.52, 0.0436972, 0.0439422
39.775, 19.8496, 0.011189, 3.62889, 20.83, -0.0752211, 0.0639159
39.8, 19.8746, 0.00993089, 3.62876, 20.89, -0.0043115, 0.0639159
39.825, 19.903, 0.00823254, 3.62876, 21.16, -0.113393, 0.0639159
39.85, 19.9344, 0.00393045, 3.62876, 21.19, -0.218611, 0.0639159
39.875, 19.9461, 0.00328137, 3.6285, 19.63, 0.173897, 0.0439422
39.9, 19.9365, 0.00409848, 3.6285, 19.48, -0.101148, 0.0639159
39.925, 19.9164, 0.00569306, 3.62838, 18.77, 0.238507, 0.0439422
39.95, 19.8874, 0.0140308, 3.62838, 18.71, 0.448235, 0.0639159
39.975, 19.8591, 0.0225613, 3.6285, 18.77, 0.270794, 0.0639159
40, 19.8337, 0.0306888, 3.62876, 18.89, 0.432663, 0.0639159
40, 19.8183, 0.0491544, 3.62902, 19.53, 1.12442, 0.0639159
40.025, 19.8119, 0.0789228, 3.63873, 19.59, 1.38512, 0.62318
40.05, 19.8091, 0.112267, 3.65394, 19.81, 1.47359, 1.4421
40.075, 19.8094, 0.144647, 3.70341, 19.83, 1.37374, 1.56194
40.1, 19.7987, 0.176244, 3.72962, 18.92, 1.4749, 1.1425
40.125, 19.7759, 0.208391, 3.76401, 18.83, 1.48149, 1.10255
40.15, 19.7607, 0.242831, 3.79136, 19.49, 1.72497, 1.56194
40.175, 19.7538, 0.279915, 3.8439, 19.48, 1.76449, 1.66181
40.2, 19.7486, 0.314953, 3.87535, 19.6, 1.63338, 1.18244
40.225, 19.7463, 0.344093, 3.91779, 19.71, 1.35689, 1.4421
40.25, 19.7628, 0.368615, 3.93287, 21.12, 1.3176, 0.982706
40.275, 19.7978, 0.390694, 3.97071, 21.24, 1.20799, 1.20242
40.3, 19.8395, 0.412361, 3.99065, 21.74, 1.3284, 1.34223
40.325, 19.888, 0.434817, 4.02747, 21.86, 1.31533, 1.04263
40.35, 19.9413, 0.450563, 4.05802, 22.24, 0.829673, 1.34223
40.375, 19.9987, 0.464178, 4.07822, 22.29, 1.17426, 0.283627
40.4, 20.0597, 0.481424, 4.09266, 22.65, 1.15102, 1.80163
40.425, 20.125, 0.494389, 4.14124, 22.76, 0.862044, 1.58192
40.45, 20.1864, 0.503147, 4.15453, 22.46, 0.836078, 0.143811
40.475, 20.2414, 0.513316, 4.15798, 22.37, 0.993917, 0.403469
40.5, 20.3197, 0.521689, 4.16949, 24.45, 0.710939, 0.922785
40.525, 20.4197, 0.527322, 4.20566, 24.29, 0.78872, 1.00268
40.55, 20.5036, 0.534772, 4.22791, 23.35, 0.869392, 0.723048
40.575, 20.5754, 0.543354, 4.25283, 23.47, 0.895291, 0.922785
40.6, 20.6527, 0.55082, 4.27316, 23.94, 0.796133, 1.70176
40.625, 20.7351, 0.554372, 4.29502, 24.04, 0.593214, 0.223706
40.65, 20.8161, 0.55766, 4.29936, 23.99, 0.781865, 0.223706
40.675, 20.8948, 0.559801, 4.31803, 24.02, 0.506903, 1.20242
40.7, 20.9799, 0.557156, 4.33158, 24.66, 0.398465, 0.663127
40.725, 21.0684, 0.553655, 4.33912, 24.47, 0.432283, 0.183758
40.75, 21.1529, 0.54992, 4.34155, 24.51, 0.372489, 0.203732
40.775, 21.2371, 0.547412, 4.35241, 24.62, 0.524186, 0.543285
40.8, 21.3162, 0.545065, 4.35663, 24.26, 0.380522, 0.423443
40.825, 21.3895, 0.545886, 4.36354, 24.31, 0.776113, 0.143811
40.85, 21.467, 0.545438, 4.38207, 24.75, 0.279351, 0.982706
40.875, 21.5487, 0.540831, 4.39511, 24.8, 0.438353, 0.603206
40.9, 21.6385, 0.533859, 4.39754, 25.57, 0.0785741, 0.123837
40.925, 21.7379, 0.522421, 4.39818, 25.76, 0.0627026, 0.0838896
40.95, 21.8448, 0.510306, 4.39895, 26.37, 0.000799611, 0.0838896
40.975, 21.9564, 0.499841, 4.40201, 26.36, 0.172173, 0.183758
41, 22.0531, 0.492758, 4.4038, 25.39, 0.253776, 0.163784
41.025, 22.1327, 0.485814, 4.41467, 25.16, 0.16926, 0.503337
41.05, 22.1977, 0.480168, 4.42272, 24.37, 0.345022, 0.323574
41.075, 22.2505, 0.478213, 4.42669, 24.3, 0.456993, 0.403469
41.1, 22.3007, 0.476175, 4.43001, 24.27, 0.334335, 0.00399474
41.125, 22.3549, 0.473092, 4.43448, 24.72, 0.368292, 0.0639159
41.15, 22.4339, 0.465236, 4.43538, 26.39, -0.0584315, -0.0359527
41.175, 22.5335, 0.451041, 4.43576, 26.55, -0.160919, 0.0639159
41.2, 22.6404, 0.437325, 4.43589, 27.17, -0.0479545, -0.0958738
41.225, 22.7522, 0.424085, 4.43589, 27.17, -0.149851, 0.0639159
41.25, 22.8511, 0.412645, 4.43602, 26.34, 0.0713812, 0.0639159
41.275, 22.9339, 0.404398, 4.43602, 26.07, 0.0859325, 0.0639159
41.3, 22.9932, 0.400097, 4.43602, 24.6, 0.374441, 0.0639159
41.325, 23.032, 0.398669, 4.43614, 24.53, 0.310088, 0.0639159
41.35, 23.0654, 0.39735, 4.43653, 24.24, 0.380429, -0.0958738
41.375, 23.0944, 0.396445, 4.44113, 24.24, 0.340957, 0.323574
41.4, 23.142, 0.394061, 4.45481, 25.81, 0.258841, 1.26234
41.425, 23.2095, 0.387504, 4.47782, 25.94, -0.00186062, 0.363521
41.45, 23.2819, 0.377712, 4.47871, 26.34, -0.0162986, -0.0359527
41.475, 23.359, 0.365775, 4.47884, 26.47, -0.195141, 0.223706
41.5, 23.4435, 0.35277, 4.47897, 27.09, -0.126698, 0.0639159
41.525, 23.5291, 0.34124, 4.47897, 26.73, -0.101733, 0.0639159
41.55, 23.6016, 0.332817, 4.47897, 26.2, 0.10199, 0.0639159
41.575, 23.6647, 0.327927, 4.47897, 26.12, 0.167573, 0.0639159
41.6, 23.7202, 0.323493, 4.47897, 25.7, 0.129088, 0.0639159
41.625, 23.7699, 0.320746, 4.4791, 25.77, 0.295391, 0.0639159
41.65, 23.8246, 0.315034, 4.47922, 26.2, -0.116563, 0.0639159
41.675, 23.8844, 0.306756, 4.47922, 26.29, 0.0760954, 0.0639159
41.7, 23.9501, 0.297333, 4.47935, 26.8, -0.22582, 0.0639159
41.725, 24.0203, 0.285923, 4.47935, 26.79, -0.103768, 0.0639159
41.75, 24.0899, 0.274791, 4.47935, 26.89, -0.226026, 0.0639159
41.775, 24.1582, 0.264152, 4.47935, 26.82, -0.0862081, 0.0639159
41.8, 24.219, 0.257705, 4.47935, 26.42, 0.0923199, 0.0639159
41.825, 24.2731, 0.25259, 4.47935, 26.4, 0.00876298, 0.0639159
41.85, 24.3236, 0.244156, 4.47935, 26.24, -0.186689, 0.0639159
41.875, 24.3709, 0.233361, 4.47935, 26.24, -0.199394, 0.0639159
41.9, 24.4197, 0.221385, 4.47935, 26.45, -0.303997, 0.0639159
41.925, 24.4701, 0.211007, 4.47935, 26.47, -0.0938323, 0.0639159
41.95, 24.5219, 0.201198, 4.47922, 26.67, -0.278695, 0.0439422
41.975, 24.5751, 0.187473, 4.4791, 26.68, -0.430643, 0.0439422
42, 24.6275, 0.173006, 4.47897, 26.72, -0.366176, 0.0439422
42.025, 24.6795, 0.158927, 4.47731, 26.74, -0.428251, -0.175769
42.05, 24.7287, 0.146885, 4.47564, 26.61, -0.229269, -0.215716
42.075, 24.7748, 0.138216, 4.47028, 26.58, -0.179128, -0.0759001
42.1, 24.8198, 0.129711, 4.4681, 26.61, -0.233362, -0.0359527
42.125, 24.864, 0.117852, 4.46209, 26.61, -0.467835, -0.195742
42.15, 24.9021, 0.104311, 4.45481, 26.21, -0.393276, -0.455401
42.175, 24.9348, 0.0935103, 4.43755, 26.24, -0.272939, -0.874848
42.2, 24.9644, 0.0855758, 4.43257, 26.03, -0.182739, -0.135821
42.225, 24.9895, 0.0803614, 4.42643, 25.93, -0.0684755, -0.315585
42.25, 25.0087, 0.0776654, 4.42093, 25.6, 0.0108255, -0.0359527
42.275, 25.0242, 0.0724601, 4.42004, 25.68, -0.277126, 0.0439422
42.3, 25.0508, 0.0624426, 4.41467, 26.52, -0.389372, -0.555269
42.325, 25.0867, 0.0528878, 4.40342, 26.49, -0.259684, -0.0958738
42.35, 25.1305, 0.0447067, 4.39626, 27.23, -0.297208, -0.275637
42.375, 25.1811, 0.0370188, 4.38527, 27.13, -0.236096, -0.495348
42.4, 25.2203, 0.0299995, 4.37926, 26.41, -0.258434, -0.355532
42.425, 25.2479, 0.0204036, 4.36673, 26.26, -0.45883, -0.535295
42.45, 25.2553, 0.0157853, 4.35369, 24.84, 0.12555, -0.435427
42.475, 25.2437, 0.0156138, 4.35203, 24.73, -0.107869, 0.0239684
42.5, 25.2287, 0.0176042, 4.35063, 24.54, 0.300318, 0.00399474
42.525, 25.2081, 0.0228084, 4.35088, 24.25, 0.156433, 0.0639159
42.55, 25.2069, 0.023298, 4.35101, 26.07, -0.0711595, 0.0639159
42.575, 25.2297, 0.0211121, 4.35075, 26.19, -0.0592991, 0.0439422
42.6, 25.2598, 0.0142161, 4.35075, 26.71, -0.457053, 0.0639159
42.625, 25.2972, 0.00136402, 4.34526, 26.84, -0.555535, -0.23569
42.65, 25.3308, -0.0121789, 4.33286, 26.47, -0.538717, -0.655138
42.675, 25.3557, -0.0218275, 4.31573, 26.21, -0.267177, -0.77498
42.7, 25.3611, -0.0226145, 4.3087, 24.94, 0.159779, -0.23569
42.725, 25.3469, -0.0187131, 4.30767, 24.63, 0.111005, 0.0439422
42.75, 25.3235, -0.0140983, 4.30767, 24.17, 0.225366, 0.0639159
42.775, 25.2935, -0.0105232, 4.3078, 24.05, 0.0360204, 0.223706
42.8, 25.2713, -0.00736723, 4.3078, 24.74, 0.198566, 0.0639159
42.825, 25.2602, -0.00488748, 4.3078, 24.9, -0.0124399, 0.0639159
42.85, 25.2586, -0.00396211, 4.30767, 25.49, 0.0776195, 0.0439422
42.875, 25.2653, -0.00553892, 4.3078, 25.57, -0.213266, 0.0639159
42.9, 25.2753, -0.0108292, 4.3078, 25.77, -0.226328, 0.0639159
42.925, 25.2875, -0.0179748, 4.30691, 25.77, -0.374119, -0.015979
42.95, 25.2902, -0.0208874, 4.30384, 25.02, 0.102243, -0.495348
42.975, 25.2825, -0.0174879, 4.30243, 24.94, 0.131345, 0.0439422
43, 25.2718, -0.0132068, 4.30243, 24.76, 0.180449, 0.0639159
43.025, 25.2582, -0.00866523, 4.30256, 24.68, 0.161003, 0.0639159
43.05, 25.2455, -0.00308237, 4.30256, 24.81, 0.273878, 0.0639159
43.075, 25.2356, -0.000842698, 4.30294, 24.88, -0.0986293, 0.0639159
43.1, 25.2281, -0.00367069, 4.30294, 24.98, -0.132124, -0.0958738
43.125, 25.2226, -0.00256577, 4.30282, 25.03, 0.214281, 0.0639159
43.15, 25.2191, -0.0024497, 4.30269, 25.13, -0.210011, 0.0439422
43.175, 25.2169, -0.00322247, 4.3023, 25.13, 0.142517, 0.0439422
43.2, 25.2179, 0.000299719, 4.30243, 25.39, 0.136335, 0.0639159
43.225, 25.2223, 0.00311714, 4.30243, 25.4, 0.0924755, 0.0639159
43.25, 25.2278, 0.00508205, 4.30256, 25.49, 0.0729163, 0.0639159
43.275, 25.2344, 0.00220707, 4.30256, 25.5, -0.295625, 0.0639159
43.3, 25.2402, -0.00350106, 4.3023, 25.44, -0.162319, 0.0439422
43.325, 25.2449, -0.00517995, 4.30218, 25.42, 0.0193271, 0.0439422
43.35, 25.2471, -0.00800578, 4.30205, 25.25, -0.25858, 0.0439422
43.375, 25.2471, -0.0109192, 4.29809, 25.24, 0.00657783, 0.0439422
43.4, 25.2466, -0.00868385, 4.2977, 25.22, 0.152651, 0.0239684
43.425, 25.2456, -0.00845706, 4.2977, 25.19, -0.151649, 0.0639159
43.45, 25.2428, -0.0123256, 4.29745, 25.07, -0.178616, 0.0439422
43.475, 25.2386, -0.0131564, 4.29182, 25.08, 0.0866654, -0.015979
43.5, 25.2379, -0.0113336, 4.29169, 25.34, 0.0346738, 0.0439422
43.525, 25.2404, -0.00903836, 4.29131, 25.34, 0.128572, 0.0439422
43.55, 25.2405, -0.00615511, 4.29144, 25.15, 0.0868948, 0.0639159
43.575, 25.2376, -0.00422304, 4.29144, 25.09, 0.0572922, 0.0639159
43.6, 25.226, -0.00314976, 4.29169, 24.45, 0.021198, -0.0958738
43.625, 25.2065, 0.000349666, 4.29157, 24.42, 0.255956, 0.0639159
43.65, 25.1865, 0.00354302, 4.29182, 24.37, 0.00340533, 0.0639159
43.675, 25.1661, 0.00580044, 4.29182, 24.35, 0.186532, 0.0639159
43.7, 25.1571, 0.009466, 4.29195, 25.26, 0.121979, 0.0639159
43.725, 25.1615, 0.0118377, 4.29195, 25.41, 0.0890579, 0.0639159
43.75, 25.1763, 0.0095002, 4.29208, 26.11, -0.254717, 0.0639159
43.775, 25.2001, 0.00316422, 4.29195, 26.17, -0.239497, 0.0439422
43.8, 25.2258, -0.00279681, 4.29169, 26.31, -0.237017, 0.0439422
43.825, 25.2527, -0.00928241, 4.29169, 26.32, -0.29391, 0.0639159
43.85, 25.2547, -0.0103012, 4.29144, 24.35, 0.192822, 0.0439422
43.875, 25.2306, -0.00356587, 4.29157, 24.21, 0.332139, 0.0639159
43.9, 25.1975, 0.00448148, 4.29169, 23.57, 0.312565, 0.0639159
43.925, 25.1569, 0.0146088, 4.29182, 23.53, 0.516711, 0.0639159
43.95, 25.1245, 0.0254676, 4.29208, 24.16, 0.392067, 0.0639159
43.975, 25.1037, 0.0311004, 4.29233, 24.41, 0.115125, 0.0639159
44, 25.1024, 0.0323198, 4.29259, 25.69, 0.0458469, 0.0639159
44.025, 25.1179, 0.0317923, 4.29297, 25.77, -0.0239278, 0.0639159
44.05, 25.1393, 0.0279814, 4.2931, 26.2, -0.221176, 0.0639159
44.075, 25.1658, 0.0198906, 4.2931, 26.22, -0.378212, 0.0639159
44.1, 25.174, 0.0150265, 4.29297, 24.78, 0.0239958, 0.0639159
44.125, 25.1625, 0.016269, 4.2931, 24.64, 0.106702, 0.0639159
44.15, 25.1413, 0.0176735, 4.2931, 23.96, 0.0396031, 0.0639159
44.175, 25.1116, 0.021166, 4.29323, 23.92, 0.278636, 0.0639159
44.2, 25.0848, 0.0282172, 4.29323, 24.13, 0.334842, 0.0639159
44.225, 25.0634, 0.0331701, 4.29374, 24.31, 0.122775, 0.0639159
44.25, 25.0578, 0.0318419, 4.29412, 25.36, -0.164018, 0.0838896
44.275, 25.066, 0.0294971, 4.29463, 25.42, 0.0377748, 0.0639159
44.3, 25.0792, 0.0258659, 4.29489, 25.78, -0.272912, 0.0639159
44.325, 25.0967, 0.0176775, 4.29489, 25.8, -0.338616, 0.0639159
44.35, 25.1067, 0.011526, 4.29489, 25.2, -0.124302, 0.0439422
44.375, 25.1077, 0.00900424, 4.29476, 25.1, -0.0569084, 0.0439422
44.4, 25.1017, 0.0115452, 4.29476, 24.63, 0.280736, 0.0439422
44.425, 25.0897, 0.0156557, 4.29476, 24.6, 0.0753053, 0.0639159
44.45, 25.077, 0.0155923, 4.29476, 24.55, -0.0491283, 0.223706
44.475, 25.0645, 0.0183522, 4.29476, 24.59, 0.303862, 0.0639159
44.5, 25.0561, 0.0225612, 4.29476, 24.86, 0.0737727, 0.0639159
44.525, 25.0515, 0.024893, 4.29489, 24.88, 0.160227, 0.0639159
44.55, 25.0486, 0.0262836, 4.29489, 24.99, 0.0021989, 0.0639159
44.575, 25.0473, 0.0239132, 4.29489, 25, -0.14164, 0.0639159
44.6, 25.0481, 0.0198167, 4.29489, 25.16, -0.142345, 0.0639159
44.625, 25.0511, 0.0156644, 4.29489, 25.18, -0.154358, 0.0639159
44.65, 25.0557, 0.0105081, 4.29476, 25.29, -0.231975, 0.0439422
44.675, 25.0615, 0.00723209, 4.29451, 25.29, -0.0123649, 0.0439422
44.7, 25.0672, 0.00450147, 4.29451, 25.3, -0.194351, 0.0439422
44.725, 25.0725, -0.00151719, 4.29438, 25.26, -0.284158, -0.115847
44.75, 25.0745, -0.00689702, 4.29157, 25.05, -0.154644, -0.0958738
44.775, 25.0739, -0.0105632, 4.28837, 25.05, -0.156113, -0.0359527
44.8, 25.0736, -0.0102816, 4.28607, 25.07, 0.157796, -0.275637
44.825, 25.0727, -0.00692705, 4.28402, 25.01, 0.0933626, 0.0439422
44.85, 25.0745, -0.00683666, 4.2839, 25.28, -0.099895, 0.0439422
44.875, 25.0801, -0.00987423, 4.28326, 25.32, -0.159822, 0.0439422
44.9, 25.0872, -0.0128059, 4.28045, 25.42, -0.0973914, -0.135821
44.925, 25.0965, -0.0145764, 4.27904, 25.5, -0.071629, 0.0239684
44.95, 25.1067, -0.0188761, 4.27776, 25.52, -0.305801, 0.00399474
44.975, 25.117, -0.0244458, 4.27214, 25.53, -0.183095, -0.175769
45, 25.1137, -0.0275844, 4.26817, 24.44, -0.120025, -0.195742
45.025, 25.0969, -0.0281193, 4.26178, 24.42, 0.0215263, -0.0759001
45.05, 25.0756, -0.0269059, 4.26127, 24.05, 0.0205221, 0.0239684
45.075, 25.0499, -0.0250399, 4.26089, 24.02, 0.0768092, 0.0439422
45.1, 25.028, -0.0204497, 4.26076, 24.31, 0.244917, 0.0639159
45.125, 25.0124, -0.0142235, 4.26089, 24.48, 0.218512, 0.0639159
45.15, 25.0093, -0.00953662, 4.26089, 25.29, 0.132675, 0.0639159
45.175, 25.0168, -0.00670305, 4.26102, 25.34, 0.0777706, 0.0639159
45.2, 25.0287, -0.00948229, 4.26102, 25.66, -0.316295, 0.0639159
45.225, 25.0443, -0.0178587, 4.26076, 25.66, -0.38116, 0.0439422
45.25, 25.0414, -0.018924, 4.2591, 24.19, 0.259158, -0.195742
45.275, 25.0181, -0.0118868, 4.2582, 24.01, 0.273, 0.0439422
45.3, 24.9827, -0.00568636, 4.2582, 23.16, 0.205466, 0.0639159
45.325, 24.9366, 0.000423738, 4.25833, 23.07, 0.278079, 0.203732
45.35, 24.8881, 0.00739, 4.25846, 22.87, 0.287036, 0.0639159
45.375, 24.8427, 0.0145039, 4.25859, 23.23, 0.303967, 0.0639159
45.4, 24.8251, 0.0183525, 4.25884, 25.03, 0.0367825, 0.0639159
45.425, 24.8318, 0.0160978, 4.25935, 25.16, -0.182712, 0.0639159
45.45, 24.8464, 0.0140355, 4.25935, 25.69, 0.0478588, 0.0639159
45.475, 24.8676, 0.0136702, 4.25948, 25.72, -0.0493742, 0.0639159
45.5, 24.8786, 0.0109527, 4.25948, 24.91, -0.1434, 0.0639159
45.525, 24.8777, 0.00856334, 4.25935, 24.77, -0.0282346, 0.0439422
45.55, 24.867, 0.00835381, 4.25935, 24.12, 0.0283891, 0.0639159
45.575, 24.8481, 0.00955057, 4.25935, 24.08, 0.0852565, 0.0639159
45.6, 24.8269, 0.0108473, 4.25935, 23.9, 0.03888, 0.0639159
45.625, 24.8039, 0.0149691, 4.25948, 23.89, 0.31668, 0.0639159
45.65, 24.7885, 0.0220905, 4.25961, 24.47, 0.290088, 0.0639159
45.675, 24.7811, 0.0281479, 4.25986, 24.51, 0.244748, 0.0639159
45.7, 24.7779, 0.0310782, 4.26012, 24.79, 0.0488994, 0.0639159
45.725, 24.7784, 0.0342307, 4.26076, 24.81, 0.268609, 0.0838896
45.75, 24.7771, 0.0366436, 4.26127, 24.64, -0.00469933, 0.0838896
45.775, 24.7728, 0.036862, 4.26165, 24.57, 0.0956766, 0.0639159
45.8, 24.7644, 0.0391095, 4.26178, 24.29, 0.160095, 0.0639159
45.825, 24.7525, 0.0427321, 4.26217, 24.28, 0.211554, 0.0639159
45.85, 24.7401, 0.0493949, 4.26229, 24.22, 0.413595, 0.0639159
