37.325, 19.7499, 0.0882333, 4.41505, 20.44, 0.075582, 0.103863
37.35, 19.7707, 0.0864817, 4.41735, 20.74, -0.0410016, 0.323574
37.375, 19.7947, 0.0815204, 4.41863, 20.75, -0.187899, 0.00399474
37.4, 19.8082, 0.0781589, 4.41914, 19.93, 0.0786589, 0.0639159
37.425, 19.8108, 0.0754711, 4.4194, 19.9, -0.140052, 0.0639159
37.45, 19.8101, 0.0752365, 4.4194, 19.66, 0.271995, 0.0639159
37.475, 19.806, 0.0758228, 4.41953, 19.63, -0.0740378, 0.0639159
37.5, 19.8008, 0.0744864, 4.41953, 19.56, 0.117437, 0.0639159
37.525, 19.7951, 0.0738498, 4.41965, 19.58, -0.0200263, 0.0639159
37.55, 19.7906, 0.0712885, 4.41965, 19.65, -0.0397407, 0.0639159
37.575, 19.7873, 0.069604, 4.41965, 19.66, 0.0458724, 0.0639159
37.6, 19.785, 0.0699685, 4.41978, 19.73, 0.122863, 0.0639159
37.625, 19.7838, 0.0735637, 4.41991, 19.74, 0.308281, 0.0639159
37.65, 19.7858, 0.0754113, 4.42042, 19.99, -0.011499, 0.0838896
37.675, 19.7913, 0.073632, 4.42055, 20.03, 0.0182004, 0.0639159
37.7, 19.7993, 0.0700518, 4.42208, 20.2, -0.160931, 0.283627
37.725, 19.8093, 0.0664452, 4.42234, 20.21, 0.00889813, 0.0838896
37.75, 19.819, 0.0622582, 4.42451, 20.19, -0.215157, 0.123837
37.775, 19.8275, 0.0599297, 4.42464, 20.14, 0.151069, 0.0639159
37.8, 19.831, 0.0604302, 4.42502, 19.8, 0.00932558, 0.0639159
37.825, 19.8303, 0.0602851, 4.42541, 19.8, 0.0997853, 0.0838896
37.85, 19.8277, 0.0622948, 4.42784, 19.65, 0.183568, 0.163784
37.875, 19.8236, 0.064721, 4.42847, 19.68, 0.13755, 0.123837
37.9, 19.824, 0.0679097, 4.43768, 20, 0.250171, 0.203732
37.925, 19.829, 0.0723688, 4.43921, 20.05, 0.246839, 0.203732
37.95, 19.838, 0.0708426, 4.45033, 20.34, -0.225723, 0.223706
37.975, 19.8504, 0.0672511, 4.45046, 20.34, 0.0764954, 0.0838896
38, 19.8661, 0.0661208, 4.45097, 20.63, -0.0335522, 0.0639159
38.025, 19.8824, 0.0625004, 4.45097, 20.42, -0.127455, 0.0639159
38.05, 19.8796, 0.0636443, 4.4511, 19.12, 0.345108, 0.0639159
38.075, 19.86, 0.0704368, 4.45123, 19.05, 0.33238, 0.0639159
38.1, 19.8371, 0.074864, 4.45225, 18.82, 0.167094, -0.0759001
38.125, 19.812, 0.0794091, 4.45289, 18.82, 0.350789, 0.103863
38.15, 19.7959, 0.0814894, 4.45481, 19.5, -0.0234674, 0.143811
38.175, 19.7912, 0.0815687, 4.45596, 19.71, 0.19287, 0.323574
38.2, 19.8032, 0.0806092, 4.46861, 20.84, -0.107453, 0.703074
38.225, 19.8297, 0.0727678, 4.4727, 20.92, -0.366485, 0.3036
38.25, 19.8605, 0.0653071, 4.47322, 21.23, -0.0922968, 0.0639159
38.275, 19.8955, 0.0571464, 4.47322, 21.33, -0.438106, 0.0639159
38.3, 19.9078, 0.0505477, 4.47309, 19.45, 0.0179097, -0.115847
38.325, 19.894, 0.0503918, 4.47322, 19.25, 0.0705537, 0.0439422
38.35, 19.8706, 0.0549508, 4.47322, 18.64, 0.399507, 0.0639159
38.375, 19.8403, 0.0653775, 4.47334, 18.65, 0.554958, 0.0639159
38.4, 19.816, 0.072061, 4.47424, 19.06, 0.11716, 0.243679
38.425, 19.8004, 0.0718518, 4.47462, 19.31, 0.0100171, 0.0838896
38.45, 19.808, 0.0679823, 4.47948, 20.91, -0.179744, 0.0639159
38.475, 19.8368, 0.0602016, 4.47961, 21.04, -0.314523, 0.103863
38.5, 19.8725, 0.0522159, 4.47986, 21.52, -0.21192, 0.0639159
38.525, 19.9143, 0.0436462, 4.47974, 21.61, -0.377791, 0.0439422
38.55, 19.9405, 0.0343802, 4.47974, 20.34, -0.285463, 0.0439422
38.575, 19.9482, 0.028561, 4.47974, 20.17, -0.117138, 0.0439422
38.6, 19.9463, 0.026106, 4.47974, 19.57, -0.0245942, 0.0639159
38.625, 19.9363, 0.0284648, 4.47974, 19.51, 0.267872, 0.0639159
38.65, 19.9235, 0.0305692, 4.47974, 19.33, -0.0404911, 0.0639159
38.675, 19.9108, 0.0300214, 4.47974, 19.49, 0.0572644, 0.0639159
38.7, 19.9111, 0.0305666, 4.47974, 20.35, 0.0469354, 0.0639159
38.725, 19.9224, 0.0269245, 4.47974, 20.39, -0.280815, 0.0639159
38.75, 19.9376, 0.018296, 4.47961, 20.69, -0.364245, 0.0439422
38.775, 19.9566, 0.0102779, 4.47961, 20.72, -0.248629, 0.0639159
38.8, 19.9694, 0.00576053, 4.47948, 20.23, -0.0967185, -0.135821
38.825, 19.9747, 0.00633023, 4.47935, 20.14, 0.154385, 0.0439422
38.85, 19.9745, 0.00716807, 4.47948, 19.79, -0.0738587, 0.0639159
38.875, 19.9698, 0.00798417, 4.47948, 19.78, 0.154299, 0.0639159
38.9, 19.9635, 0.0103826, 4.47948, 19.65, 0.0559382, 0.0639159
38.925, 19.9566, 0.0102019, 4.47948, 19.72, -0.0498092, 0.0639159
38.95, 19.956, 0.00918594, 4.47935, 20.14, -0.0120765, 0.0439422
38.975, 19.9608, 0.00690357, 4.47935, 20.16, -0.154424, 0.0439422
39, 19.9674, 0.00356418, 4.4791, 20.3, -0.10226, 0.0439422
39.025, 19.9759, 0.000857091, 4.47897, 20.32, -0.109886, -0.115847
39.05, 19.9855, -0.00273851, 4.47743, 20.41, -0.179643, 0.0239684
39.075, 19.9957, -0.00430347, 4.47501, 20.39, 0.0474046, -0.0958738
39.1, 20.0061, -0.00422554, 4.47475, 20.44, -0.0496994, 0.0439422
39.125, 20.0163, -0.00864085, 4.47437, 20.4, -0.316392, 0.0239684
39.15, 20.0251, -0.0117485, 4.46734, 20.35, 0.0473878, -0.255663
39.175, 20.0337, -0.00974057, 4.46682, 20.39, 0.0917596, -0.0359527
39.2, 20.0441, -0.0114746, 4.46644, 20.52, -0.251699, 0.203732
39.225, 20.0545, -0.0172443, 4.46567, 20.41, -0.238594, 0.00399474
39.25, 20.0642, -0.0224675, 4.45826, 20.49, -0.218972, -0.0958738
39.275, 20.075, -0.0285743, 4.45583, 20.51, -0.320617, -0.0759001
39.3, 20.0856, -0.0319209, 4.44586, 20.5, -0.0076079, -0.555269
39.325, 20.0958, -0.0340556, 4.44292, 20.5, -0.229144, -0.0958738
39.35, 20.1072, -0.0387013, 4.43627, 20.61, -0.215266, -0.295611
39.375, 20.1196, -0.0442457, 4.43257, 20.61, -0.311231, -0.0759001
39.4, 20.1311, -0.0508023, 4.4194, 20.56, -0.308345, -0.914796
39.425, 20.1425, -0.0563141, 4.41339, 20.63, -0.239719, -0.275637
39.45, 20.1428, -0.0576229, 4.40393, 19.68, 0.0210821, -0.535295
39.475, 20.1283, -0.057109, 4.4024, 19.43, -0.0947074, 0.0239684
39.5, 20.1044, -0.0531094, 4.39958, 18.89, 0.30446, 0.0239684
39.525, 20.0747, -0.0452189, 4.39933, 18.91, 0.228453, 0.0239684
39.55, 20.0433, -0.0366054, 4.3992, 18.7, 0.378799, 0.0439422
39.575, 20.0142, -0.0304763, 4.3992, 19.03, 0.0444476, 0.0439422
39.6, 20.0154, -0.0316705, 4.3992, 21.09, -0.202131, 0.0439422
39.625, 20.0435, -0.0347192, 4.39933, 21.22, -0.10815, 0.0639159
39.65, 20.0786, -0.0385424, 4.39933, 21.71, -0.270968, -0.0958738
39.675, 20.1195, -0.0485305, 4.3992, 21.76, -0.615151, 0.0439422
39.7, 20.143, -0.0578152, 4.37811, 20.38, -0.233973, -0.635164
39.725, 20.1459, -0.061503, 4.37261, 20.14, -0.180368, -0.0359527
39.75, 20.1268, -0.0601159, 4.3666, 18.61, 0.169714, -0.515322
39.775, 20.087, -0.0514453, 4.36609, 18.42, 0.412377, 0.123837
39.8, 20.044, -0.0381527, 4.36648, 18.27, 0.561431, 0.0639159
39.825, 19.9996, -0.0234663, 4.3666, 18.22, 0.551857, 0.0639159
39.85, 19.9752, -0.0146208, 4.36942, 19.8, 0.117699, 0.203732
39.875, 19.9721, -0.0111366, 4.36954, 19.9, 0.135279, 0.103863
39.9, 19.9792, -0.0135257, 4.37031, 20.62, -0.351063, 0.0639159
39.925, 19.9956, -0.0200336, 4.37031, 20.67, -0.203131, 0.0639159
39.95, 20.0037, -0.0204597, 4.37031, 19.98, 0.128552, 0.0639159
39.975, 20.0007, -0.0183758, 4.37031, 19.78, -0.00068032, 0.0639159
40, 19.9829, -0.0128689, 4.37031, 18.78, 0.409987, 0.0639159
40, 19.9527, 0.00809895, 4.37031, 18.74, 1.26267, 0.0639159
40.025, 19.9199, 0.0432464, 4.38667, 18.51, 1.60046, 1.522
40.05, 19.885, 0.0835817, 4.40662, 18.5, 1.75319, 1.30229
40.075, 19.8562, 0.122539, 4.45391, 18.94, 1.56954, 1.76168
40.1, 19.8342, 0.156878, 4.47948, 18.99, 1.457, 1.86155
40.125, 19.8292, 0.18513, 4.53151, 20.27, 1.14516, 1.26234
40.15, 19.8408, 0.213312, 4.5457, 20.33, 1.50781, 1.12252
40.175, 19.8592, 0.244203, 4.59913, 20.84, 1.42103, 1.28231
40.2, 19.8817, 0.272221, 4.61383, 20.7, 1.33683, 1.42213
40.225, 19.9019, 0.295309, 4.66087, 20.7, 1.07767, 1.26234
40.25, 19.9208, 0.31822, 4.66957, 20.64, 1.36881, 0.703074
40.275, 19.9408, 0.342771, 4.71124, 20.82, 1.25624, 0.62318
40.3, 19.963, 0.368197, 4.71737, 20.86, 1.48878, 0.643153
40.325, 19.9865, 0.395864, 4.78334, 20.97, 1.48868, 1.42213
40.35, 20.0098, 0.418262, 4.79548, 20.89, 1.11727, 1.22239
40.375, 20.0357, 0.439116, 4.84022, 21.23, 1.40843, 1.18244
40.4, 20.0671, 0.463451, 4.8493, 21.38, 1.44092, 1.02265
40.425, 20.1032, 0.483596, 4.90158, 21.68, 1.11771, 1.522
40.45, 20.1419, 0.498215, 4.91526, 21.66, 1.0336, 1.1425
40.475, 20.1872, 0.511377, 4.95859, 22.29, 1.02896, 0.862864
40.5, 20.2414, 0.525939, 4.9669, 22.48, 1.17331, 1.02265
40.525, 20.299, 0.542113, 5.005, 22.67, 1.18872, 0.84289
40.55, 20.3582, 0.556401, 5.02404, 22.72, 1.05277, 1.56194
40.575, 20.4181, 0.568923, 5.06175, 22.85, 1.07431, 1.24236
40.6, 20.4785, 0.581418, 5.07812, 22.88, 1.07566, 1.10255
40.625, 20.5438, 0.590112, 5.09461, 23.36, 0.791367, 0.84289
40.65, 20.6158, 0.596713, 5.101, 23.56, 0.923579, 0.762996
40.675, 20.6891, 0.601317, 5.13347, 23.61, 0.642766, 1.70176
40.7, 20.7618, 0.602664, 5.1497, 23.66, 0.668998, 1.16247
40.725, 20.8436, 0.601921, 5.18639, 24.49, 0.476127, 0.723048
40.75, 20.9351, 0.597779, 5.18984, 24.61, 0.392219, 0.0439422
40.775, 21.0363, 0.592454, 5.19789, 25.45, 0.372029, 0.423443
40.8, 21.1456, 0.583993, 5.1993, 25.48, 0.127524, 0.0838896
40.825, 21.2411, 0.580214, 5.20083, 24.55, 0.734333, -0.0759001
40.85, 21.3203, 0.579728, 5.20224, 24.34, 0.386767, 0.163784
40.875, 21.3841, 0.57961, 5.22397, 23.47, 0.763147, 1.40215
40.9, 21.4347, 0.582264, 5.23139, 23.4, 0.611019, 0.84289
40.925, 21.4764, 0.585137, 5.25721, 22.85, 0.786184, 0.762996
40.95, 21.5136, 0.590648, 5.26501, 23.11, 0.830502, 0.343548
40.975, 21.5855, 0.591543, 5.29083, 25.74, 0.42326, 0.962733
41, 21.6909, 0.584913, 5.29965, 25.97, 0.222828, 0.483364
41.025, 21.8105, 0.570882, 5.30323, 27.1, -0.189479, 0.203732
41.05, 21.9441, 0.551034, 5.30361, 27.34, -0.27647, 0.103863
41.075, 22.0721, 0.53257, 5.30374, 26.92, -0.117055, 0.0639159
41.1, 22.187, 0.51575, 5.30374, 26.53, -0.180232, 0.0439422
41.125, 22.2704, 0.505512, 5.30374, 24.6, 0.3825, 0.0639159
41.15, 22.3267, 0.502358, 5.30374, 24.5, 0.372979, 0.0639159
41.175, 22.3738, 0.500183, 5.30387, 23.97, 0.455632, 0.0639159
41.2, 22.413, 0.50264, 5.30387, 23.95, 0.743694, 0.0639159
41.225, 22.4667, 0.504096, 5.31256, 25.23, 0.379574, 0.683101
41.25, 22.5369, 0.501103, 5.3201, 25.39, 0.386133, 1.04263
41.275, 22.6218, 0.494386, 5.34567, 26.56, 0.0719884, 0.703074
41.3, 22.7203, 0.482914, 5.34733, 26.66, -0.012396, 0.103863
41.325, 22.8286, 0.466841, 5.34758, 27.55, -0.323692, 0.0639159
41.35, 22.9407, 0.44799, 5.34771, 27.19, -0.269593, 0.0639159
41.375, 23.0198, 0.435372, 5.34758, 25.1, 0.143506, 0.0639159
41.4, 23.0694, 0.431994, 5.34771, 24.96, 0.453618, 0.0639159
41.425, 23.1103, 0.431216, 5.34784, 24.49, 0.347409, 0.0639159
41.45, 23.144, 0.430417, 5.34784, 24.46, 0.450304, 0.0639159
41.475, 23.1844, 0.427505, 5.34822, 25.1, 0.17465, 0.0639159
41.5, 23.2333, 0.42363, 5.34835, 25.23, 0.3665, 0.0639159
41.525, 23.2942, 0.419052, 5.35998, 26.17, 0.109919, 0.223706
41.55, 23.3667, 0.41209, 5.36152, 26.29, 0.164209, 0.363521
41.575, 23.4396, 0.406307, 5.36523, 26.35, 0.191598, 0.123837
41.6, 23.5131, 0.398905, 5.36548, 26.48, 0.021443, 0.0838896
41.625, 23.5833, 0.392408, 5.36599, 26.23, 0.250108, 0.0639159
41.65, 23.6476, 0.385183, 5.36625, 26.15, -0.0504988, 0.0639159
41.675, 23.7062, 0.377803, 5.3665, 25.89, 0.223074, 0.0639159
41.7, 23.7604, 0.371691, 5.3665, 25.91, 0.0374621, 0.0639159
41.725, 23.8164, 0.364346, 5.36689, 26.15, 0.110994, 0.0639159
41.75, 23.8745, 0.356805, 5.36702, 26.19, 0.0068436, 0.0639159
41.775, 23.9343, 0.349159, 5.3688, 26.4, 0.0874229, 0.123837
41.8, 23.9954, 0.343731, 5.37008, 26.42, 0.171263, 0.163784
41.825, 24.0581, 0.337699, 5.38645, 26.65, 0.0275919, 0.703074
41.85, 24.122, 0.327148, 5.39181, 26.64, -0.206803, 0.62318
41.875, 24.1754, 0.315751, 5.39552, 25.93, -0.0620852, 0.0838896
41.9, 24.2207, 0.305318, 5.39578, 26.09, -0.151461, 0.0639159
41.925, 24.2696, 0.296107, 5.39591, 26.31, 0.0159885, 0.0639159
41.95, 24.3182, 0.287872, 5.39591, 26.17, -0.0908187, 0.0639159
41.975, 24.362, 0.277179, 5.39591, 26.01, -0.199559, 0.0639159
42, 24.4032, 0.266272, 5.39591, 26.05, -0.129572, 0.0639159
42.025, 24.4426, 0.256129, 5.39591, 25.95, -0.159434, 0.0639159
42.05, 24.4791, 0.248197, 5.39591, 25.89, 0.0291898, 0.0639159
42.075, 24.5137, 0.243433, 5.39591, 25.87, 0.0812981, 0.0639159
42.1, 24.5475, 0.238808, 5.39591, 25.9, 0.0309343, 0.0639159
42.125, 24.5901, 0.228733, 5.39591, 26.64, -0.369382, 0.0639159
42.15, 24.6418, 0.213438, 5.39591, 26.73, -0.412049, 0.0639159
42.175, 24.6996, 0.198014, 5.39578, 27.24, -0.410417, 0.0439422
42.2, 24.7629, 0.183248, 5.39578, 27.28, -0.38955, 0.0439422
42.225, 24.828, 0.1694, 5.39539, 27.52, -0.365674, 0.0439422
42.25, 24.8914, 0.156765, 5.39514, 27.27, -0.318989, 0.0239684
42.275, 24.9344, 0.145119, 5.39424, 26, -0.310783, 0.00399474
42.3, 24.96, 0.135069, 5.39207, 25.94, -0.212998, 0.0639159
42.325, 24.979, 0.129325, 5.38172, 25.52, 0.0178506, -0.0958738
42.35, 24.992, 0.128448, 5.38172, 25.49, 0.169733, 0.00399474
42.375, 25.0155, 0.127603, 5.38172, 26.4, 0.0187627, 0.0639159
42.4, 25.0522, 0.122092, 5.38172, 26.6, -0.209936, 0.0639159
42.425, 25.1082, 0.106856, 5.37763, 28.04, -0.78007, 0.0439422
42.45, 25.1809, 0.0878061, 5.3743, 28.07, -0.549225, -0.77498
42.475, 25.2548, 0.0678828, 5.34528, 28.28, -0.888946, -0.535295
42.5, 25.3324, 0.047733, 5.33813, 28.51, -0.607428, -0.974717
42.525, 25.3781, 0.0360681, 5.32087, 25.86, -0.241956, -0.475374
42.55, 25.3863, 0.0323788, 5.31703, 25.56, 0.0152558, -0.0559264
42.575, 25.377, 0.0357975, 5.31639, 24.46, 0.326418, 0.0439422
42.6, 25.3539, 0.0399829, 5.31639, 24.42, 0.0841912, 0.0439422
42.625, 25.3381, 0.0388968, 5.31652, 25.01, -0.0921944, 0.0639159
42.65, 25.3338, 0.0341613, 5.31639, 25.32, -0.213588, 0.0439422
42.675, 25.3566, 0.0254733, 5.31512, 27.19, -0.421816, 0.00399474
42.7, 25.403, 0.0156578, 5.31051, 27.28, -0.322294, -0.794954
42.725, 25.4604, 0.00296208, 5.29428, 28.18, -0.674746, -0.695085
42.75, 25.5272, -0.0140065, 5.28418, 28.15, -0.693786, -0.814927
42.775, 25.5707, -0.0290256, 5.25567, 26.43, -0.550772, -0.854875
42.8, 25.5886, -0.0373317, 5.24877, 26.16, -0.180072, -0.395479
42.825, 25.5882, -0.0396967, 5.24085, 24.98, -0.0861574, -0.0958738
42.85, 25.5715, -0.0375592, 5.24008, 24.85, 0.179902, 0.0639159
42.875, 25.5545, -0.0355351, 5.23982, 24.91, -0.0910678, 0.0439422
42.9, 25.5395, -0.0365803, 5.23957, 24.99, -0.0646693, 0.0439422
42.925, 25.533, -0.0405699, 5.23778, 25.56, -0.331648, -0.175769
42.95, 25.5345, -0.0441542, 5.23458, 25.63, -0.0398201, -0.535295
42.975, 25.5442, -0.0456563, 5.22832, 26.22, -0.170152, -0.015979
43, 25.5606, -0.048725, 5.22563, 26.2, -0.169727, 0.0239684
43.025, 25.5664, -0.0500348, 5.21643, 25.39, -0.0338205, -0.355532
43.05, 25.5613, -0.0477325, 5.21375, 25.33, 0.12024, -0.23569
43.075, 25.5557, -0.048029, 5.21285, 25.34, -0.239723, -0.115847
43.1, 25.5488, -0.0525414, 5.21221, 25.21, -0.221839, 0.00399474
43.125, 25.5377, -0.0516694, 5.2039, 24.99, 0.187388, -0.375506
43.15, 25.5278, -0.0514994, 5.20237, 25.28, -0.276957, 0.0838896
43.175, 25.5232, -0.053077, 5.19125, 25.41, 0.0461763, -0.295611
43.2, 25.5219, -0.0503199, 5.19035, 25.53, 0.0709957, 0.0838896
43.225, 25.5226, -0.0479413, 5.18997, 25.57, 0.0210326, 0.0439422
43.25, 25.5228, -0.0459986, 5.18997, 25.49, 0.0404371, 0.0439422
43.275, 25.5211, -0.0481674, 5.1901, 25.42, -0.308103, 0.0639159
43.3, 25.5181, -0.052973, 5.18984, 25.38, -0.17749, -0.115847
43.325, 25.5099, -0.0527452, 5.18792, 24.99, 0.0900026, 0.00399474
43.35, 25.497, -0.0530415, 5.1878, 24.98, -0.219499, 0.0239684
43.375, 25.4859, -0.0542762, 5.1791, 25.12, 0.0134048, -0.515322
43.4, 25.4764, -0.0507427, 5.17719, 25.08, 0.164259, 0.0239684
43.425, 25.4651, -0.0489282, 5.17667, 24.96, -0.118768, 0.0639159
43.45, 25.452, -0.0511628, 5.17642, 24.91, -0.160091, 0.0439422
43.475, 25.4406, -0.0509939, 5.17309, 25.07, 0.0714435, -0.0559264
43.5, 25.4316, -0.0479191, 5.17169, 25.08, 0.0756313, 0.0838896
43.525, 25.4261, -0.044418, 5.17156, 25.34, 0.112115, 0.0439422
43.55, 25.4249, -0.0418182, 5.17156, 25.41, 0.00963396, 0.0639159
43.575, 25.432, -0.0428537, 5.17156, 26.02, -0.177142, 0.0639159
43.6, 25.4473, -0.0487231, 5.17143, 26.08, -0.383986, 0.0439422
43.625, 25.4636, -0.0545566, 5.16197, 26.14, -0.18598, -0.375506
43.65, 25.4805, -0.061264, 5.15673, 26.15, -0.46643, -0.555269
43.675, 25.4861, -0.0667353, 5.13628, 25.27, -0.0992742, -0.275637
43.7, 25.4798, -0.0655583, 5.13577, 25.19, 0.0611414, 0.103863
43.725, 25.4565, -0.0586062, 5.13564, 23.88, 0.370864, 0.0639159
43.75, 25.4167, -0.049798, 5.13564, 23.81, 0.225383, 0.0639159
43.775, 25.3833, -0.0437724, 5.13577, 24.32, 0.163098, 0.223706
43.8, 25.361, -0.0389483, 5.13577, 24.64, 0.140109, 0.0639159
43.825, 25.3604, -0.0389821, 5.1359, 26.03, -0.220745, 0.0639159
43.85, 25.3784, -0.0434251, 5.13577, 26.15, -0.217101, 0.0439422
43.875, 25.4058, -0.0486276, 5.13551, 26.83, -0.291154, 0.0439422
43.9, 25.441, -0.0570208, 5.135, 26.83, -0.485949, 0.0239684
43.925, 25.4523, -0.0603254, 5.12247, 24.97, 0.104241, -0.575243
43.95, 25.4382, -0.0555792, 5.12145, 24.79, 0.159551, 0.0838896
43.975, 25.4045, -0.0489131, 5.1203, 23.36, 0.269243, 0.0239684
44, 25.3522, -0.0376392, 5.1203, 23.21, 0.546116, 0.0439422
44.025, 25.296, -0.0227281, 5.12094, 22.94, 0.586405, 0.0639159
44.05, 25.2382, -0.00864747, 5.12132, 22.97, 0.50867, 0.0838896
44.075, 25.2071, -0.00311811, 5.12209, 24.99, -0.0780865, -0.0759001
44.1, 25.2036, -0.00447407, 5.12209, 25.14, -0.0379831, 0.0639159
44.125, 25.2128, -0.00730192, 5.12222, 26.01, -0.200021, 0.0639159
44.15, 25.2328, -0.015148, 5.12209, 26.04, -0.450114, 0.0439422
44.175, 25.2463, -0.0218758, 5.12145, 25.52, -0.125136, 0.0439422
44.2, 25.2511, -0.0228647, 5.12132, 25.36, 0.00128479, 0.0439422
44.225, 25.2407, -0.0214922, 5.12158, 24.3, 0.0641578, 0.0639159
44.25, 25.2168, -0.0197148, 5.12145, 24.24, 0.0368282, -0.115847
44.275, 25.1907, -0.0150153, 5.12158, 24.08, 0.304404, 0.0639159
44.3, 25.163, -0.00971277, 5.12183, 24.06, 0.0950675, 0.0639159
44.325, 25.1419, -0.00909097, 5.12183, 24.56, -0.0641273, 0.0639159
44.35, 25.1286, -0.00961683, 5.12183, 24.64, 0.00335014, 0.0639159
44.375, 25.1213, -0.00983883, 5.12183, 25.03, -0.0405657, 0.0639159
44.4, 25.1188, -0.0077454, 5.12183, 25.01, 0.190456, 0.0639159
44.425, 25.1149, -0.00527966, 5.12196, 24.91, -0.00622133, 0.0639159
44.45, 25.1091, -0.00687112, 5.12196, 24.85, -0.133246, 0.0639159
44.475, 25.0969, -0.00424268, 5.12183, 24.38, 0.332407, 0.0439422
44.5, 25.0784, 0.00218741, 5.12183, 24.32, 0.179945, 0.0639159
44.525, 25.0585, 0.00804426, 5.12196, 24.22, 0.298835, 0.0639159
44.55, 25.0379, 0.0136218, 5.12196, 24.23, 0.169035, 0.0639159
44.575, 25.0213, 0.0150195, 5.12196, 24.5, -0.0285815, 0.0639159
44.6, 25.0089, 0.0143015, 5.12196, 24.54, 0.000468569, 0.0639159
44.625, 25.0009, 0.0130971, 5.12196, 24.83, -0.0694218, 0.0639159
44.65, 24.9969, 0.0103633, 5.12196, 24.85, -0.125823, 0.0639159
44.675, 24.9947, 0.00942638, 5.12196, 24.96, 0.0706563, 0.0639159
44.7, 24.9943, 0.00861491, 5.12196, 25, -0.117533, 0.0639159
44.725, 24.9979, 0.00349294, 5.12196, 25.28, -0.280117, 0.0639159
44.75, 25.0052, -0.00262637, 5.12183, 25.31, -0.208561, 0.0439422
44.775, 25.0137, -0.0080145, 5.12158, 25.39, -0.23313, 0.0439422
44.8, 25.0232, -0.00972501, 5.12145, 25.4, 0.0785492, 0.0439422
44.825, 25.0257, -0.00699878, 5.12158, 24.85, 0.122825, 0.0639159
44.85, 25.0204, -0.00515708, 5.12158, 24.77, 0.0123552, 0.0639159
44.875, 25.0087, -0.0040365, 5.12171, 24.33, 0.0680973, 0.0639159
44.9, 24.9917, -0.0010222, 5.12171, 24.31, 0.167988, 0.0639159
44.925, 24.9737, 0.00409471, 5.12183, 24.21, 0.244438, 0.0639159
44.95, 24.9548, 0.00732037, 5.12183, 24.21, 0.0250295, 0.0639159
44.975, 24.9507, 0.00613388, 5.12196, 25.37, -0.106494, 0.0639159
45, 24.9621, 0.000764726, 5.12196, 25.45, -0.31614, -0.0958738
45.025, 24.9796, -0.00680796, 5.12171, 25.89, -0.295718, 0.0439422
45.05, 25.0023, -0.0152672, 5.12171, 25.91, -0.403098, 0.0439422
45.075, 25.0146, -0.0221406, 5.11774, 25.09, -0.184182, -0.395479
45.1, 25.014, -0.0227606, 5.11685, 24.89, 0.0896814, -0.0759001
45.125, 25, -0.0173548, 5.11621, 24.01, 0.302666, 0.0439422
45.15, 24.974, -0.00773274, 5.11621, 23.88, 0.442013, 0.0639159
45.175, 24.9418, 0.00424179, 5.11685, 23.46, 0.512459, 0.0639159
45.2, 24.9055, 0.013012, 5.11698, 23.48, 0.206409, 0.0639159
45.225, 24.8943, 0.011715, 5.1171, 25.43, -0.285441, 0.0639159
45.25, 24.9094, 0.00763952, 5.1171, 25.58, -0.0212431, 0.0639159
45.275, 24.9361, 0.00401888, 5.11685, 26.4, -0.25675, 0.0439422
45.3, 24.9731, -0.00618158, 5.11672, 26.47, -0.561449, 0.0439422
45.325, 25.0035, -0.0181447, 5.10931, 25.94, -0.419924, -0.295611
45.35, 25.0213, -0.0275731, 5.10713, 25.51, -0.380064, -0.155795
45.375, 25.0119, -0.0303427, 5.09397, 23.77, 0.10058, 0.0838896
45.4, 24.9792, -0.0247448, 5.09358, 23.6, 0.292165, -0.015979
45.425, 24.9328, -0.0161171, 5.09346, 22.6, 0.357183, -0.115847
45.45, 24.8747, -0.00204818, 5.09346, 22.56, 0.750168, 0.0639159
45.475, 24.8374, 0.0112548, 5.09448, 24.17, 0.323276, 0.0639159
45.5, 24.823, 0.0151433, 5.09461, 24.34, 0.0141986, 0.0639159
45.525, 24.8207, 0.0139283, 5.09525, 25.12, -0.0823217, 0.0639159
45.55, 24.829, 0.0100987, 5.09525, 25.19, -0.200022, 0.0639159
45.575, 24.8399, 0.00486452, 5.09525, 25.35, -0.203749, 0.0639159
45.6, 24.8491, -0.000779074, 5.09525, 25.08, -0.243653, 0.0639159
45.625, 24.8379, 0.000361511, 5.09512, 23.71, 0.334482, 0.0439422
45.65, 24.8091, 0.0102139, 5.09512, 23.63, 0.464287, 0.0439422
45.675, 24.7748, 0.0222927, 5.09525, 23.21, 0.534524, 0.0639159
45.7, 24.7359, 0.0335315, 5.09537, 23.19, 0.420401, 0.0639159
45.725, 24.7044, 0.0445025, 5.09665, 23.73, 0.535311, 0.0838896
45.75, 24.6818, 0.0525088, 5.10023, 23.85, 0.202211, 0.503337
45.775, 24.6693, 0.0554514, 5.10266, 24.5, 0.141156, 0.0838896
45.8, 24.666, 0.0573208, 5.10304, 24.57, 0.12117, 0.0838896
45.825, 24.6681, 0.0584072, 5.10419, 24.93, 0.0814647, 0.243679
45.85, 24.6746, 0.0611612, 5.10483, 24.94, 0.258429, 0.263653
45.875, 24.6748, 0.0630519, 5.11327, 24.42, 0.0170408, 0.0838896
45.9, 24.6679, 0.0625259, 5.1134, 24.37, 0.0664534, 0.123837
45.925, 24.6611, 0.0658421, 5.11723, 24.42, 0.32721, 0.163784
