48.8, 24.8375, 0.0194152, 4.22113, 23.9, 0.441319, 0.0439422
48.825, 24.8134, 0.0296418, 4.22126, 23.82, 0.425874, 0.0639159
48.85, 24.7942, 0.0401916, 4.22139, 24.25, 0.487939, 0.0639159
48.875, 24.7823, 0.0453607, 4.22152, 24.38, 0.0111386, 0.0639159
48.9, 24.7786, 0.0482772, 4.22152, 24.88, 0.315823, 0.0639159
48.925, 24.7815, 0.0541772, 4.22152, 24.91, 0.258635, 0.0639159
48.95, 24.7882, 0.0575599, 4.22177, 25.2, 0.123715, 0.0639159
48.975, 24.7986, 0.0583992, 4.22177, 25.22, 0.05939, 0.0639159
49, 24.8006, 0.06006, 4.2219, 24.54, 0.191933, 0.0639159
49.025, 24.7936, 0.0607198, 4.2219, 24.49, -0.0183699, 0.0639159
49.05, 24.7832, 0.0594919, 4.22203, 24.26, 0.0403497, 0.0639159
49.075, 24.7702, 0.0611299, 4.22203, 24.25, 0.211309, 0.0639159
49.1, 24.7595, 0.0671121, 4.22215, 24.42, 0.39551, 0.0639159
49.125, 24.7516, 0.073122, 4.22279, 24.46, 0.225522, 0.103863
49.15, 24.7473, 0.0774772, 4.2233, 24.7, 0.273494, 0.0639159
49.175, 24.7467, 0.0815313, 4.22343, 24.74, 0.209838, 0.0639159
49.2, 24.7485, 0.0841571, 4.22446, 24.9, 0.165921, 0.0838896
49.225, 24.7523, 0.0882489, 4.22471, 24.91, 0.333827, 0.0838896
49.25, 24.755, 0.0891389, 4.23762, 24.81, -0.0852417, 0.782969
49.275, 24.7557, 0.0869781, 4.24043, 24.76, 0.0884989, 0.143811
49.3, 24.7549, 0.0865863, 4.24235, 24.68, 0.0537211, 0.103863
49.325, 24.7558, 0.0870488, 4.24261, 24.91, 0.156909, 0.0838896
49.35, 24.7593, 0.0896126, 4.24337, 24.88, 0.224858, 0.0838896
49.375, 24.7613, 0.0925872, 4.24363, 24.8, 0.195312, 0.0639159
49.4, 24.7619, 0.0973732, 4.24606, 24.77, 0.377525, -0.015979
49.425, 24.7626, 0.102867, 4.24772, 24.81, 0.262215, 0.183758
49.45, 24.7613, 0.106844, 4.26741, 24.61, 0.265658, 0.403469
49.475, 24.7558, 0.10707, 4.27278, 24.47, -0.0336274, 0.543285
49.5, 24.7627, 0.105846, 4.27623, 25.6, 0.148617, 0.0639159
49.525, 24.7855, 0.0999695, 4.27623, 25.77, -0.412944, 0.0639159
49.55, 24.8151, 0.0904532, 4.2761, 26.2, -0.15794, 0.203732
49.575, 24.8484, 0.0837839, 4.27623, 26.13, -0.201366, 0.0439422
49.6, 24.8834, 0.0756957, 4.2761, 26.4, -0.286206, 0.0639159
49.625, 24.9175, 0.0690003, 4.2761, 26.13, -0.10473, 0.0439422
49.65, 24.9245, 0.070565, 4.27597, 24.27, 0.369468, 0.0639159
49.675, 24.9063, 0.0787274, 4.2761, 24.11, 0.432816, 0.0639159
49.7, 24.8835, 0.0878733, 4.2761, 23.85, 0.465455, 0.0639159
49.725, 24.8582, 0.0972927, 4.27623, 23.87, 0.473265, 0.0639159
49.75, 24.8429, 0.1034, 4.27635, 24.61, 0.216042, 0.0639159
49.775, 24.8397, 0.104051, 4.27635, 24.81, 0.043469, 0.0639159
49.8, 24.8566, 0.100247, 4.27661, 26.24, -0.143488, 0.0639159
49.825, 24.8917, 0.0930901, 4.27661, 26.32, -0.235737, 0.0639159
49.85, 24.9288, 0.0864084, 4.27661, 26.47, -0.119302, 0.0639159
49.875, 24.9671, 0.0797718, 4.27674, 26.49, -0.245442, 0.0639159
49.9, 24.9873, 0.0730635, 4.27661, 25.08, -0.138389, 0.0639159
49.925, 24.9878, 0.0711612, 4.27661, 24.93, 0.130428, 0.0639159
49.95, 24.9766, 0.0740935, 4.27661, 24.14, 0.249415, 0.0639159
49.975, 24.9556, 0.0758057, 4.27661, 24.11, 0.0374546, 0.0639159
50, 24.9401, 0.0782504, 4.27661, 24.55, 0.312179, 0.0639159
50, 24.9321, 0.100061, 4.27661, 24.68, 1.611, 0.203732
50.025, 24.9392, 0.133603, 4.30959, 25.76, 1.30604, 1.30229
50.05, 24.9576, 0.160688, 4.32736, 25.61, 1.155, 1.28231
50.075, 24.9764, 0.185476, 4.38258, 25.83, 1.17422, 0.703074
50.1, 24.9986, 0.210551, 4.39038, 25.92, 1.22783, 1.04263
50.125, 25.0256, 0.239045, 4.41965, 26.26, 1.50124, 1.28231
50.15, 25.0522, 0.265985, 4.46273, 25.95, 1.15902, 1.50202
50.175, 25.0739, 0.289046, 4.48485, 25.91, 1.24085, 1.62186
50.2, 25.0991, 0.314288, 4.52882, 26.28, 1.38191, 0.782969
50.225, 25.1283, 0.338808, 4.54659, 26.28, 1.23274, 1.32226
50.25, 25.1612, 0.358346, 4.58021, 26.64, 1.02745, 0.543285
50.275, 25.198, 0.379932, 4.58852, 26.67, 1.43778, 0.962733
50.3, 25.2414, 0.399964, 4.64425, 27.24, 0.944635, 1.34223
50.325, 25.2887, 0.417722, 4.65755, 27.07, 1.2937, 1.02265
50.35, 25.3386, 0.436357, 4.69935, 27.55, 1.05117, 1.74171
50.375, 25.396, 0.454423, 4.71162, 27.78, 1.28485, 0.543285
50.4, 25.4598, 0.470803, 4.75572, 28.18, 0.950825, 1.38218
50.425, 25.5271, 0.4812, 4.76748, 28.19, 0.832899, 1.16247
50.45, 25.5919, 0.491651, 4.80596, 28.11, 0.97602, 0.822917
50.475, 25.6552, 0.500434, 4.8121, 28.2, 0.71873, 0.263653
50.5, 25.7271, 0.50307, 4.81644, 28.94, 0.495681, 0.123837
50.525, 25.806, 0.502187, 4.81759, 28.9, 0.43893, 0.143811
50.55, 25.8779, 0.501864, 4.84495, 28.54, 0.539293, 0.523311
50.575, 25.9427, 0.508232, 4.8484, 28.46, 0.980258, 0.503337
50.6, 26.011, 0.513106, 4.89519, 28.96, 0.43098, 0.762996
50.625, 26.0836, 0.516951, 4.90005, 28.94, 0.906633, 0.343548
50.65, 26.1704, 0.516729, 4.9384, 30.26, 0.109287, 0.603206
50.675, 26.2731, 0.509584, 4.93955, 30.4, 0.345464, 0.0239684
50.7, 26.3819, 0.50194, 4.94197, 30.96, 0.0545049, -0.0559264
50.725, 26.4969, 0.487911, 4.94223, 31.12, -0.186975, 0.0838896
50.75, 26.6022, 0.475824, 4.94249, 30.4, 0.183743, 0.0639159
50.775, 26.6927, 0.473167, 4.94261, 30.14, 0.552696, 0.0639159
50.8, 26.7671, 0.477721, 4.94683, 29.27, 0.762518, 0.343548
50.825, 26.8283, 0.483687, 4.94862, 29.22, 0.676221, 0.383495
50.85, 26.8834, 0.48681, 4.9848, 28.9, 0.544123, 1.36221
50.875, 26.9326, 0.488444, 4.99618, 28.85, 0.56183, 0.922785
50.9, 27.0036, 0.485491, 5.02417, 30.77, 0.175867, 1.12252
50.925, 27.1033, 0.473579, 5.02711, 31.31, -0.169809, 0.103863
50.95, 27.2183, 0.454883, 5.02724, 32.21, -0.397402, 0.0639159
50.975, 27.3425, 0.432546, 5.02724, 32.29, -0.502117, 0.0439422
51, 27.4638, 0.413019, 5.02711, 32.22, -0.214488, 0.0639159
51.025, 27.5773, 0.39569, 5.02698, 31.9, -0.363072, 0.0439422
51.05, 27.6637, 0.386894, 5.02686, 30.25, 0.441969, 0.0439422
51.075, 27.7262, 0.382471, 5.02686, 30.14, -0.0264711, 0.0639159
51.1, 27.7791, 0.374921, 5.02686, 29.6, 0.179892, 0.0639159
51.125, 27.8239, 0.373027, 5.02686, 29.59, 0.416482, 0.0639159
51.15, 27.8824, 0.366411, 5.02698, 30.79, -0.206263, 0.0439422
51.175, 27.9558, 0.355862, 5.02711, 30.92, 0.0845672, 0.0639159
51.2, 28.0386, 0.348522, 5.02711, 31.7, 0.0326226, 0.0639159
51.225, 28.1296, 0.33911, 5.02711, 31.75, -0.0979521, 0.0639159
51.25, 28.2215, 0.328896, 5.02711, 31.95, -0.0511591, 0.0639159
51.275, 28.3108, 0.315336, 5.02711, 31.73, -0.389364, 0.0639159
51.3, 28.382, 0.30557, 5.02686, 30.66, 0.228983, 0.0439422
51.325, 28.4373, 0.304762, 5.02698, 30.58, 0.316653, 0.0639159
51.35, 28.4859, 0.306321, 5.02698, 30.23, 0.419142, 0.0639159
51.375, 28.5288, 0.30858, 5.02698, 30.22, 0.376527, 0.0639159
51.4, 28.5748, 0.30985, 5.02711, 30.56, 0.343497, 0.0639159
51.425, 28.625, 0.306267, 5.02711, 30.66, -0.0140582, 0.0639159
51.45, 28.6824, 0.298279, 5.02711, 31.24, -0.020407, 0.0639159
51.475, 28.7463, 0.288036, 5.02711, 31.3, -0.212752, 0.0639159
51.5, 28.8115, 0.276955, 5.02698, 31.47, -0.108681, 0.0439422
51.525, 28.8772, 0.263182, 5.02698, 31.48, -0.453051, 0.0439422
51.55, 28.9406, 0.248249, 5.02673, 31.41, -0.230174, 0.0439422
51.575, 29.0015, 0.23636, 5.0266, 31.4, -0.23634, 0.0439422
51.6, 29.0611, 0.227867, 5.02583, 31.43, 0.0211351, 0.0439422
51.625, 29.1196, 0.220758, 5.02583, 31.43, -0.141223, 0.0439422
51.65, 29.1753, 0.212136, 5.0243, 31.32, -0.115658, -0.195742
51.675, 29.228, 0.202713, 5.02379, 31.3, -0.223301, 0.183758
51.7, 29.2789, 0.190142, 5.0211, 31.28, -0.389534, 0.00399474
51.725, 29.3285, 0.18095, 5.0165, 31.3, 0.0253017, -0.415453
51.75, 29.3765, 0.176699, 5.01509, 31.24, -0.00773368, 0.0239684
51.775, 29.4226, 0.16681, 5.01446, 31.25, -0.439877, 0.0239684
51.8, 29.4693, 0.15383, 4.99592, 31.38, -0.277932, -0.735032
51.825, 29.5173, 0.146199, 4.99132, 31.44, -0.0325337, -0.255663
51.85, 29.5618, 0.13673, 4.9871, 31.2, -0.44204, -0.0359527
51.875, 29.601, 0.12584, 4.98352, 31.1, -0.166588, -0.23569
51.9, 29.6377, 0.118675, 4.97483, 31.08, -0.16209, -0.0359527
51.925, 29.6724, 0.108748, 4.97125, 31, -0.404663, -0.255663
51.95, 29.6977, 0.098493, 4.95668, 30.4, -0.208477, -0.175769
51.975, 29.714, 0.0943531, 4.95361, 30.31, 0.0701319, -0.0559264
52, 29.7246, 0.0910703, 4.95284, 29.98, -0.147334, 0.0439422
52.025, 29.7307, 0.0864685, 4.95169, 29.96, -0.0432725, -0.015979
52.05, 29.751, 0.0833032, 4.94913, 31.15, -0.0401799, 0.143811
52.075, 29.7878, 0.0796744, 4.94811, 31.33, -0.0871439, -0.175769
52.1, 29.8362, 0.0703223, 4.93967, 32.17, -0.511023, -0.175769
52.125, 29.8939, 0.0588896, 4.93533, 32.17, -0.274386, -0.854875
52.15, 29.9527, 0.0492814, 4.92075, 32.38, -0.386099, -0.595216
52.175, 30.0074, 0.0365824, 4.9136, 31.96, -0.543961, -0.315585
52.2, 30.0245, 0.0306389, 4.89634, 29.44, 0.135706, -0.635164
52.225, 30.0076, 0.0340364, 4.89519, 29.24, 0.20077, 0.0639159
52.25, 29.9774, 0.0443041, 4.89442, 28.33, 0.698988, 0.0639159
52.275, 29.9356, 0.0560716, 4.89455, 28.24, 0.342784, 0.0639159
52.3, 29.9075, 0.0635101, 4.89493, 29.35, 0.37188, 0.0639159
52.325, 29.8973, 0.0690701, 4.89493, 29.64, 0.205503, 0.0639159
52.35, 29.9054, 0.070036, 4.89493, 30.81, 0.010874, 0.0639159
52.375, 29.9288, 0.0675823, 4.89506, 30.9, -0.0695489, 0.0639159
52.4, 29.9593, 0.0601684, 4.89493, 31.43, -0.395816, 0.0639159
52.425, 29.996, 0.0497747, 4.8948, 31.46, -0.325735, 0.0439422
52.45, 30.0145, 0.0434316, 4.89417, 30.03, -0.0885089, 0.0239684
52.475, 30.0138, 0.0422229, 4.89404, 29.94, 0.0774718, 0.0439422
52.5, 30.0072, 0.0443163, 4.89391, 29.55, 0.176538, 0.0439422
52.525, 29.9955, 0.0447684, 4.89417, 29.52, -0.0512828, -0.0958738
52.55, 29.986, 0.0447938, 4.89391, 29.7, 0.142872, 0.0439422
52.575, 29.98, 0.0452018, 4.89404, 29.79, -0.020232, 0.0639159
52.6, 29.9837, 0.0457263, 4.89276, 30.47, 0.153119, 0.00399474
52.625, 29.9964, 0.0470844, 4.89263, 30.52, 0.0483403, 0.0239684
52.65, 30.0111, 0.0466544, 4.89276, 30.67, 0.0109983, 0.0639159
52.675, 30.0274, 0.0451467, 4.89276, 30.67, -0.0398191, 0.0639159
52.7, 30.0371, 0.0457148, 4.89225, 30.17, 0.176132, 0.0439422
52.725, 30.0398, 0.0449361, 4.89212, 30.12, -0.147774, 0.0439422
52.75, 30.038, 0.0415646, 4.88701, 29.82, -0.0354523, 0.123837
52.775, 30.0322, 0.038547, 4.88573, 29.78, -0.125841, 0.0838896
52.8, 30.0264, 0.0361015, 4.88317, 29.82, 0.00485082, 0.123837
52.825, 30.0218, 0.0346146, 4.88304, 29.86, -0.0530918, 0.0239684
52.85, 30.0204, 0.0353965, 4.88036, 30.07, 0.185662, -0.0359527
52.875, 30.0228, 0.0383323, 4.87998, 30.16, 0.122925, 0.0239684
52.9, 30.028, 0.0382027, 4.87985, 30.31, -0.0567526, 0.0639159
52.925, 30.0351, 0.0369641, 4.87985, 30.32, 0.0328265, 0.0639159
52.95, 30.0408, 0.0353941, 4.87959, 30.21, -0.0860619, 0.0439422
52.975, 30.0449, 0.0353266, 4.87908, 30.21, 0.15138, 0.0239684
53, 30.0483, 0.0336525, 4.87921, 30.15, -0.216332, 0.0639159
53.025, 30.0505, 0.0297937, 4.87908, 30.13, -0.0289226, 0.0439422
53.05, 30.052, 0.0314528, 4.87895, 30.09, 0.222893, 0.0439422
53.075, 30.0531, 0.0350694, 4.87895, 30.1, 0.132959, 0.0439422
53.1, 30.0537, 0.0388361, 4.87883, 30.06, 0.242281, 0.0639159
53.125, 30.0541, 0.0426916, 4.87895, 30.08, 0.147692, 0.0639159
53.15, 30.0551, 0.0440186, 4.87921, 30.11, 0.0451742, 0.0639159
53.175, 30.0565, 0.0416262, 4.87908, 30.11, -0.15092, -0.115847
53.2, 30.0641, 0.0364187, 4.87883, 30.62, -0.187632, 0.0439422
53.225, 30.0793, 0.0328044, 4.8787, 30.74, -0.0322895, 0.0439422
53.25, 30.1043, 0.0296977, 4.87831, 31.44, -0.153744, -0.115847
53.275, 30.1378, 0.0202118, 4.8778, 31.48, -0.555222, 0.0239684
53.3, 30.1724, 0.0107211, 4.85594, 31.6, -0.173104, -0.635164
53.325, 30.2097, 0.00327947, 4.85121, 31.77, -0.408224, -0.115847
53.35, 30.2187, -0.00171138, 4.82987, 29.38, 0.0105241, -0.475374
53.375, 30.1973, -0.00173137, 4.82884, 29.32, -0.0155663, 0.183758
53.4, 30.1658, 0.00153877, 4.82667, 28.52, 0.276985, -0.0359527
53.425, 30.1234, 0.00834554, 4.82654, 28.38, 0.277441, 0.0239684
53.45, 30.0908, 0.0155683, 4.82616, 29.23, 0.324296, 0.0439422
53.475, 30.0737, 0.0199687, 4.82629, 29.56, 0.0632727, 0.0639159
53.5, 30.0789, 0.0167011, 4.82629, 31.01, -0.288011, 0.0639159
53.525, 30.1036, 0.00796959, 4.82629, 31.15, -0.385841, 0.0639159
53.55, 30.1357, -0.00287287, 4.82296, 31.66, -0.476459, -0.275637
53.575, 30.173, -0.0117161, 4.81286, 31.63, -0.245591, -0.275637
53.6, 30.1871, -0.0134721, 4.8075, 29.86, 0.0799256, -0.295611
53.625, 30.1758, -0.0132512, 4.80686, 29.6, -0.0889797, 0.00399474
53.65, 30.1403, -0.00702874, 4.80302, 27.87, 0.566499, 0.0239684
53.675, 30.0844, 0.0038408, 4.80302, 27.89, 0.299877, 0.0439422
53.7, 30.0316, 0.0162782, 4.80315, 28, 0.715233, -0.0958738
53.725, 29.9836, 0.0285968, 4.80341, 28.17, 0.31513, 0.0639159
53.75, 29.9535, 0.0369338, 4.80366, 29.36, 0.417366, 0.0639159
53.775, 29.9408, 0.041207, 4.80379, 29.52, 0.00262355, 0.0639159
53.8, 29.9366, 0.0410212, 4.80404, 30.02, 0.0647467, 0.0639159
53.825, 29.9388, 0.0385552, 4.80417, 30.03, -0.182451, 0.0639159
53.85, 29.9367, 0.0393214, 4.80417, 29.68, 0.321621, 0.0639159
53.875, 29.9297, 0.043605, 4.80417, 29.63, 0.103995, 0.0639159
53.9, 29.9175, 0.0492108, 4.8043, 29.24, 0.437287, 0.0639159
53.925, 29.9005, 0.057235, 4.80507, 29.22, 0.311087, 0.123837
53.95, 29.8824, 0.0650836, 4.80558, 29.11, 0.439124, 0.0639159
53.975, 29.8647, 0.0705524, 4.80622, 29.22, 0.134018, 0.103863
54, 29.8522, 0.0724257, 4.8075, 29.5, 0.158823, 0.0838896
54.025, 29.8439, 0.0756494, 4.80788, 29.53, 0.24715, 0.0838896
54.05, 29.8381, 0.0788607, 4.80839, 29.69, 0.164265, 0.0639159
54.075, 29.8348, 0.0796854, 4.80877, 29.72, 0.0602516, 0.103863
54.1, 29.8301, 0.0801931, 4.8144, 29.57, 0.140243, 0.223706
54.125, 29.8225, 0.0837616, 4.81708, 29.47, 0.309194, 0.443416
54.15, 29.8113, 0.0882327, 4.82399, 29.27, 0.220491, 0.223706
54.175, 29.7993, 0.0929823, 4.82514, 29.38, 0.340689, 0.323574
54.2, 29.7896, 0.09547, 4.83204, 29.43, 0.0467764, 0.143811
54.225, 29.7809, 0.0959137, 4.83268, 29.45, 0.180106, 0.123837
54.25, 29.7757, 0.0949179, 4.83498, 29.69, -0.0689385, 0.123837
54.275, 29.7747, 0.0928704, 4.83511, 29.78, 0.0929243, 0.0639159
54.3, 29.7765, 0.0948687, 4.83626, 29.91, 0.254678, 0.243679
54.325, 29.7794, 0.0960117, 4.83728, 29.88, 0.0276488, 0.103863
54.35, 29.7853, 0.0934324, 4.84163, 30.16, -0.0445505, 0.123837
54.375, 29.7958, 0.090245, 4.84175, 30.26, -0.0267657, -0.0359527
54.4, 29.8111, 0.0875738, 4.84188, 30.57, -0.0091111, 0.0639159
54.425, 29.8306, 0.0819987, 4.84188, 30.63, -0.267324, 0.0639159
54.45, 29.8513, 0.0753529, 4.84188, 30.71, -0.106986, 0.0639159
54.475, 29.8724, 0.0708394, 4.84188, 30.7, -0.107906, 0.0639159
54.5, 29.8771, 0.0695728, 4.84188, 29.43, 0.146991, 0.0639159
54.525, 29.8642, 0.0732216, 4.84188, 29.28, 0.287709, 0.0639159
54.55, 29.8413, 0.0807158, 4.84188, 28.59, 0.465759, 0.0639159
54.575, 29.8098, 0.0923619, 4.84201, 28.54, 0.639007, 0.0639159
54.6, 29.7802, 0.103902, 4.84418, 28.68, 0.480475, 0.163784
54.625, 29.7567, 0.113019, 4.8461, 28.98, 0.465817, 0.563259
54.65, 29.7546, 0.11652, 4.87167, 30.36, 0.0437921, 0.762996
54.675, 29.7686, 0.115398, 4.8764, 30.29, 0.0983603, 0.383495
54.7, 29.7974, 0.109871, 4.87895, 31.58, -0.315238, 0.103863
54.725, 29.8436, 0.0980059, 4.87895, 31.75, -0.426107, 0.0639159
54.75, 29.868, 0.0884812, 4.87895, 29.92, -0.149385, 0.0639159
54.775, 29.8655, 0.0834722, 4.87895, 29.61, -0.0793781, 0.0639159
54.8, 29.8468, 0.0836057, 4.87895, 28.61, 0.257134, 0.203732
54.825, 29.8156, 0.0900083, 4.87895, 28.55, 0.428693, 0.0639159
54.85, 29.7765, 0.099253, 4.87908, 27.92, 0.500142, 0.0639159
54.875, 29.7304, 0.112392, 4.87921, 27.9, 0.762633, 0.0639159
54.9, 29.7192, 0.118734, 4.88049, 30.65, -0.0241207, 0.263653
54.925, 29.744, 0.111591, 4.88087, 30.8, -0.317009, 0.0838896
54.95, 29.7779, 0.101848, 4.88087, 31.43, -0.248988, 0.0639159
54.975, 29.8192, 0.0935038, 4.88087, 31.47, -0.223221, 0.0639159
55, 29.8493, 0.0881347, 4.88087, 30.61, -0.0246683, 0.0639159
55.025, 29.8648, 0.0867537, 4.88087, 30.34, 0.0890819, 0.0439422
55.05, 29.8591, 0.0886807, 4.881, 28.93, 0.240509, 0.0639159
55.075, 29.8352, 0.0933722, 4.881, 28.85, 0.316868, 0.0639159
55.1, 29.8073, 0.0974822, 4.88113, 28.56, 0.20278, 0.0639159
55.125, 29.7761, 0.104996, 4.88125, 28.53, 0.600804, 0.0639159
55.15, 29.7574, 0.109764, 4.89353, 29.51, -0.00463394, 1.1425
55.175, 29.7529, 0.111217, 4.89877, 29.64, 0.341848, -0.015979
55.2, 29.7563, 0.111328, 4.90618, 30.14, -0.110356, 0.383495
55.225, 29.7689, 0.10734, 4.9072, 30.39, 0.00994536, 0.0639159
55.25, 29.7856, 0.103355, 4.90951, 30.5, -0.118023, 0.3036
55.275, 29.8018, 0.0993017, 4.91027, 30.39, -0.00360275, -0.015979
55.3, 29.8132, 0.0951134, 4.91091, 30.13, -0.137049, 0.0639159
55.325, 29.8207, 0.0893387, 4.91091, 30.11, -0.140467, 0.0639159
55.35, 29.8263, 0.0857676, 4.91091, 29.98, 0.0298795, 0.0639159
55.375, 29.8298, 0.082072, 4.91104, 29.96, -0.157681, 0.0639159
55.4, 29.8366, 0.0757898, 4.91091, 30.25, -0.187041, 0.0439422
55.425, 29.8473, 0.0690947, 4.91091, 30.29, -0.203676, 0.0439422
55.45, 29.8602, 0.065994, 4.91091, 30.45, 0.0907068, 0.0639159
55.475, 29.8748, 0.0648937, 4.91091, 30.45, -0.0478427, 0.0639159
55.5, 29.8897, 0.0631095, 4.91091, 30.51, 0.0331118, 0.0639159
55.525, 29.9049, 0.0630249, 4.91091, 30.5, 0.0862475, 0.0639159
55.55, 29.9166, 0.062562, 4.91091, 30.26, 0.00231465, 0.0639159
55.575, 29.925, 0.0586917, 4.91091, 30.25, -0.190691, 0.0639159
55.6, 29.9333, 0.0553577, 4.91078, 30.27, 0.0380251, 0.0439422
55.625, 29.9416, 0.0513649, 4.91078, 30.27, -0.250726, 0.0439422
55.65, 29.9471, 0.0497953, 4.91078, 30.06, 0.226319, 0.0639159
55.675, 29.9494, 0.0496242, 4.91078, 30.02, -0.14059, 0.0639159
55.7, 29.9508, 0.0455211, 4.91066, 29.99, -0.0925113, 0.0439422
55.725, 29.9516, 0.0432961, 4.91066, 29.98, 0.00332842, 0.0439422
55.75, 29.9522, 0.0453494, 4.91066, 29.97, 0.24958, 0.0439422
55.775, 29.9526, 0.0451285, 4.91066, 29.97, -0.176774, 0.0639159
55.8, 29.9643, 0.0373908, 4.91053, 30.88, -0.359723, 0.0439422
55.825, 29.9875, 0.0290454, 4.91014, 30.93, -0.241477, 0.0239684
55.85, 30.0144, 0.021411, 4.90938, 31.22, -0.318814, 0.0239684
55.875, 30.0444, 0.0122259, 4.90887, 31.24, -0.38236, 0.00399474
55.9, 30.0622, 0.00459855, 4.89928, 30.29, -0.211006, -0.974717
55.925, 30.065, 0.00173966, 4.89608, 30.06, -0.0113668, 0.0439422
55.95, 30.053, 0.00196947, 4.89174, 29.1, 0.0334608, -0.135821
55.975, 30.027, 0.00461737, 4.89135, 28.9, 0.184958, -0.015979
56, 29.9942, 0.00979779, 4.8911, 28.5, 0.243891, 0.0439422
56.025, 29.9576, 0.0180538, 4.89084, 28.52, 0.444442, 0.0439422
56.05, 29.9479, 0.01889, 4.8911, 30.61, -0.340604, 0.0639159
56.075, 29.9665, 0.0128293, 4.89097, 30.79, -0.112529, 0.0639159
56.1, 30.0005, 0.00814169, 4.89084, 31.9, -0.24151, 0.0439422
56.125, 30.0485, -0.000219431, 4.89084, 31.99, -0.419458, 0.0439422
56.15, 30.0882, -0.00754418, 4.88228, 31.32, -0.174285, -0.195742
56.175, 30.1134, -0.0152399, 4.87934, 30.9, -0.46416, -0.375506
56.2, 30.1126, -0.0167602, 4.86106, 29.26, 0.31054, -0.894822
56.225, 30.0914, -0.00959167, 4.85952, 29.25, 0.23659, 0.0439422
56.25, 30.0566, 0.00067664, 4.85952, 28.11, 0.57596, 0.0639159
56.275, 30.0069, 0.0143568, 4.85965, 27.98, 0.533483, 0.0639159
56.3, 29.9778, 0.0216385, 4.86003, 29.68, 0.085054, -0.0958738
56.325, 29.9722, 0.0227199, 4.86003, 29.82, 0.0458183, 0.0639159
56.35, 29.976, 0.0226069, 4.86016, 30.43, -0.00953578, 0.0639159
56.375, 29.9881, 0.0179208, 4.86016, 30.5, -0.324827, 0.0639159
56.4, 30.0065, 0.0108449, 4.86003, 30.97, -0.212476, 0.0439422
56.425, 30.0282, 0.00573978, 4.85978, 30.8, -0.179349, 0.0439422
56.45, 30.0332, 0.00332958, 4.85952, 29.66, -0.00439824, 0.0439422
56.475, 30.0232, 0.00696924, 4.85952, 29.6, 0.30587, 0.0439422
56.5, 30.0108, 0.0101748, 4.85978, 29.44, -0.0322802, 0.0639159
56.525, 29.9963, 0.011584, 4.85965, 29.41, 0.166775, 0.0439422
56.55, 29.9846, 0.0118094, 4.85978, 29.63, -0.125348, 0.0639159
56.575, 29.9765, 0.0105668, 4.85978, 29.69, 0.0483136, 0.0639159
56.6, 29.9737, 0.0135214, 4.85978, 30.03, 0.212142, 0.0639159
56.625, 29.9751, 0.0167191, 4.85978, 30.03, 0.0739152, 0.0639159
56.65, 29.9774, 0.0185013, 4.85991, 30.11, 0.10388, 0.0639159
56.675, 29.9809, 0.0187577, 4.86003, 30.13, -0.0461071, 0.0639159
56.7, 29.9831, 0.016853, 4.85991, 30.01, -0.0706587, 0.0439422
56.725, 29.9835, 0.0128791, 4.85991, 29.99, -0.217524, 0.0439422
56.75, 29.9822, 0.0128817, 4.85965, 29.87, 0.243492, 0.0439422
56.775, 29.9796, 0.0168788, 4.85965, 29.88, 0.106037, 0.0639159
56.8, 29.976, 0.0193869, 4.85978, 29.79, 0.130877, 0.0639159
56.825, 29.9712, 0.0186028, 4.85978, 29.77, -0.155613, 0.0639159
56.85, 29.9653, 0.0168219, 4.85965, 29.7, 0.0485654, 0.0439422
56.875, 29.9587, 0.0182676, 4.85978, 29.69, 0.102184, 0.0639159
56.9, 29.9519, 0.0222384, 4.85991, 29.68, 0.255984, 0.0639159
56.925, 29.9451, 0.0245075, 4.85991, 29.67, -0.0277119, 0.0639159
56.95, 29.9443, 0.0253154, 4.85991, 30.16, 0.142168, 0.0639159
56.975, 29.9504, 0.0268514, 4.85991, 30.22, 0.0328837, 0.0439422
57, 29.9604, 0.0273757, 4.85991, 30.49, 0.0632846, 0.0639159
57.025, 29.9735, 0.026437, 4.85991, 30.49, -0.0845644, 0.0639159
57.05, 29.985, 0.0227077, 4.85991, 30.39, -0.16464, 0.0439422
57.075, 29.993, 0.0190805, 4.85991, 30.23, -0.0837457, 0.0639159
57.1, 29.9877, 0.0168123, 4.85991, 29.33, -0.0618213, 0.203732
57.125, 29.971, 0.0155812, 4.85978, 29.29, -0.00427284, 0.0439422
57.15, 29.9518, 0.0193429, 4.85965, 29.1, 0.340136, 0.0439422
57.175, 29.9307, 0.0274812, 4.85965, 29.09, 0.357751, 0.0639159
57.2, 29.9268, 0.032215, 4.85978, 30.46, 0.0806469, 0.0639159
57.225, 29.9419, 0.0280388, 4.85978, 30.61, -0.354487, 0.0639159
57.25, 29.9682, 0.0207992, 4.85927, 31.41, -0.175844, 0.0239684
57.275, 30.0043, 0.0163499, 4.85901, 31.45, -0.14295, 0.0239684
57.3, 30.0419, 0.0106815, 4.85492, 31.6, -0.283493, -0.135821
57.325, 30.075, 0.00521748, 4.85058, 31.17, -0.137726, -0.275637
57.35, 30.0759, 0.00510901, 4.84124, 29.05, 0.139375, -0.015979
57.375, 30.0476, 0.0129801, 4.84086, 28.81, 0.508405, 0.00399474
57.4, 30.0041, 0.0274928, 4.84099, 27.76, 0.693079, 0.0639159
