44.2, 24.8843, 0.0459624, 4.6371, 24.36, 0.234427, 0.0639159
44.225, 24.8713, 0.04793, 4.63722, 24.36, 0.0168716, 0.223706
44.25, 24.8647, 0.0447254, 4.63799, 24.85, -0.180585, 0.0838896
44.275, 24.8649, 0.0388823, 4.63825, 24.89, -0.203254, 0.0639159
44.3, 24.8681, 0.0327443, 4.63825, 25.1, -0.216157, 0.0439422
44.325, 24.8741, 0.0278095, 4.63825, 25.12, -0.118078, 0.0639159
44.35, 24.8795, 0.0243418, 4.63837, 25.07, -0.107183, 0.0639159
44.375, 24.8836, 0.0191513, 4.63837, 25.02, -0.264567, 0.0639159
44.4, 24.8841, 0.0128273, 4.63825, 24.79, -0.209373, 0.0439422
44.425, 24.8817, 0.00730877, 4.63812, 24.78, -0.211973, 0.0439422
44.45, 24.8783, 0.00346818, 4.63812, 24.71, -0.0844977, 0.0639159
44.475, 24.8742, 0.00131183, 4.63812, 24.71, -0.0832302, 0.0639159
44.5, 24.866, 0.00037597, 4.63799, 24.38, 0.0100492, 0.0439422
44.525, 24.8538, 0.0021252, 4.63799, 24.36, 0.132391, 0.0639159
44.55, 24.8394, 0.0081589, 4.63799, 24.18, 0.360589, 0.0639159
44.575, 24.8231, 0.0184557, 4.63812, 24.18, 0.489769, 0.0639159
44.6, 24.8108, 0.0286078, 4.63812, 24.47, 0.369464, 0.0639159
44.625, 24.8056, 0.0341342, 4.63812, 24.73, 0.135389, 0.0639159
44.65, 24.8205, 0.0311641, 4.63825, 26.09, -0.307702, 0.0639159
44.675, 24.853, 0.024329, 4.63825, 26.18, -0.183613, 0.0639159
44.7, 24.8904, 0.0184477, 4.63825, 26.56, -0.244113, 0.0639159
44.725, 24.9319, 0.0103668, 4.63812, 26.58, -0.373541, 0.0439422
44.75, 24.9533, 0.00196953, 4.63812, 25.02, -0.285906, 0.0639159
44.775, 24.9514, -0.00422303, 4.63774, 24.73, -0.211752, 0.0439422
44.8, 24.9281, -0.000163724, 4.63761, 23.29, 0.53211, 0.0439422
44.825, 24.8867, 0.0122104, 4.63774, 23.21, 0.46987, 0.0639159
44.85, 24.8405, 0.0243996, 4.63786, 22.82, 0.541874, 0.0639159
44.875, 24.7905, 0.0402343, 4.63799, 22.81, 0.78954, 0.0639159
44.9, 24.7718, 0.0490906, 4.6385, 25.26, 0.0082888, 0.0639159
44.925, 24.786, 0.0494328, 4.63863, 25.43, 0.117605, -0.0958738
44.95, 24.8119, 0.0433413, 4.63876, 26.24, -0.512153, 0.0639159
44.975, 24.8478, 0.0283898, 4.63876, 26.29, -0.612233, 0.0639159
45, 24.8716, 0.0218805, 4.63876, 25.34, 0.141761, 0.0639159
45.025, 24.8801, 0.0216531, 4.63876, 25.09, -0.116419, 0.0639159
45.05, 24.869, 0.0207108, 4.63863, 23.77, 0.0833957, 0.0439422
45.075, 24.8408, 0.0240343, 4.63863, 23.68, 0.227235, 0.0639159
45.1, 24.8073, 0.0333429, 4.63863, 23.29, 0.574824, 0.0439422
45.125, 24.7696, 0.0456644, 4.63876, 23.27, 0.489907, 0.0439422
45.15, 24.7449, 0.0525983, 4.63889, 24.27, 0.163069, 0.0639159
45.175, 24.7345, 0.0584289, 4.63901, 24.38, 0.414408, 0.0639159
45.2, 24.7336, 0.0637433, 4.63965, 25.01, 0.132915, 0.0639159
45.225, 24.7409, 0.0659755, 4.63991, 25.05, 0.175375, 0.0838896
45.25, 24.7474, 0.0640809, 4.64106, 24.96, -0.196883, 0.0838896
45.275, 24.7518, 0.0633045, 4.64119, 24.89, 0.262156, 0.0639159
45.3, 24.7482, 0.0654017, 4.65065, 24.32, 0.0343269, 0.243679
45.325, 24.7361, 0.0706232, 4.65103, 24.2, 0.519415, -0.015979
45.35, 24.7225, 0.0815078, 4.65857, 24.17, 0.503483, 0.723048
45.375, 24.7102, 0.0865906, 4.66279, 24.28, 0.0712425, 0.363521
45.4, 24.7074, 0.0874673, 4.6679, 24.91, 0.17295, 0.123837
45.425, 24.7132, 0.0878695, 4.66854, 24.98, 0.0345648, 0.103863
45.45, 24.7254, 0.0877633, 4.67097, 25.43, 0.132568, 0.103863
45.475, 24.743, 0.0866157, 4.67391, 25.45, -0.0499894, 0.283627
45.5, 24.7641, 0.0784472, 4.67468, 25.74, -0.438432, 0.0639159
45.525, 24.787, 0.0664707, 4.67468, 25.65, -0.374766, 0.0639159
45.55, 24.799, 0.0610951, 4.67468, 24.89, 0.0722789, 0.0639159
45.575, 24.8013, 0.0643423, 4.67468, 24.9, 0.312933, 0.0639159
45.6, 24.8017, 0.0698137, 4.67468, 24.73, 0.258934, 0.203732
45.625, 24.7998, 0.0695003, 4.67481, 24.72, -0.144689, 0.0639159
45.65, 24.7994, 0.0680037, 4.67481, 24.85, 0.162468, 0.0639159
45.675, 24.801, 0.0673693, 4.67481, 24.88, -0.077852, 0.0639159
45.7, 24.805, 0.067521, 4.67481, 25.04, 0.224877, 0.0639159
45.725, 24.8108, 0.0722432, 4.67481, 25.04, 0.292668, 0.0639159
45.75, 24.8174, 0.0745731, 4.67481, 25.12, 0.0405386, 0.0639159
45.775, 24.8249, 0.0700235, 4.67481, 25.12, -0.259914, 0.0639159
45.8, 24.8377, 0.0615065, 4.67481, 25.57, -0.289912, 0.0639159
45.825, 24.8562, 0.0562309, 4.67481, 25.6, -0.0143992, 0.0639159
45.85, 24.8763, 0.0503154, 4.67481, 25.74, -0.352295, 0.0439422
45.875, 24.8977, 0.0445693, 4.67468, 25.75, -0.0125098, 0.0439422
45.9, 24.9109, 0.0404088, 4.67468, 25.11, -0.235348, 0.0639159
45.925, 24.9132, 0.0386774, 4.67468, 24.9, 0.17592, 0.0639159
45.95, 24.8993, 0.0462396, 4.67468, 23.8, 0.513969, 0.0639159
45.975, 24.8715, 0.0597074, 4.67468, 23.75, 0.669402, 0.0639159
46, 24.8412, 0.0743518, 4.67481, 23.54, 0.636217, 0.0639159
46.025, 24.809, 0.0899464, 4.67493, 23.53, 0.775646, 0.223706
46.05, 24.8016, 0.0991983, 4.67787, 25.49, 0.153653, 0.543285
46.075, 24.8206, 0.0998479, 4.68312, 25.65, 0.0973588, 0.663127
46.1, 24.8534, 0.0967595, 4.69104, 26.65, -0.147826, 0.103863
46.125, 24.8986, 0.0895435, 4.69117, 26.72, -0.243154, 0.103863
46.15, 24.9353, 0.0777187, 4.69142, 26.05, -0.535565, 0.0639159
46.175, 24.9595, 0.0669413, 4.6913, 25.78, -0.181969, 0.0639159
46.2, 24.9597, 0.0645212, 4.69142, 24.15, 0.119826, 0.0639159
46.225, 24.9374, 0.0651673, 4.69142, 23.97, 0.0615464, 0.0639159
46.25, 24.9075, 0.0683782, 4.69142, 23.48, 0.328874, 0.0639159
46.275, 24.8721, 0.0764786, 4.69142, 23.47, 0.46401, 0.0639159
46.3, 24.8553, 0.0802108, 4.69168, 24.91, -0.00874517, 0.0639159
46.325, 24.8591, 0.0801363, 4.69181, 25.11, 0.163136, 0.0639159
46.35, 24.8768, 0.0758623, 4.69232, 26.04, -0.349058, 0.0838896
46.375, 24.9064, 0.0626729, 4.69232, 26.11, -0.567558, 0.0639159
46.4, 24.9391, 0.0459391, 4.69232, 26.35, -0.662529, 0.0639159
46.425, 24.9702, 0.030004, 4.69232, 26.05, -0.53634, 0.0639159
46.45, 24.9798, 0.0238664, 4.69219, 24.67, 0.099202, 0.0439422
46.475, 24.9711, 0.0284408, 4.69232, 24.58, 0.319054, 0.0639159
46.5, 24.9556, 0.0316731, 4.69232, 24.11, -0.000353025, 0.0639159
46.525, 24.9343, 0.0309901, 4.69232, 24.08, 0.00837321, 0.0639159
46.55, 24.9189, 0.0287477, 4.69232, 24.54, -0.128022, 0.0639159
46.575, 24.9107, 0.0274353, 4.69232, 24.63, 0.0792084, 0.0639159
46.6, 24.9105, 0.0289626, 4.69232, 25.18, 0.099373, 0.0639159
46.625, 24.9176, 0.0291711, 4.69232, 25.21, -0.0245558, 0.0639159
46.65, 24.9275, 0.0255328, 4.69232, 25.43, -0.211806, 0.0639159
46.675, 24.9402, 0.0180015, 4.69232, 25.45, -0.347162, 0.0639159
46.7, 24.9467, 0.0128487, 4.69219, 24.96, -0.0342094, 0.0639159
46.725, 24.9467, 0.010344, 4.69219, 24.93, -0.142973, 0.0639159
46.75, 24.9441, 0.00565953, 4.69219, 24.76, -0.215783, 0.0639159
46.775, 24.9395, 0.00089133, 4.69219, 24.75, -0.159122, 0.0639159
46.8, 24.9354, -0.00180123, 4.69206, 24.8, -0.0571926, 0.0439422
46.825, 24.9322, -0.00540972, 4.69194, 24.81, -0.238697, 0.0439422
46.85, 24.9304, -0.0116315, 4.69181, 24.91, -0.27609, 0.0439422
46.875, 24.93, -0.0153236, 4.69168, 24.92, -0.0462338, -0.115847
46.9, 24.9306, -0.0133381, 4.69142, 24.99, 0.176418, 0.0439422
46.925, 24.9322, -0.013, 4.69142, 25, -0.175711, 0.0439422
46.95, 24.9386, -0.0185089, 4.68912, 25.38, -0.296513, -0.0759001
46.975, 24.9501, -0.0271725, 4.68708, 25.43, -0.442255, 0.0639159
47, 24.9628, -0.0363763, 4.67608, 25.5, -0.357599, -0.695085
47.025, 24.9781, -0.0435116, 4.67072, 25.66, -0.293107, -0.355532
47.05, 24.9894, -0.047315, 4.65538, 25.21, -0.101989, -0.395479
47.075, 24.9946, -0.0463098, 4.65371, 25.19, 0.0887764, -0.275637
47.1, 24.9939, -0.0441985, 4.65244, 24.75, -0.0103804, 0.0439422
47.125, 24.9859, -0.0457187, 4.65218, 24.59, -0.201153, 0.0439422
47.15, 24.9747, -0.0432133, 4.64783, 24.47, 0.312656, -0.315585
47.175, 24.9625, -0.0372753, 4.64643, 24.49, 0.081895, 0.103863
47.2, 24.9604, -0.038697, 4.64617, 25.27, -0.271607, 0.0639159
47.225, 24.9701, -0.0429571, 4.64604, 25.43, -0.150853, 0.0439422
47.25, 24.9872, -0.0481723, 4.64336, 25.9, -0.357495, -0.215716
47.275, 25.01, -0.0575519, 4.63863, 25.92, -0.498598, -0.295611
47.3, 25.0343, -0.0654588, 4.62355, 26.07, -0.256966, -0.415453
47.325, 25.0567, -0.0707731, 4.61677, 25.81, -0.304406, -0.515322
47.35, 25.0457, -0.0659226, 4.60233, 23.41, 0.555748, -0.415453
47.375, 25.0032, -0.0510696, 4.60207, 23.24, 0.515504, -0.015979
47.4, 24.9549, -0.0376616, 4.60258, 22.86, 0.468403, 0.0639159
47.425, 24.9036, -0.0250583, 4.60258, 22.89, 0.477144, 0.0639159
47.45, 24.8672, -0.0120293, 4.60284, 23.97, 0.52809, 0.0639159
47.475, 24.8492, -0.00134528, 4.60297, 24.31, 0.313253, 0.0639159
47.5, 24.8537, 0.000871169, 4.60348, 25.75, -0.136411, 0.0639159
47.525, 24.8767, -0.00769233, 4.60348, 25.82, -0.55549, 0.0639159
47.55, 24.9052, -0.0232643, 4.60322, 26.24, -0.721226, 0.0439422
47.575, 24.9383, -0.0337829, 4.60309, 26.25, -0.177309, 0.0439422
47.6, 24.946, -0.035757, 4.60297, 24.25, -0.0501541, 0.0439422
47.625, 24.9274, -0.034845, 4.60297, 24.14, 0.0525116, 0.0439422
47.65, 24.9, -0.0268135, 4.60297, 23.49, 0.528352, 0.0639159
47.675, 24.8648, -0.0102428, 4.60309, 23.46, 0.760248, 0.0639159
47.7, 24.8343, 0.00374106, 4.6036, 23.8, 0.351956, 0.0639159
47.725, 24.8106, 0.0150604, 4.6036, 23.95, 0.572394, 0.0639159
47.75, 24.7997, 0.020771, 4.60616, 24.79, -0.0797134, 0.00399474
47.775, 24.8002, 0.0227546, 4.60616, 24.85, 0.281929, 0.0639159
47.8, 24.8035, 0.0236711, 4.60706, 25.02, -0.162184, 0.0838896
47.825, 24.8094, 0.022821, 4.60718, 25.06, 0.14067, 0.0639159
47.85, 24.8084, 0.0289655, 4.60757, 24.48, 0.402673, 0.0639159
47.875, 24.7996, 0.0369505, 4.60808, 24.42, 0.302041, 0.243679
47.9, 24.7872, 0.0453883, 4.60961, 24.18, 0.455325, 0.103863
47.925, 24.772, 0.055729, 4.61012, 24.16, 0.473051, 0.103863
47.95, 24.756, 0.0606838, 4.61818, 24.09, 0.0397458, 0.423443
47.975, 24.7412, 0.0669355, 4.62086, 24.22, 0.588006, 0.223706
48, 24.7325, 0.0745091, 4.63876, 24.56, 0.159332, 0.183758
48.025, 24.7286, 0.0772713, 4.63901, 24.59, 0.213426, -0.0359527
48.05, 24.7301, 0.0781454, 4.6394, 24.99, 0.0119147, 0.0639159
48.075, 24.7384, 0.0741345, 4.63952, 25.14, -0.18051, 0.0639159
48.1, 24.744, 0.0691391, 4.63965, 24.79, -0.0758456, 0.0639159
48.125, 24.7448, 0.0664442, 4.63965, 24.76, -0.00416562, 0.0639159
48.15, 24.7438, 0.0701726, 4.63965, 24.65, 0.439054, 0.0639159
48.175, 24.7411, 0.077108, 4.63965, 24.62, 0.263058, 0.0639159
48.2, 24.7382, 0.0808892, 4.63991, 24.63, 0.197437, 0.0639159
48.225, 24.7354, 0.0855488, 4.64004, 24.62, 0.34177, 0.0639159
48.25, 24.7325, 0.0894666, 4.64183, 24.61, 0.146668, 0.323574
48.275, 24.7294, 0.0900157, 4.64898, 24.61, 0.0767467, 0.922785
48.3, 24.7308, 0.0932684, 4.65627, 24.96, 0.366747, 0.103863
48.325, 24.7389, 0.09504, 4.65653, 25.16, -0.0367081, 0.0838896
48.35, 24.7475, 0.09232, 4.65678, 25.01, 0.00646757, 0.0639159
48.375, 24.7548, 0.0864112, 4.65691, 25.08, -0.300443, 0.0639159
48.4, 24.7685, 0.0798335, 4.65691, 25.54, -0.059523, 0.0639159
48.425, 24.7873, 0.0712477, 4.65691, 25.52, -0.476263, 0.0439422
48.45, 24.8057, 0.0591127, 4.65678, 25.54, -0.364177, 0.0639159
48.475, 24.8239, 0.0484836, 4.65678, 25.55, -0.378552, 0.0639159
48.5, 24.8246, 0.0491159, 4.65678, 24.15, 0.526732, 0.0639159
48.525, 24.8067, 0.0582272, 4.65678, 24.05, 0.309517, 0.0639159
48.55, 24.7814, 0.066178, 4.65678, 23.52, 0.450953, 0.0639159
48.575, 24.7499, 0.0741881, 4.65691, 23.49, 0.330222, 0.0639159
48.6, 24.7276, 0.0773945, 4.65691, 24.2, 0.0778694, 0.0639159
48.625, 24.7178, 0.0761894, 4.65691, 24.46, -0.0206913, 0.0639159
48.65, 24.7279, 0.0749103, 4.65691, 25.8, 0.069458, 0.0639159
48.675, 24.7555, 0.0661667, 4.65691, 25.89, -0.627864, 0.0639159
48.7, 24.7887, 0.0467712, 4.65678, 26.31, -0.810844, 0.0439422
48.725, 24.8267, 0.0251009, 4.65678, 26.34, -0.850904, 0.0639159
48.75, 24.839, 0.0142187, 4.65589, 24.31, 0.0196468, 0.00399474
48.775, 24.8236, 0.0181412, 4.65589, 24.12, 0.326513, 0.0439422
48.8, 24.7948, 0.0320624, 4.65602, 23.2, 0.837384, 0.0639159
48.825, 24.7548, 0.0516827, 4.65614, 23.15, 0.815985, 0.0639159
48.85, 24.7158, 0.0734036, 4.6564, 23.2, 1.04678, 0.0639159
48.875, 24.6821, 0.0890883, 4.65653, 23.5, 0.370492, 0.0639159
48.9, 24.6723, 0.0961639, 4.65653, 25.07, 0.380804, 0.0639159
48.925, 24.6834, 0.101844, 4.65665, 25.17, 0.271644, 0.0639159
48.95, 24.7025, 0.102441, 4.65678, 25.75, -0.0196183, 0.0639159
48.975, 24.7288, 0.0982278, 4.65678, 25.78, -0.116779, 0.0639159
49, 24.7436, 0.0959852, 4.65691, 24.88, 0.131587, 0.0639159
49.025, 24.7454, 0.0937801, 4.65691, 24.75, -0.118232, 0.0639159
49.05, 24.737, 0.091588, 4.65691, 24.06, 0.128231, 0.0639159
49.075, 24.7196, 0.0955032, 4.65691, 24.01, 0.372079, 0.0639159
49.1, 24.7, 0.106927, 4.65704, 23.84, 0.744291, 0.0639159
49.125, 24.6808, 0.119454, 4.65704, 24, 0.484231, 0.0639159
49.15, 24.6742, 0.126587, 4.65768, 24.83, 0.332425, 0.0639159
49.175, 24.6789, 0.130453, 4.65896, 24.9, 0.233915, 0.183758
49.2, 24.6874, 0.131847, 4.66369, 25.15, 0.13987, -0.0359527
49.225, 24.7006, 0.134119, 4.6642, 25.29, 0.30786, 0.0838896
49.25, 24.7148, 0.13124, 4.67276, 25.26, -0.272766, 0.882838
49.275, 24.7274, 0.124107, 4.67506, 25.19, -0.0425584, 0.0439422
49.3, 24.7344, 0.120663, 4.67557, 24.83, 0.0117738, 0.0639159
49.325, 24.7373, 0.120472, 4.6757, 24.88, 0.214081, 0.0639159
49.35, 24.7438, 0.122665, 4.67596, 25.12, 0.204524, 0.0639159
49.375, 24.7522, 0.124132, 4.67608, 25.05, 0.159603, 0.0639159
49.4, 24.7605, 0.127467, 4.67647, 25.12, 0.358801, 0.0639159
49.425, 24.77, 0.131222, 4.6766, 25.17, 0.200299, 0.0639159
49.45, 24.7802, 0.131881, 4.67749, 25.2, 0.115499, 0.0838896
49.475, 24.7907, 0.125874, 4.67787, 25.21, -0.338281, 0.0838896
49.5, 24.8015, 0.122298, 4.67813, 25.25, 0.300398, 0.0639159
49.525, 24.8127, 0.118478, 4.67826, 25.26, -0.365213, 0.0639159
49.55, 24.824, 0.11267, 4.67839, 25.28, 0.131669, 0.0439422
49.575, 24.8353, 0.11228, 4.67839, 25.28, 0.0621321, 0.0639159
49.6, 24.8461, 0.111091, 4.67851, 25.27, 0.0660836, 0.0639159
49.625, 24.8566, 0.111828, 4.67864, 25.27, 0.215791, 0.0639159
49.65, 24.8641, 0.114561, 4.67877, 25.05, 0.229228, 0.0639159
49.675, 24.8684, 0.117546, 4.6789, 25.03, 0.241708, 0.0639159
49.7, 24.8705, 0.120489, 4.67928, 24.87, 0.231773, 0.0639159
49.725, 24.8704, 0.123286, 4.67941, 24.87, 0.235766, 0.0639159
49.75, 24.8713, 0.124858, 4.67992, 24.94, 0.138146, 0.223706
49.775, 24.8735, 0.12313, 4.6812, 24.98, -0.0283948, 0.143811
49.8, 24.878, 0.122331, 4.68375, 25.13, 0.209927, 0.0838896
49.825, 24.8835, 0.123896, 4.68542, 25.07, 0.161526, 0.183758
49.85, 24.8914, 0.126379, 4.68746, 25.34, 0.287328, 0.243679
49.875, 24.903, 0.128368, 4.69321, 25.38, 0.126538, 0.643153
49.9, 24.9063, 0.126804, 4.70076, 24.7, 0.00353078, 0.103863
49.925, 24.9008, 0.127625, 4.70114, 24.66, 0.316626, 0.103863
49.95, 24.8868, 0.133564, 4.71354, 24.01, 0.419672, -0.015979
49.975, 24.8646, 0.137192, 4.71418, 23.97, 0.141261, 0.0838896
50, 24.8408, 0.144475, 4.71533, 23.83, 0.723095, 0.0838896
50, 24.8166, 0.18031, 4.71661, 23.89, 2.46851, 0.143811
50.025, 24.8003, 0.234449, 4.84431, 24.42, 2.2773, 2.98008
50.05, 24.7916, 0.281709, 4.87601, 24.48, 2.01973, 1.98139
50.075, 24.8124, 0.315304, 4.93763, 26.79, 1.26484, 1.96142
50.1, 24.8618, 0.339701, 4.95437, 26.83, 1.34191, 0.982706
50.125, 24.9048, 0.372498, 4.99707, 26.38, 1.99405, 0.862864
50.15, 24.9384, 0.406472, 5.00973, 26.15, 1.50289, 1.98139
50.175, 24.9526, 0.440743, 5.06457, 24.88, 2.08598, 0.822917
50.2, 24.9537, 0.484561, 5.08297, 25.11, 2.34472, 2.26102
50.225, 24.9554, 0.529482, 5.16555, 24.94, 2.26304, 2.38087
50.25, 24.9544, 0.570984, 5.19674, 24.89, 2.15758, 2.44079
50.275, 24.9859, 0.604307, 5.27996, 27.57, 1.68355, 2.36089
50.3, 25.0516, 0.624811, 5.30131, 27.72, 1.1859, 1.1425
50.325, 25.1393, 0.634748, 5.32368, 29.49, 0.868578, 1.522
50.35, 25.2466, 0.638512, 5.34183, 29.48, 0.705813, 0.643153
50.375, 25.356, 0.643017, 5.35423, 29.87, 0.936127, 1.00268
50.4, 25.4605, 0.64904, 5.36638, 29.31, 0.83778, 1.0626
50.425, 25.5391, 0.65846, 5.37839, 27.98, 1.22331, 1.04263
50.45, 25.6008, 0.674041, 5.3945, 28.09, 1.35567, 1.84158
50.475, 25.6537, 0.690725, 5.45253, 27.4, 1.34384, 0.743022
50.5, 25.6999, 0.705758, 5.45944, 27.65, 1.25531, 0.782969
50.525, 25.7541, 0.716091, 5.50968, 28.14, 0.993171, 1.0626
50.55, 25.8159, 0.721864, 5.51517, 28.37, 0.906604, 0.263653
50.575, 25.9015, 0.724163, 5.53997, 30.2, 0.723298, 0.762996
50.6, 26.0048, 0.717943, 5.5493, 29.97, 0.221274, 1.1425
50.625, 26.1084, 0.711334, 5.5548, 30.43, 0.679271, 0.0838896
50.65, 26.2168, 0.702505, 5.55531, 30.57, 0.0282292, 0.0838896
50.675, 26.3189, 0.693164, 5.55544, 30.13, 0.62018, 0.0639159
50.7, 26.4132, 0.689186, 5.55557, 30.15, 0.443895, 0.0639159
50.725, 26.5077, 0.678914, 5.55621, 30.33, 0.102435, 0.0639159
50.75, 26.602, 0.667692, 5.55621, 30.32, 0.346421, 0.0639159
50.775, 26.6966, 0.663798, 5.55646, 30.55, 0.673527, 0.223706
50.8, 26.7921, 0.66293, 5.55659, 30.58, 0.583796, 0.0639159
50.825, 26.8881, 0.657819, 5.55685, 30.78, 0.328084, 0.223706
50.85, 26.9845, 0.645247, 5.55685, 30.8, -0.0307906, 0.0639159
50.875, 27.0799, 0.627785, 5.55685, 30.9, -0.0931419, 0.0639159
50.9, 27.1744, 0.612833, 5.55685, 30.91, 0.137619, 0.0639159
50.925, 27.2676, 0.597468, 5.55697, 30.99, -0.156496, 0.0639159
50.95, 27.3596, 0.579611, 5.55697, 31, -0.095048, 0.0639159
50.975, 27.4506, 0.561273, 5.55697, 31.09, -0.231052, 0.0639159
51, 27.5405, 0.546718, 5.55697, 31.09, 0.174588, 0.0639159
51.025, 27.6248, 0.534774, 5.55697, 30.82, -0.0485826, 0.0639159
51.05, 27.7031, 0.526772, 5.55697, 30.77, 0.469986, 0.0639159
51.075, 27.7755, 0.517563, 5.55697, 30.5, -0.162403, 0.0639159
51.1, 27.8425, 0.501685, 5.55697, 30.48, -0.0885499, 0.0639159
51.125, 27.9069, 0.491387, 5.55697, 30.42, 0.257739, 0.0639159
51.15, 27.9689, 0.480566, 5.55697, 30.42, -0.151415, 0.0639159
51.175, 28.0402, 0.466453, 5.55697, 31.29, -0.0306564, 0.0639159
51.2, 28.1215, 0.456683, 5.55697, 31.38, 0.172244, 0.0639159
51.225, 28.2079, 0.445215, 5.55697, 31.86, -0.187861, 0.0439422
51.25, 28.2985, 0.431268, 5.5571, 31.89, -0.0513722, 0.0639159
51.275, 28.381, 0.414839, 5.55697, 31.39, -0.416857, 0.0639159
51.3, 28.4516, 0.401411, 5.55697, 31.09, 0.158839, 0.0639159
51.325, 28.4982, 0.403743, 5.55697, 29.59, 0.832932, 0.0639159
51.35, 28.524, 0.415146, 5.5571, 29.5, 0.898167, 0.0639159
51.375, 28.5433, 0.428172, 5.55748, 29.11, 0.987222, 0.0639159
51.4, 28.5571, 0.443315, 5.558, 29.09, 1.09571, 0.103863
51.425, 28.5967, 0.443648, 5.58152, 31.23, -0.182096, 1.22239
51.45, 28.6648, 0.429464, 5.58433, 31.48, -0.0795145, -0.015979
51.475, 28.748, 0.40856, 5.58471, 32.59, -0.754795, 0.0639159
51.5, 28.8448, 0.381448, 5.58471, 32.75, -0.624163, 0.0639159
51.525, 28.9496, 0.347431, 5.58471, 33.43, -1.3683, 0.0639159
51.55, 29.0516, 0.311406, 5.58458, 32.73, -0.85485, 0.0439422
51.575, 29.107, 0.295752, 5.58433, 29.86, 0.209724, 0.0439422
51.6, 29.1234, 0.29938, 5.58433, 29.68, 0.675647, 0.0439422
51.625, 29.126, 0.31039, 5.58446, 28.78, 0.814903, 0.0639159
51.65, 29.117, 0.323324, 5.58446, 28.74, 0.853546, 0.0639159
51.675, 29.1237, 0.328887, 5.58471, 30.04, 0.243699, 0.0639159
51.7, 29.1494, 0.322832, 5.58471, 30.29, -0.076362, 0.0639159
51.725, 29.1944, 0.313882, 5.58471, 31.65, -0.00297746, 0.0639159
51.75, 29.2562, 0.304586, 5.58471, 31.75, -0.122201, 0.0639159
51.775, 29.3234, 0.284562, 5.58471, 32.2, -0.890584, 0.0639159
51.8, 29.3948, 0.258555, 5.58471, 32.23, -0.646893, 0.0439422
51.825, 29.4444, 0.24788, 5.58458, 30.58, 0.299385, 0.0439422
51.85, 29.4711, 0.241744, 5.58458, 30.47, -0.300696, 0.0639159
51.875, 29.4892, 0.235054, 5.58458, 29.94, 0.242287, 0.0639159
51.9, 29.5, 0.235501, 5.58458, 29.91, 0.264059, 0.0639159
51.925, 29.5136, 0.230556, 5.58458, 30.19, -0.193583, 0.0639159
51.95, 29.5316, 0.220325, 5.58446, 30.3, -0.174066, 0.0639159
51.975, 29.5592, 0.211826, 5.58446, 31, -0.073678, 0.0439422
52, 29.5954, 0.199166, 5.58446, 31.05, -0.528158, 0.0439422
52.025, 29.6347, 0.181498, 5.58382, 31.32, -0.504567, 0.0239684
52.05, 29.6765, 0.169595, 5.58369, 31.34, -0.0965738, 0.0439422
52.075, 29.7143, 0.16424, 5.58343, 31.07, 0.00201036, 0.0439422
52.1, 29.7475, 0.15679, 5.58331, 31.05, -0.277032, 0.0439422
52.125, 29.7797, 0.150396, 5.57922, 31.05, 0.0727277, -0.275637
52.15, 29.8108, 0.147742, 5.57807, 31.03, 0.013126, -0.0359527
52.175, 29.8415, 0.139763, 5.57743, 31.08, -0.363958, 0.0439422
52.2, 29.8726, 0.127851, 5.57692, 31.12, -0.321376, 0.0239684
52.225, 29.9031, 0.11671, 5.56758, 31.1, -0.325362, -0.455401
52.25, 29.9326, 0.110136, 5.56362, 31.09, 0.026296, -0.275637
52.275, 29.9595, 0.101636, 5.56221, 30.96, -0.494549, 0.0439422
52.3, 29.9856, 0.0914941, 5.5594, 31.07, -0.123668, -0.355532
52.325, 30.0121, 0.0844989, 5.55646, 31.05, -0.259952, -0.0359527
52.35, 30.0369, 0.077983, 5.55391, 30.98, -0.0988393, -0.175769
52.375, 30.0634, 0.0715986, 5.55045, 31.24, -0.262331, -0.215716
52.4, 30.0916, 0.0600423, 5.5433, 31.17, -0.530533, -0.455401
52.425, 30.1204, 0.0461992, 5.51811, 31.35, -0.470672, -0.295611
52.45, 30.1497, 0.0319342, 5.51428, 31.26, -0.592401, 0.0239684
52.475, 30.17, 0.0214449, 5.49446, 30.69, -0.193363, -0.535295
52.5, 30.1808, 0.0169149, 5.49076, 30.52, -0.130677, 0.143811
52.525, 30.1873, 0.00957903, 5.48117, 30.37, -0.429695, 0.00399474
52.55, 30.1933, 0.00243521, 5.47669, 30.49, -0.129797, -0.675111
52.575, 30.2027, -0.00417164, 5.46468, 30.66, -0.400487, -0.0958738
52.6, 30.2171, -0.0090414, 5.45842, 30.91, -0.00230715, -0.475374
52.625, 30.2422, -0.013218, 5.45432, 31.56, -0.354082, 0.0239684
52.65, 30.2738, -0.02143, 5.45381, 31.48, -0.337523, 0.00399474
52.675, 30.3079, -0.031658, 5.44167, 31.83, -0.533807, -0.475374
52.7, 30.345, -0.0423983, 5.43272, 31.79, -0.399473, -0.195742
52.725, 30.3588, -0.0497483, 5.40626, 30.02, -0.280674, -0.515322
52.75, 30.3485, -0.0539617, 5.40281, 29.86, -0.160108, -0.535295
52.775, 30.3249, -0.0543238, 5.39348, 28.93, 0.022859, -0.015979
52.8, 30.2896, -0.0494886, 5.39335, 28.86, 0.260147, 0.143811
52.825, 30.2609, -0.0447303, 5.39322, 29.39, 0.0262912, 0.0439422
