15.675, 1, 1, -1.19434, 0.195012
15.7, 1, 1, -1.19387, 0.194496
15.725, 1, 1, -1.19387, 0.194496
15.75, 1, 1, -1.19387, 0.194496
15.775, 1, 1, -1.19387, 0.194496
15.8, 1, 1, -1.19233, 0.192966
15.825, 1, 1, -1.19233, 0.192966
15.85, 1, 1, -1.19233, 0.192966
15.875, 1, 1, -1.19464, 0.195249
15.9, 1, 1, -1.1963, 0.196827
15.925, 1, 1, -1.1963, 0.196827
15.95, 1, 1, -1.1963, 0.196827
15.975, 1, 1, -1.1963, 0.196827
16, 1, 1, -1.19838, 0.198896
16.025, 1, 1, -1.19846, 0.198972
16.05, 1, 1, -1.1978, 0.198358
16.075, 1, 1, -1.1978, 0.198355
16.1, 1, 1, -1.19805, 0.198593
16.125, 1, 1, -1.19805, 0.198593
16.15, 1, 1, -1.19805, 0.198593
16.175, 1, 1, -1.19805, 0.198593
16.2, 1, 1, -1.19889, 0.19941
16.225, 1, 1, -1.20089, 0.201353
16.25, 1, 1, -1.20089, 0.201353
16.275, 1, 1, -1.20089, 0.201353
16.3, 1, 1, -1.20089, 0.201353
16.325, 1, 1, -1.20089, 0.201353
16.35, 1, 1, -1.20166, 0.202188
16.375, 1, 1, -1.20166, 0.202188
16.4, 1, 1, -1.20316, 0.20372
16.425, 1, 1, -1.20316, 0.20372
16.45, 1, 1, -1.20332, 0.203875
16.475, 1, 1, -1.2029, 0.203476
16.5, 1, 1, -1.20295, 0.20352
16.525, 1, 1, -1.20295, 0.203525
16.55, 1, 1, -1.20295, 0.203525
16.575, 1, 1, -1.20295, 0.203525
16.6, 1, 1, -1.20264, 0.203199
16.625, 1, 1, -1.20218, 0.202753
16.65, 1, 1, -1.20218, 0.202753
16.675, 1, 1, -1.20218, 0.202753
16.7, 1, 1, -1.20178, 0.202346
16.725, 1, 1, -1.2012, 0.201781
16.75, 1, 1, -1.2012, 0.201781
16.775, 1, 1, -1.2012, 0.201781
16.8, 1, 1, -1.20037, 0.200943
16.825, 1, 1, -1.20005, 0.200663
16.85, 1, 1, -1.20087, 0.201532
16.875, 1, 1, -1.20087, 0.201532
16.9, 1, 1, -1.20087, 0.201532
16.925, 1, 1, -1.1996, 0.200251
16.95, 1, 1, -1.1996, 0.200251
16.975, 1, 1, -1.1996, 0.200251
17, 1, 1, -1.1996, 0.200251
17.025, 1, 1, -1.1996, 0.200251
17.05, 1, 1, -1.2057, 0.206371
17.075, 1, 1, -1.2057, 0.206371
17.1, 1, 1, -1.2057, 0.206371
17.125, 1, 1, -1.2057, 0.206371
17.15, 1, 1, -1.20115, 0.201799
17.175, 1, 1, -1.20134, 0.20199
17.2, 1, 1, -1.20134, 0.20199
17.225, 1, 1, -1.20269, 0.203364
17.25, 1, 1, -1.20269, 0.203364
17.275, 1, 1, -1.20396, 0.204642
17.3, 1, 1, -1.20321, 0.203888
17.325, 1, 1, -1.20176, 0.202409
17.35, 1, 1, -1.20176, 0.202409
17.375, 1, 1, -1.20176, 0.202409
17.4, 1, 1, -1.20176, 0.202409
17.425, 1, 1, -1.19785, 0.198528
17.45, 1, 1, -1.1977, 0.198374
17.475, 1, 1, -1.19825, 0.198927
17.5, 1, 1, -1.19825, 0.198927
17.525, 1, 1, -1.19825, 0.198927
17.55, 1, 1, -1.19825, 0.198927
17.575, 1, 1, -1.19956, 0.200223
17.6, 1, 1, -1.19956, 0.200223
17.625, 1, 1, -1.20266, 0.203282
17.65, 1, 1, -1.20258, 0.203156
17.675, 1, 1, -1.20258, 0.203156
17.7, 1, 1, -1.20258, 0.203156
17.725, 1, 1, -1.19838, 0.198988
17.75, 1, 1, -1.19841, 0.199019
17.775, 1, 1, -1.19841, 0.199019
17.8, 1, 1, -1.19841, 0.199019
17.825, 1, 1, -1.19841, 0.199019
17.85, 1, 1, -1.19842, 0.199023
17.875, 1, 1, -1.19842, 0.199023
17.9, 1, 1, -1.19915, 0.19973
17.925, 1, 1, -1.19923, 0.19978
17.95, 1, 1, -1.19923, 0.19978
17.975, 1, 1, -1.20166, 0.20217
18, 1, 1, -1.20382, 0.204273
18.025, 1, 1, -1.20382, 0.204273
18.05, 1, 1, -1.20382, 0.204273
18.075, 1, 1, -1.20388, 0.204328
18.1, 1, 1, -1.20388, 0.204328
18.125, 1, 1, -1.20337, 0.203837
18.15, 1, 1, -1.20337, 0.203837
18.175, 1, 1, -1.20337, 0.203837
18.2, 1, 1, -1.20337, 0.203837
18.225, 1, 1, -1.20337, 0.203837
18.25, 1, 1, -1.20337, 0.203837
18.275, 1, 1, -1.20337, 0.203837
18.3, 1, 1, -1.20337, 0.203837
18.325, 1, 1, -1.21307, 0.213461
18.35, 1, 1, -1.21307, 0.213461
18.375, 1, 1, -1.21307, 0.213461
18.4, 1, 1, -1.21842, 0.218776
18.425, 1, 1, -1.21842, 0.218776
18.45, 1, 1, -1.21842, 0.218776
18.475, 1, 1, -1.21842, 0.218776
18.5, 1, 1, -1.21732, 0.217623
18.525, 1, 1, -1.21649, 0.216803
18.55, 1, 1, -1.21562, 0.215948
18.575, 1, 1, -1.21562, 0.215948
18.6, 1, 1, -1.2157, 0.216049
18.625, 1, 1, -1.2157, 0.216049
18.65, 1, 1, -1.2157, 0.216049
18.675, 1, 1, -1.2157, 0.216049
18.7, 1, 1, -1.2157, 0.216049
18.725, 1, 1, -1.2157, 0.216049
18.75, 1, 1, -1.2157, 0.216049
18.775, 1, 1, -1.2157, 0.216049
18.8, 1, 1, -1.11765, 0.117856
18.825, 1, 1, -1.11682, 0.117043
18.85, 1, 1, -1.11682, 0.117043
18.875, 1, 1, -1.11682, 0.117043
18.9, 1, 1, -1.1215, 0.121775
18.925, 1, 1, -1.12363, 0.124
18.95, 1, 1, -1.12909, 0.129572
18.975, 1, 1, -1.13428, 0.134832
19, 1, 1, -1.1368, 0.137401
19.025, 1, 1, -1.1368, 0.137401
19.05, 1, 1, -1.1368, 0.137401
19.075, 1, 1, -1.1368, 0.137401
19.1, 1, 1, -1.1368, 0.137401
19.125, 1, 1, -1.14146, 0.142077
19.15, 1, 1, -1.14146, 0.142077
19.175, 1, 1, -1.14437, 0.145014
19.2, 1, 1, -1.14564, 0.146305
19.225, 1, 1, -1.14564, 0.146305
19.25, 1, 1, -1.14564, 0.146305
19.275, 1, 1, -1.14616, 0.146839
19.3, 1, 1, -1.14639, 0.147074
19.325, 1, 1, -1.14719, 0.147885
19.35, 1, 1, -1.14858, 0.149292
19.375, 1, 1, -1.14858, 0.149292
19.4, 1, 1, -1.14874, 0.149461
19.425, 1, 1, -1.14874, 0.149461
19.45, 1, 1, -1.14896, 0.149689
19.475, 1, 1, -1.14896, 0.149689
19.5, 1, 1, -1.14887, 0.149598
19.525, 1, 1, -1.14879, 0.149515
19.55, 1, 1, -1.14879, 0.149515
19.575, 1, 1, -1.14879, 0.149515
19.6, 1, 1, -1.14856, 0.149297
19.625, 1, 1, -1.14674, 0.147447
19.65, 1, 1, -1.14674, 0.147447
19.675, 1, 1, -1.14674, 0.147447
19.7, 1, 1, -1.14942, 0.150112
19.725, 1, 1, -1.14942, 0.150112
19.75, 1, 1, -1.14942, 0.150112
19.775, 1, 1, -1.14847, 0.149171
19.8, 1, 1, -1.1478, 0.148488
19.825, 1, 1, -1.1478, 0.148488
19.85, 1, 1, -1.1478, 0.148488
19.875, 1, 1, -1.1478, 0.148488
19.9, 1, 1, -1.1478, 0.148488
19.925, 1, 1, -1.14868, 0.149354
19.95, 1, 1, -1.14868, 0.149354
19.975, 1, 1, -1.15069, 0.151339
20, 1, 1, -1.15069, 0.151339
20, 1, 1, -1.16875, 0.169354
20.025, 1, 1, -1.16875, 0.169354
20.05, 1, 1, -1.16875, 0.169354
20.075, 1, 1, -1.16793, 0.168539
20.1, 1, 1, -1.1672, 0.167818
20.125, 1, 1, -1.16656, 0.167173
20.15, 1, 1, -1.16656, 0.167173
20.175, 1, 1, -1.16656, 0.167173
20.2, 1, 1, -1.16656, 0.167173
20.225, 1, 1, -1.16656, 0.167173
20.25, 1, 1, -1.16574, 0.166363
20.275, 1, 1, -1.16501, 0.165636
20.3, 1, 1, -1.16439, 0.165017
20.325, 1, 1, -1.16439, 0.165017
20.35, 1, 1, -1.16439, 0.165017
20.375, 1, 1, -1.16439, 0.165017
20.4, 1, 1, -1.16439, 0.165017
20.425, 1, 1, -1.16388, 0.164517
20.45, 1, 1, -1.16328, 0.163916
20.475, 1, 1, -1.1626, 0.163246
20.5, 1, 1, -1.1626, 0.163246
20.525, 1, 1, -1.162, 0.162643
20.55, 1, 1, -1.162, 0.162643
20.575, 1, 1, -1.162, 0.162643
20.6, 1, 1, -1.162, 0.162643
20.625, 1, 1, -1.1613, 0.161945
20.65, 1, 1, -1.16052, 0.161169
20.675, 1, 1, -1.16052, 0.161169
20.7, 1, 1, -1.16052, 0.161169
20.725, 1, 1, -1.15972, 0.160372
20.75, 1, 1, -1.15884, 0.159494
20.775, 1, 1, -1.15788, 0.158538
20.8, 1, 1, -1.15788, 0.158538
20.825, 1, 1, -1.157, 0.157656
20.85, 1, 1, -1.15606, 0.156723
20.875, 1, 1, -1.15606, 0.156723
20.9, 1, 1, -1.15606, 0.156723
20.925, 1, 1, -1.15606, 0.156723
20.95, 1, 1, -1.15606, 0.156723
20.975, 1, 1, -1.15484, 0.155498
21, 1, 1, -1.15484, 0.155498
21.025, 1, 1, -1.15484, 0.155498
21.05, 1, 1, -1.15484, 0.155498
21.075, 1, 1, -1.15376, 0.15442
21.1, 1, 1, -1.15267, 0.153327
21.125, 1, 1, -1.15157, 0.152225
21.15, 1, 1, -1.15048, 0.151129
21.175, 1, 1, -1.15048, 0.151129
21.2, 1, 1, -1.14943, 0.150074
21.225, 1, 1, -1.1484, 0.149034
21.25, 1, 1, -1.14734, 0.147973
21.275, 1, 1, -1.14627, 0.146891
21.3, 1, 1, -1.14627, 0.146891
21.325, 1, 1, -1.14546, 0.146063
21.35, 1, 1, -1.14475, 0.145332
21.375, 1, 1, -1.14475, 0.145332
21.4, 1, 1, -1.14475, 0.145332
21.425, 1, 1, -1.14475, 0.145332
21.45, 1, 1, -1.14475, 0.145332
21.475, 1, 1, -1.14475, 0.145332
21.5, 1, 1, -1.14333, 0.143895
21.525, 1, 1, -1.14333, 0.143895
21.55, 1, 1, -1.14333, 0.143895
21.575, 1, 1, -1.14196, 0.142513
21.6, 1, 1, -1.14196, 0.142513
21.625, 1, 1, -1.14196, 0.142513
21.65, 1, 1, -1.14196, 0.142513
21.675, 1, 1, -1.14196, 0.142513
21.7, 1, 1, -1.14037, 0.14091
21.725, 1, 1, -1.14037, 0.14091
21.75, 1, 1, -1.14037, 0.14091
21.775, 1, 1, -1.14037, 0.14091
21.8, 1, 1, -1.14037, 0.14091
21.825, 1, 1, -1.14037, 0.14091
21.85, 1, 1, -1.13883, 0.139361
21.875, 1, 1, -1.13732, 0.137841
21.9, 1, 1, -1.13732, 0.137841
21.925, 1, 1, -1.13586, 0.136373
21.95, 1, 1, -1.13586, 0.136373
21.975, 1, 1, -1.13446, 0.134954
22, 1, 1, -1.13446, 0.134954
22.025, 1, 1, -1.13309, 0.133583
22.05, 1, 1, -1.13309, 0.133583
22.075, 1, 1, -1.13178, 0.132257
22.1, 1, 1, -1.13178, 0.132257
22.125, 1, 1, -1.13051, 0.130974
22.15, 1, 1, -1.13051, 0.130974
22.175, 1, 1, -1.13051, 0.130974
22.2, 1, 1, -1.12928, 0.12974
22.225, 1, 1, -1.12928, 0.12974
22.25, 1, 1, -1.12928, 0.12974
22.275, 1, 1, -1.12928, 0.12974
22.3, 1, 1, -1.12928, 0.12974
22.325, 1, 1, -1.12928, 0.12974
22.35, 1, 1, -1.12928, 0.12974
22.375, 1, 1, -1.12807, 0.128516
22.4, 1, 1, -1.12807, 0.128516
22.425, 1, 1, -1.12807, 0.128516
22.45, 1, 1, -1.12807, 0.128516
22.475, 1, 1, -1.12695, 0.127387
22.5, 1, 1, -1.12587, 0.126293
22.525, 1, 1, -1.12484, 0.125247
22.55, 1, 1, -1.12484, 0.125247
22.575, 1, 1, -1.12484, 0.125247
22.6, 1, 1, -1.12384, 0.124233
22.625, 1, 1, -1.12384, 0.124233
22.65, 1, 1, -1.12294, 0.123323
22.675, 1, 1, -1.12294, 0.123323
22.7, 1, 1, -1.12294, 0.123323
22.725, 1, 1, -1.12294, 0.123323
22.75, 1, 1, -1.12207, 0.122443
22.775, 1, 1, -1.12207, 0.122443
22.8, 1, 1, -1.12207, 0.122443
22.825, 1, 1, -1.12207, 0.122443
22.85, 1, 1, -1.1211, 0.12146
22.875, 1, 1, -1.1211, 0.12146
22.9, 1, 1, -1.1211, 0.12146
22.925, 1, 1, -1.1211, 0.12146
22.95, 1, 1, -1.1211, 0.12146
22.975, 1, 1, -1.1211, 0.12146
23, 1, 1, -1.1211, 0.12146
23.025, 1, 1, -1.12001, 0.120356
23.05, 1, 1, -1.12001, 0.120356
23.075, 1, 1, -1.12001, 0.120356
23.1, 1, 1, -1.11895, 0.119284
23.125, 1, 1, -1.11895, 0.119284
23.15, 1, 1, -1.11895, 0.119284
23.175, 1, 1, -1.11895, 0.119284
23.2, 1, 1, -1.11895, 0.119284
23.225, 1, 1, -1.11796, 0.118292
23.25, 1, 1, -1.11796, 0.118292
23.275, 1, 1, -1.11705, 0.117372
23.3, 1, 1, -1.11705, 0.117372
23.325, 1, 1, -1.1162, 0.116511
23.35, 1, 1, -1.1162, 0.116511
23.375, 1, 1, -1.1162, 0.116511
23.4, 1, 1, -1.11538, 0.115686
23.425, 1, 1, -1.11538, 0.115686
23.45, 1, 1, -1.11538, 0.115686
23.475, 1, 1, -1.11538, 0.115686
23.5, 1, 1, -1.11538, 0.115686
23.525, 1, 1, -1.11538, 0.115686
23.55, 1, 1, -1.11538, 0.115686
23.575, 1, 1, -1.1146, 0.114897
23.6, 1, 1, -1.1146, 0.114897
23.625, 1, 1, -1.1146, 0.114897
23.65, 1, 1, -1.11384, 0.114133
23.675, 1, 1, -1.1131, 0.113387
23.7, 1, 1, -1.1131, 0.113387
23.725, 1, 1, -1.11239, 0.112674
23.75, 1, 1, -1.11239, 0.112674
23.775, 1, 1, -1.11239, 0.112674
23.8, 1, 1, -1.11239, 0.112674
23.825, 1, 1, -1.11239, 0.112674
23.85, 1, 1, -1.11239, 0.112674
23.875, 1, 1, -1.11239, 0.112674
23.9, 1, 1, -1.11239, 0.112674
23.925, 1, 1, -1.11239, 0.112674
23.95, 1, 1, -1.1117, 0.111982
23.975, 1, 1, -1.11105, 0.111325
24, 1, 1, -1.11105, 0.111325
24.025, 1, 1, -1.11105, 0.111325
24.05, 1, 1, -1.11105, 0.111325
24.075, 1, 1, -1.11073, 0.111003
24.1, 1, 1, -1.11073, 0.111003
24.125, 1, 1, -1.11073, 0.111003
24.15, 1, 1, -1.11073, 0.111003
24.175, 1, 1, -1.11073, 0.111003
24.2, 1, 1, -1.11044, 0.11071
24.225, 1, 1, -1.11044, 0.11071
24.25, 1, 1, -1.11044, 0.11071
24.275, 1, 1, -1.11013, 0.110404
24.3, 1, 1, -1.10988, 0.110145
24.325, 1, 1, -1.10968, 0.109946
24.35, 1, 1, -1.10968, 0.109946
24.375, 1, 1, -1.10947, 0.109742
24.4, 1, 1, -1.10927, 0.109536
24.425, 1, 1, -1.10906, 0.109331
24.45, 1, 1, -1.10906, 0.109331
24.475, 1, 1, -1.10906, 0.109331
24.5, 1, 1, -1.10888, 0.109148
24.525, 1, 1, -1.1087, 0.10897
24.55, 1, 1, -1.10853, 0.108796
24.575, 1, 1, -1.10853, 0.108796
24.6, 1, 1, -1.10837, 0.108631
24.625, 1, 1, -1.10821, 0.108472
24.65, 1, 1, -1.10807, 0.108326
24.675, 1, 1, -1.10795, 0.108199
24.7, 1, 1, -1.10795, 0.108199
24.725, 1, 1, -1.10795, 0.108199
24.75, 1, 1, -1.10795, 0.108199
24.775, 1, 1, -1.10795, 0.108202
24.8, 1, 1, -1.10795, 0.108202
24.825, 1, 1, -1.10795, 0.108202
24.85, 1, 1, -1.10799, 0.108235
24.875, 1, 1, -1.10799, 0.108235
24.9, 1, 1, -1.10804, 0.108277
24.925, 1, 1, -1.10804, 0.108277
24.95, 1, 1, -1.1081, 0.108329
24.975, 1, 1, -1.10817, 0.108389
25, 1, 1, -1.10825, 0.108461
25.025, 1, 1, -1.10825, 0.108461
25.05, 1, 1, -1.10825, 0.108461
25.075, 1, 1, -1.10836, 0.108566
25.1, 1, 1, -1.10848, 0.108676
25.125, 1, 1, -1.10859, 0.108782
25.15, 1, 1, -1.10869, 0.108881
25.175, 1, 1, -1.10882, 0.109002
25.2, 1, 1, -1.10899, 0.109169
25.225, 1, 1, -1.10899, 0.109169
25.25, 1, 1, -1.10899, 0.109169
25.275, 1, 1, -1.10909, 0.109262
25.3, 1, 1, -1.10909, 0.109262
25.325, 1, 1, -1.1092, 0.109365
25.35, 1, 1, -1.1092, 0.109365
25.375, 1, 1, -1.10932, 0.109483
25.4, 1, 1, -1.10932, 0.109483
25.425, 1, 1, -1.10932, 0.109483
25.45, 1, 1, -1.1095, 0.109662
25.475, 1, 1, -1.10975, 0.109908
25.5, 1, 1, -1.11004, 0.110199
25.525, 1, 1, -1.11033, 0.110491
25.55, 1, 1, -1.11061, 0.110771
25.575, 1, 1, -1.11061, 0.110771
25.6, 1, 1, -1.1109, 0.111051
25.625, 1, 1, -1.11119, 0.11134
25.65, 1, 1, -1.11146, 0.111612
25.675, 1, 1, -1.11146, 0.111612
25.7, 1, 1, -1.11146, 0.111612
25.725, 1, 1, -1.11146, 0.111612
25.75, 1, 1, -1.11146, 0.111612
25.775, 1, 1, -1.11146, 0.111612
25.8, 1, 1, -1.11146, 0.111612
25.825, 1, 1, -1.11146, 0.111612
25.85, 1, 1, -1.11146, 0.111612
25.875, 1, 1, -1.11147, 0.111618
25.9, 1, 1, -1.11149, 0.111637
25.925, 1, 1, -1.11153, 0.11168
25.95, 1, 1, -1.11161, 0.11176
25.975, 1, 1, -1.11174, 0.111886
26, 1, 1, -1.11174, 0.111886
26.025, 1, 1, -1.11174, 0.111886
26.05, 1, 1, -1.11199, 0.112138
26.075, 1, 1, -1.11199, 0.112138
26.1, 1, 1, -1.11199, 0.112138
26.125, 1, 1, -1.11199, 0.112138
26.15, 1, 1, -1.11199, 0.112138
26.175, 1, 1, -1.11199, 0.112138
26.2, 1, 1, -1.11199, 0.112138
26.225, 1, 1, -1.11199, 0.112138
26.25, 1, 1, -1.11217, 0.112316
26.275, 1, 1, -1.11234, 0.112483
26.3, 1, 1, -1.11234, 0.112483
26.325, 1, 1, -1.11234, 0.112483
26.35, 1, 1, -1.11234, 0.112483
26.375, 1, 1, -1.11234, 0.112483
26.4, 1, 1, -1.1125, 0.112645
26.425, 1, 1, -1.11265, 0.112795
26.45, 1, 1, -1.11265, 0.112795
26.475, 1, 1, -1.11265, 0.112795
26.5, 1, 1, -1.11283, 0.11298
26.525, 1, 1, -1.11302, 0.11317
26.55, 1, 1, -1.11302, 0.11317
26.575, 1, 1, -1.11302, 0.11317
26.6, 1, 1, -1.11302, 0.11317
26.625, 1, 1, -1.11302, 0.11317
26.65, 1, 1, -1.11325, 0.113398
26.675, 1, 1, -1.11349, 0.113634
26.7, 1, 1, -1.1137, 0.113851
26.725, 1, 1, -1.1137, 0.113851
26.75, 1, 1, -1.1137, 0.113851
26.775, 1, 1, -1.114, 0.114149
26.8, 1, 1, -1.114, 0.114149
26.825, 1, 1, -1.11424, 0.114382
26.85, 1, 1, -1.11424, 0.114382
26.875, 1, 1, -1.11463, 0.114774
26.9, 1, 1, -1.11463, 0.114774
26.925, 1, 1, -1.11463, 0.114774
26.95, 1, 1, -1.11463, 0.114774
26.975, 1, 1, -1.11463, 0.114774
27, 1, 1, -1.11487, 0.115019
27.025, 1, 1, -1.11512, 0.115268
27.05, 1, 1, -1.11512, 0.115268
27.075, 1, 1, -1.11512, 0.115268
27.1, 1, 1, -1.11512, 0.115268
27.125, 1, 1, -1.11512, 0.115268
27.15, 1, 1, -1.11512, 0.115268
27.175, 1, 1, -1.11512, 0.115268
27.2, 1, 1, -1.11539, 0.115536
27.225, 1, 1, -1.11539, 0.115536
27.25, 1, 1, -1.11565, 0.115799
27.275, 1, 1, -1.11565, 0.115799
27.3, 1, 1, -1.1159, 0.116052
27.325, 1, 1, -1.11615, 0.116298
27.35, 1, 1, -1.11639, 0.116536
27.375, 1, 1, -1.11662, 0.116767
27.4, 1, 1, -1.11662, 0.116767
27.425, 1, 1, -1.11662, 0.116767
27.45, 1, 1, -1.11662, 0.116767
27.475, 1, 1, -1.11662, 0.116767
27.5, 1, 1, -1.11684, 0.116992
27.525, 1, 1, -1.11706, 0.117208
27.55, 1, 1, -1.11727, 0.117415
27.575, 1, 1, -1.11747, 0.117614
27.6, 1, 1, -1.11747, 0.117614
27.625, 1, 1, -1.11747, 0.117614
27.65, 1, 1, -1.11747, 0.117614
27.675, 1, 1, -1.11768, 0.117826
27.7, 1, 1, -1.11768, 0.117826
27.725, 1, 1, -1.11768, 0.117826
27.75, 1, 1, -1.11768, 0.117826
27.775, 1, 1, -1.11788, 0.118022
27.8, 1, 1, -1.11788, 0.118022
27.825, 1, 1, -1.11788, 0.118022
27.85, 1, 1, -1.11788, 0.118022
27.875, 1, 1, -1.11812, 0.118268
27.9, 1, 1, -1.11812, 0.118268
27.925, 1, 1, -1.11846, 0.1186
27.95, 1, 1, -1.11881, 0.118955
27.975, 1, 1, -1.11916, 0.119303
28, 1, 1, -1.11916, 0.119303
28.025, 1, 1, -1.11916, 0.119303
28.05, 1, 1, -1.11916, 0.119303
28.075, 1, 1, -1.11916, 0.119303
28.1, 1, 1, -1.11916, 0.119303
28.125, 1, 1, -1.11934, 0.119479
28.15, 1, 1, -1.11964, 0.119771
28.175, 1, 1, -1.11964, 0.119771
28.2, 1, 1, -1.11964, 0.119771
28.225, 1, 1, -1.11979, 0.119916
28.25, 1, 1, -1.11979, 0.119916
28.275, 1, 1, -1.11998, 0.120111
28.3, 1, 1, -1.11998, 0.120111
28.325, 1, 1, -1.12042, 0.120548
28.35, 1, 1, -1.12042, 0.120548
28.375, 1, 1, -1.1208, 0.120926
28.4, 1, 1, -1.1208, 0.120926
28.425, 1, 1, -1.1208, 0.120926
28.45, 1, 1, -1.12118, 0.121301
28.475, 1, 1, -1.12118, 0.121301
28.5, 1, 1, -1.12118, 0.121301
28.525, 1, 1, -1.12118, 0.121301
28.55, 1, 1, -1.12118, 0.121301
28.575, 1, 1, -1.12118, 0.121301
28.6, 1, 1, -1.12118, 0.121301
28.625, 1, 1, -1.12155, 0.121674
28.65, 1, 1, -1.12155, 0.121674
28.675, 1, 1, -1.12192, 0.122041
28.7, 1, 1, -1.12228, 0.122399
28.725, 1, 1, -1.12228, 0.122399
28.75, 1, 1, -1.12228, 0.122399
28.775, 1, 1, -1.12228, 0.122399
28.8, 1, 1, -1.12265, 0.122769
28.825, 1, 1, -1.12303, 0.123142
28.85, 1, 1, -1.1234, 0.123515
28.875, 1, 1, -1.12377, 0.123886
28.9, 1, 1, -1.12414, 0.124255
28.925, 1, 1, -1.1245, 0.124617
28.95, 1, 1, -1.1245, 0.124617
28.975, 1, 1, -1.1245, 0.124617
29, 1, 1, -1.1245, 0.124617
29.025, 1, 1, -1.12485, 0.124966
29.05, 1, 1, -1.12519, 0.125303
29.075, 1, 1, -1.12519, 0.125303
29.1, 1, 1, -1.12551, 0.125628
29.125, 1, 1, -1.12583, 0.125949
29.15, 1, 1, -1.12616, 0.126283
29.175, 1, 1, -1.12616, 0.126283
29.2, 1, 1, -1.12616, 0.126283
29.225, 1, 1, -1.1266, 0.126717
29.25, 1, 1, -1.12702, 0.12714
29.275, 1, 1, -1.12702, 0.12714
29.3, 1, 1, -1.12702, 0.12714
29.325, 1, 1, -1.12702, 0.12714
29.35, 1, 1, -1.12702, 0.12714
29.375, 1, 1, -1.12702, 0.12714
29.4, 1, 1, -1.12723, 0.127354
29.425, 1, 1, -1.12723, 0.127354
29.45, 1, 1, -1.12723, 0.127354
29.475, 1, 1, -1.12723, 0.127354
29.5, 1, 1, -1.12723, 0.127354
29.525, 1, 1, -1.12718, 0.127309
29.55, 1, 1, -1.12716, 0.127284
29.575, 1, 1, -1.1272, 0.127329
29.6, 1, 1, -1.12733, 0.127458
29.625, 1, 1, -1.12733, 0.127458
29.65, 1, 1, -1.12733, 0.127458
29.675, 1, 1, -1.12733, 0.127458
29.7, 1, 1, -1.12739, 0.127512
29.725, 1, 1, -1.12739, 0.127512
29.75, 1, 1, -1.12752, 0.127642
29.775, 1, 1, -1.12752, 0.127642
29.8, 1, 1, -1.12765, 0.127775
29.825, 1, 1, -1.12765, 0.127775
29.85, 1, 1, -1.12765, 0.127775
29.875, 1, 1, -1.12765, 0.127775
29.9, 1, 1, -1.12765, 0.127775
29.925, 1, 1, -1.12765, 0.127775
29.95, 1, 1, -1.12777, 0.127892
29.975, 1, 1, -1.12777, 0.127892
30, 1, 1, -1.12777, 0.127892
30, 1, 1, -1.1279, 0.128032
30.025, 1, 1, -1.1279, 0.128032
30.05, 1, 1, -1.12832, 0.12845
30.075, 1, 1, -1.12832, 0.12845
30.1, 1, 1, -1.12886, 0.128991
30.125, 1, 1, -1.12886, 0.128991
30.15, 1, 1, -1.12886, 0.128991
30.175, 1, 1, -1.12886, 0.128991
30.2, 1, 1, -1.12938, 0.129514
30.225, 1, 1, -1.12938, 0.129514
30.25, 1, 1, -1.12995, 0.130078
30.275, 1, 1, -1.12995, 0.130078
30.3, 1, 1, -1.12995, 0.130078
30.325, 1, 1, -1.13051, 0.130645
30.35, 1, 1, -1.13111, 0.131247
30.375, 1, 1, -1.13164, 0.131779
30.4, 1, 1, -1.1321, 0.132235
30.425, 1, 1, -1.1321, 0.132235
30.45, 1, 1, -1.1321, 0.132235
30.475, 1, 1, -1.1321, 0.132235
30.5, 1, 1, -1.13248, 0.132613
30.525, 1, 1, -1.13278, 0.132918
30.55, 1, 1, -1.13278, 0.132918
30.575, 1, 1, -1.13278, 0.132918
30.6, 1, 1, -1.13278, 0.132918
30.625, 1, 1, -1.1329, 0.133039
30.65, 1, 1, -1.1329, 0.133039
30.675, 1, 1, -1.13311, 0.13325
30.7, 1, 1, -1.13311, 0.13325
30.725, 1, 1, -1.13311, 0.13325
30.75, 1, 1, -1.13377, 0.13391
30.775, 1, 1, -1.13377, 0.13391
30.8, 1, 1, -1.13377, 0.13391
30.825, 1, 1, -1.13377, 0.13391
30.85, 1, 1, -1.13377, 0.13391
30.875, 1, 1, -1.13334, 0.13348
30.9, 1, 1, -1.13278, 0.13292
30.925, 1, 1, -1.13192, 0.132067
30.95, 1, 1, -1.13079, 0.130939
30.975, 1, 1, -1.12953, 0.129674
31, 1, 1, -1.12816, 0.128311
31.025, 1, 1, -1.12678, 0.126935
31.05, 1, 1, -1.12678, 0.126935
31.075, 1, 1, -1.12678, 0.126935
31.1, 1, 1, -1.12678, 0.126935
31.125, 1, 1, -1.12474, 0.124895
31.15, 1, 1, -1.12474, 0.124895
31.175, 1, 1, -1.12474, 0.124895
31.2, 1, 1, -1.12474, 0.124895
31.225, 1, 1, -1.12474, 0.124895
31.25, 1, 1, -1.12283, 0.122988
31.275, 1, 1, -1.12283, 0.122988
31.3, 1, 1, -1.12104, 0.121198
31.325, 1, 1, -1.12104, 0.121198
31.35, 1, 1, -1.12104, 0.121198
31.375, 1, 1, -1.12104, 0.121198
31.4, 1, 1, -1.11938, 0.119544
31.425, 1, 1, -1.11938, 0.119544
31.45, 1, 1, -1.11938, 0.119544
31.475, 1, 1, -1.11796, 0.118125
31.5, 1, 1, -1.11796, 0.118125
31.525, 1, 1, -1.11796, 0.118125
31.55, 1, 1, -1.11682, 0.116989
