89.2, 0.131286
89.225, 0.131284
89.25, 0.131285
89.275, 0.131285
89.3, 0.131285
89.325, 0.131285
89.35, 0.131194
89.375, 0.131194
89.4, 0.131072
89.425, 0.131072
89.45, 0.130946
89.475, 0.130946
89.5, 0.130827
89.525, 0.130827
89.55, 0.130827
89.575, 0.1307
89.6, 0.1307
89.625, 0.130562
89.65, 0.130562
89.675, 0.130429
89.7, 0.130429
89.725, 0.130302
89.75, 0.130302
89.775, 0.130302
89.8, 0.130302
89.825, 0.130178
89.85, 0.13006
89.875, 0.13006
89.9, 0.129945
89.925, 0.129945
89.95, 0.129945
89.975, 0.129945
