15.575, 1, 1, -1.13253, 0.133296
15.6, 1, 1, -1.13253, 0.133296
15.625, 1, 1, -1.13393, 0.134689
15.65, 1, 1, -1.13393, 0.134689
15.675, 1, 1, -1.13393, 0.134689
15.7, 1, 1, -1.13393, 0.134689
15.725, 1, 1, -1.13628, 0.137012
15.75, 1, 1, -1.13674, 0.137423
15.775, 1, 1, -1.13753, 0.13816
15.8, 1, 1, -1.13866, 0.139222
15.825, 1, 1, -1.14059, 0.141092
15.85, 1, 1, -1.14059, 0.141092
15.875, 1, 1, -1.14059, 0.141092
15.9, 1, 1, -1.14059, 0.141092
15.925, 1, 1, -1.13904, 0.139553
15.95, 1, 1, -1.14009, 0.14057
15.975, 1, 1, -1.14036, 0.140833
16, 1, 1, -1.14036, 0.140833
16.025, 1, 1, -1.14036, 0.140833
16.05, 1, 1, -1.14036, 0.140833
16.075, 1, 1, -1.14451, 0.144888
16.1, 1, 1, -1.15144, 0.151678
16.125, 1, 1, -1.15144, 0.151678
16.15, 1, 1, -1.15144, 0.151678
16.175, 1, 1, -1.15144, 0.151678
16.2, 1, 1, -1.14596, 0.146271
16.225, 1, 1, -1.14596, 0.146271
16.25, 1, 1, -1.14596, 0.146271
16.275, 1, 1, -1.14569, 0.145973
16.3, 1, 1, -1.14569, 0.145973
16.325, 1, 1, -1.14569, 0.145973
16.35, 1, 1, -1.14569, 0.145973
16.375, 1, 1, -1.14569, 0.145973
16.4, 1, 1, -1.14569, 0.145973
16.425, 1, 1, -1.14277, 0.143017
16.45, 1, 1, -1.14277, 0.143017
16.475, 1, 1, -1.14312, 0.143358
16.5, 1, 1, -1.14312, 0.143358
16.525, 1, 1, -1.14312, 0.143358
16.55, 1, 1, -1.14312, 0.143358
16.575, 1, 1, -1.14312, 0.143358
16.6, 1, 1, -1.14312, 0.143358
16.625, 1, 1, -1.14312, 0.143358
16.65, 1, 1, -1.14312, 0.143358
16.675, 1, 1, -1.14312, 0.143358
16.7, 1, 1, -1.12828, 0.128484
16.725, 1, 1, -1.12828, 0.128484
16.75, 1, 1, -1.12828, 0.128484
16.775, 1, 1, -1.12828, 0.128484
16.8, 1, 1, -1.12828, 0.128484
16.825, 1, 1, -1.12828, 0.128484
16.85, 1, 1, -1.12828, 0.128484
16.875, 1, 1, -1.12828, 0.128484
16.9, 1, 1, -1.12828, 0.128484
16.925, 1, 1, -1.12828, 0.128484
16.95, 1, 1, -1.12828, 0.128484
16.975, 1, 1, -1.08356, 0.0838051
17, 1, 1, -1.08356, 0.0838051
17.025, 1, 1, -1.08356, 0.0838051
17.05, 1, 1, -1.08356, 0.0838051
17.075, 1, 1, -1.08356, 0.0838051
17.1, 1, 1, -1.08356, 0.0838051
17.125, 1, 1, -1.09258, 0.0928469
17.15, 1, 1, -1.094, 0.0942876
17.175, 1, 1, -1.094, 0.0942876
17.2, 1, 1, -1.09375, 0.0940312
17.225, 1, 1, -1.09373, 0.094004
17.25, 1, 1, -1.09373, 0.094004
17.275, 1, 1, -1.09373, 0.094004
17.3, 1, 1, -1.09373, 0.094004
17.325, 1, 1, -1.09373, 0.094004
17.35, 1, 1, -1.09379, 0.0940688
17.375, 1, 1, -1.09353, 0.0937974
17.4, 1, 1, -1.09353, 0.0937974
17.425, 1, 1, -1.09372, 0.0940024
17.45, 1, 1, -1.09372, 0.0940024
17.475, 1, 1, -1.09516, 0.0954435
17.5, 1, 1, -1.09678, 0.0970689
17.525, 1, 1, -1.09678, 0.0970689
17.55, 1, 1, -1.09645, 0.0967259
17.575, 1, 1, -1.09645, 0.0967259
17.6, 1, 1, -1.09645, 0.0967259
17.625, 1, 1, -1.09645, 0.0967259
17.65, 1, 1, -1.09645, 0.0967259
17.675, 1, 1, -1.09353, 0.0938365
17.7, 1, 1, -1.09321, 0.0935069
17.725, 1, 1, -1.09321, 0.0935069
17.75, 1, 1, -1.09321, 0.0935069
17.775, 1, 1, -1.09519, 0.0954518
17.8, 1, 1, -1.09519, 0.0954518
17.825, 1, 1, -1.09519, 0.0954518
17.85, 1, 1, -1.09932, 0.0995256
17.875, 1, 1, -1.09932, 0.0995256
17.9, 1, 1, -1.10002, 0.100209
17.925, 1, 1, -1.10028, 0.100441
17.95, 1, 1, -1.10028, 0.100441
17.975, 1, 1, -1.10131, 0.101445
18, 1, 1, -1.10131, 0.101445
18.025, 1, 1, -1.10131, 0.101445
18.05, 1, 1, -1.10131, 0.101445
18.075, 1, 1, -1.10131, 0.101445
18.1, 1, 1, -1.10183, 0.101963
18.125, 1, 1, -1.10183, 0.101963
18.15, 1, 1, -1.10638, 0.106409
18.175, 1, 1, -1.10638, 0.106409
18.2, 1, 1, -1.10638, 0.106409
18.225, 1, 1, -1.10662, 0.106637
18.25, 1, 1, -1.10662, 0.106637
18.275, 1, 1, -1.10662, 0.106637
18.3, 1, 1, -1.10639, 0.106554
18.325, 1, 1, -1.10639, 0.106554
18.35, 1, 1, -1.10639, 0.106554
18.375, 1, 1, -1.10639, 0.106554
18.4, 1, 1, -1.10639, 0.106554
18.425, 1, 1, -1.10639, 0.106554
18.45, 1, 1, -1.10639, 0.106554
18.475, 1, 1, -1.10639, 0.106554
18.5, 1, 1, -1.10639, 0.106554
18.525, 1, 1, -1.10639, 0.106554
18.55, 1, 1, -1.10639, 0.106554
18.575, 1, 1, -1.10223, 0.102373
18.6, 1, 1, -1.10223, 0.102373
18.625, 1, 1, -1.10206, 0.102217
18.65, 1, 1, -1.10314, 0.103266
18.675, 1, 1, -1.10022, 0.100407
18.7, 1, 1, -1.10022, 0.100407
18.725, 1, 1, -1.10022, 0.100407
18.75, 1, 1, -1.10228, 0.102509
18.775, 1, 1, -1.10228, 0.102509
18.8, 1, 1, -1.10228, 0.102509
18.825, 1, 1, -1.10269, 0.102928
18.85, 1, 1, -1.10269, 0.102928
18.875, 1, 1, -1.10269, 0.102928
18.9, 1, 1, -1.10411, 0.104394
18.925, 1, 1, -1.10411, 0.104394
18.95, 1, 1, -1.10798, 0.108342
18.975, 1, 1, -1.10798, 0.108342
19, 1, 1, -1.10929, 0.10967
19.025, 1, 1, -1.10929, 0.10967
19.05, 1, 1, -1.1093, 0.109666
19.075, 1, 1, -1.1093, 0.109666
19.1, 1, 1, -1.10897, 0.109372
19.125, 1, 1, -1.11007, 0.110528
19.15, 1, 1, -1.11007, 0.110528
19.175, 1, 1, -1.11007, 0.110528
19.2, 1, 1, -1.11007, 0.110528
19.225, 1, 1, -1.11007, 0.110528
19.25, 1, 1, -1.11007, 0.110528
19.275, 1, 1, -1.10506, 0.105504
19.3, 1, 1, -1.10491, 0.105344
19.325, 1, 1, -1.10468, 0.105112
19.35, 1, 1, -1.10468, 0.105112
19.375, 1, 1, -1.10536, 0.105813
19.4, 1, 1, -1.10536, 0.105813
19.425, 1, 1, -1.10536, 0.105813
19.45, 1, 1, -1.10536, 0.105813
19.475, 1, 1, -1.10536, 0.105813
19.5, 1, 1, -1.10451, 0.104961
19.525, 1, 1, -1.10451, 0.104961
19.55, 1, 1, -1.10451, 0.104961
19.575, 1, 1, -1.10451, 0.104961
19.6, 1, 1, -1.10255, 0.103019
19.625, 1, 1, -1.10255, 0.103019
19.65, 1, 1, -1.10255, 0.103019
19.675, 1, 1, -1.10255, 0.103019
19.7, 1, 1, -1.10255, 0.103019
19.725, 1, 1, -1.10013, 0.10062
19.75, 1, 1, -1.10013, 0.10062
19.775, 1, 1, -1.10013, 0.10062
19.8, 1, 1, -1.10013, 0.10062
19.825, 1, 1, -1.10013, 0.10062
19.85, 1, 1, -1.10013, 0.10062
19.875, 1, 1, -1.10013, 0.10062
19.9, 1, 1, -1.10013, 0.10062
19.925, 1, 1, -1.10013, 0.10062
19.95, 1, 1, -1.10013, 0.10062
19.975, 1, 1, -1.08791, 0.088465
20, 1, 1, -1.08791, 0.088465
20, 1, 1, -1.10716, 0.107562
20.025, 1, 1, -1.10652, 0.106928
20.05, 1, 1, -1.10652, 0.106928
20.075, 1, 1, -1.1059, 0.10631
20.1, 1, 1, -1.1059, 0.10631
20.125, 1, 1, -1.1059, 0.10631
20.15, 1, 1, -1.1053, 0.105718
20.175, 1, 1, -1.1053, 0.105718
20.2, 1, 1, -1.10471, 0.105129
20.225, 1, 1, -1.10471, 0.105129
20.25, 1, 1, -1.10471, 0.105129
20.275, 1, 1, -1.10414, 0.104566
20.3, 1, 1, -1.10414, 0.104566
20.325, 1, 1, -1.10358, 0.104014
20.35, 1, 1, -1.10358, 0.104014
20.375, 1, 1, -1.10358, 0.104014
20.4, 1, 1, -1.10307, 0.103503
20.425, 1, 1, -1.10243, 0.102872
20.45, 1, 1, -1.10172, 0.102161
20.475, 1, 1, -1.10172, 0.102161
20.5, 1, 1, -1.10172, 0.102161
20.525, 1, 1, -1.10096, 0.10141
20.55, 1, 1, -1.10096, 0.10141
20.575, 1, 1, -1.10096, 0.10141
20.6, 1, 1, -1.10024, 0.100688
20.625, 1, 1, -1.10024, 0.100688
20.65, 1, 1, -1.0995, 0.0999505
20.675, 1, 1, -1.0995, 0.0999505
20.7, 1, 1, -1.0995, 0.0999505
20.725, 1, 1, -1.09891, 0.0993633
20.75, 1, 1, -1.09891, 0.0993633
20.775, 1, 1, -1.09891, 0.0993633
20.8, 1, 1, -1.09826, 0.0987239
20.825, 1, 1, -1.09772, 0.0981839
20.85, 1, 1, -1.09723, 0.0976979
20.875, 1, 1, -1.09723, 0.0976979
20.9, 1, 1, -1.09674, 0.0972063
20.925, 1, 1, -1.09674, 0.0972063
20.95, 1, 1, -1.09674, 0.0972063
20.975, 1, 1, -1.09637, 0.096845
21, 1, 1, -1.09597, 0.096442
21.025, 1, 1, -1.09553, 0.0960039
21.05, 1, 1, -1.09553, 0.0960039
21.075, 1, 1, -1.09515, 0.0956206
21.1, 1, 1, -1.09515, 0.0956206
21.125, 1, 1, -1.09515, 0.0956206
21.15, 1, 1, -1.09515, 0.0956206
21.175, 1, 1, -1.09488, 0.0953469
21.2, 1, 1, -1.09459, 0.0950579
21.225, 1, 1, -1.0943, 0.0947574
21.25, 1, 1, -1.0943, 0.0947574
21.275, 1, 1, -1.0943, 0.0947574
21.3, 1, 1, -1.0943, 0.0947574
21.325, 1, 1, -1.0943, 0.0947574
21.35, 1, 1, -1.0943, 0.0947574
21.375, 1, 1, -1.0943, 0.0947574
21.4, 1, 1, -1.09384, 0.0942956
21.425, 1, 1, -1.09338, 0.0938346
21.45, 1, 1, -1.09338, 0.0938346
21.475, 1, 1, -1.09338, 0.0938346
21.5, 1, 1, -1.09298, 0.0934258
21.525, 1, 1, -1.09258, 0.0930203
21.55, 1, 1, -1.09258, 0.0930203
21.575, 1, 1, -1.09258, 0.0930203
21.6, 1, 1, -1.09224, 0.0926739
21.625, 1, 1, -1.09224, 0.0926739
21.65, 1, 1, -1.09224, 0.0926739
21.675, 1, 1, -1.09192, 0.0923393
21.7, 1, 1, -1.09192, 0.0923393
21.725, 1, 1, -1.09192, 0.0923393
21.75, 1, 1, -1.09192, 0.0923393
21.775, 1, 1, -1.09192, 0.0923393
21.8, 1, 1, -1.09169, 0.0921037
21.825, 1, 1, -1.09169, 0.0921037
21.85, 1, 1, -1.09155, 0.0919535
21.875, 1, 1, -1.09144, 0.0918281
21.9, 1, 1, -1.09144, 0.0918281
21.925, 1, 1, -1.0913, 0.0916784
21.95, 1, 1, -1.0913, 0.0916784
21.975, 1, 1, -1.09119, 0.0915563
22, 1, 1, -1.0911, 0.0914576
22.025, 1, 1, -1.09101, 0.091364
22.05, 1, 1, -1.09101, 0.091364
22.075, 1, 1, -1.09095, 0.0912938
22.1, 1, 1, -1.09095, 0.0912938
22.125, 1, 1, -1.09095, 0.0912938
22.15, 1, 1, -1.09095, 0.0912938
22.175, 1, 1, -1.09095, 0.0912938
22.2, 1, 1, -1.09074, 0.0910761
22.225, 1, 1, -1.09074, 0.0910761
22.25, 1, 1, -1.09055, 0.090877
22.275, 1, 1, -1.09055, 0.090877
22.3, 1, 1, -1.09055, 0.090877
22.325, 1, 1, -1.09055, 0.090877
22.35, 1, 1, -1.09055, 0.090877
22.375, 1, 1, -1.09036, 0.0906848
22.4, 1, 1, -1.09036, 0.0906848
22.425, 1, 1, -1.09036, 0.0906848
22.45, 1, 1, -1.09036, 0.0906848
22.475, 1, 1, -1.09036, 0.0906848
22.5, 1, 1, -1.09018, 0.0904932
22.525, 1, 1, -1.09, 0.0903081
22.55, 1, 1, -1.09, 0.0903081
22.575, 1, 1, -1.08983, 0.0901294
22.6, 1, 1, -1.08983, 0.0901294
22.625, 1, 1, -1.08966, 0.0899569
22.65, 1, 1, -1.0895, 0.0897903
22.675, 1, 1, -1.08934, 0.0896297
22.7, 1, 1, -1.08919, 0.0894743
22.725, 1, 1, -1.08904, 0.089324
22.75, 1, 1, -1.08904, 0.089324
22.775, 1, 1, -1.0889, 0.0891786
22.8, 1, 1, -1.08877, 0.0890388
22.825, 1, 1, -1.08877, 0.0890388
22.85, 1, 1, -1.08864, 0.0889049
22.875, 1, 1, -1.08864, 0.0889049
22.9, 1, 1, -1.08864, 0.0889049
22.925, 1, 1, -1.08864, 0.0889049
22.95, 1, 1, -1.08864, 0.0889049
22.975, 1, 1, -1.08864, 0.0889049
23, 1, 1, -1.08858, 0.0888404
23.025, 1, 1, -1.08858, 0.0888404
23.05, 1, 1, -1.08852, 0.0887796
23.075, 1, 1, -1.08846, 0.088721
23.1, 1, 1, -1.08844, 0.0886939
23.125, 1, 1, -1.08846, 0.0887203
23.15, 1, 1, -1.08846, 0.0887203
23.175, 1, 1, -1.08854, 0.0887967
23.2, 1, 1, -1.08854, 0.0887967
23.225, 1, 1, -1.08859, 0.088852
23.25, 1, 1, -1.08859, 0.088852
23.275, 1, 1, -1.08867, 0.0889253
23.3, 1, 1, -1.08867, 0.0889253
23.325, 1, 1, -1.08873, 0.0889837
23.35, 1, 1, -1.08873, 0.0889837
23.375, 1, 1, -1.0888, 0.0890619
23.4, 1, 1, -1.0888, 0.0890619
23.425, 1, 1, -1.0888, 0.0890619
23.45, 1, 1, -1.08893, 0.089188
23.475, 1, 1, -1.08893, 0.089188
23.5, 1, 1, -1.08893, 0.089188
23.525, 1, 1, -1.08893, 0.089188
23.55, 1, 1, -1.08905, 0.0893074
23.575, 1, 1, -1.08916, 0.0894198
23.6, 1, 1, -1.08916, 0.0894198
23.625, 1, 1, -1.08916, 0.0894198
23.65, 1, 1, -1.08927, 0.0895303
23.675, 1, 1, -1.08927, 0.0895303
23.7, 1, 1, -1.08927, 0.0895303
23.725, 1, 1, -1.08939, 0.0896509
23.75, 1, 1, -1.08939, 0.0896509
23.775, 1, 1, -1.08951, 0.0897779
23.8, 1, 1, -1.08964, 0.0899032
23.825, 1, 1, -1.08964, 0.0899032
23.85, 1, 1, -1.08964, 0.0899032
23.875, 1, 1, -1.08977, 0.0900344
23.9, 1, 1, -1.08977, 0.0900344
23.925, 1, 1, -1.08991, 0.0901692
23.95, 1, 1, -1.09004, 0.0903008
23.975, 1, 1, -1.09004, 0.0903008
24, 1, 1, -1.09004, 0.0903008
24.025, 1, 1, -1.09017, 0.0904278
24.05, 1, 1, -1.09029, 0.0905495
24.075, 1, 1, -1.09041, 0.0906665
24.1, 1, 1, -1.09041, 0.0906665
24.125, 1, 1, -1.09041, 0.0906665
24.15, 1, 1, -1.09041, 0.0906665
24.175, 1, 1, -1.0906, 0.0908574
24.2, 1, 1, -1.0906, 0.0908574
24.225, 1, 1, -1.09078, 0.0910296
24.25, 1, 1, -1.09094, 0.0911968
24.275, 1, 1, -1.09112, 0.0913757
24.3, 1, 1, -1.09134, 0.0915924
24.325, 1, 1, -1.09159, 0.0918494
24.35, 1, 1, -1.09184, 0.0920991
24.375, 1, 1, -1.09184, 0.0920991
24.4, 1, 1, -1.0921, 0.0923629
24.425, 1, 1, -1.0921, 0.0923629
24.45, 1, 1, -1.09239, 0.0926472
24.475, 1, 1, -1.09266, 0.092923
24.5, 1, 1, -1.09266, 0.092923
24.525, 1, 1, -1.09266, 0.092923
24.55, 1, 1, -1.09303, 0.0932908
24.575, 1, 1, -1.09346, 0.0937225
24.6, 1, 1, -1.09346, 0.0937225
24.625, 1, 1, -1.09346, 0.0937225
24.65, 1, 1, -1.09386, 0.0941289
24.675, 1, 1, -1.09386, 0.0941289
24.7, 1, 1, -1.09386, 0.0941289
24.725, 1, 1, -1.09425, 0.0945228
24.75, 1, 1, -1.09425, 0.0945228
24.775, 1, 1, -1.09464, 0.0949117
24.8, 1, 1, -1.09464, 0.0949117
24.825, 1, 1, -1.09503, 0.0952986
24.85, 1, 1, -1.0954, 0.0956788
24.875, 1, 1, -1.09578, 0.0960504
24.9, 1, 1, -1.09578, 0.0960504
24.925, 1, 1, -1.09614, 0.0964113
24.95, 1, 1, -1.09614, 0.0964113
24.975, 1, 1, -1.09614, 0.0964113
25, 1, 1, -1.09649, 0.0967652
25.025, 1, 1, -1.09649, 0.0967652
25.05, 1, 1, -1.09649, 0.0967652
25.075, 1, 1, -1.09649, 0.0967652
25.1, 1, 1, -1.09649, 0.0967652
25.125, 1, 1, -1.09649, 0.0967652
25.15, 1, 1, -1.09649, 0.0967652
25.175, 1, 1, -1.09683, 0.0971068
25.2, 1, 1, -1.09683, 0.0971068
25.225, 1, 1, -1.09683, 0.0971068
25.25, 1, 1, -1.09683, 0.0971068
25.275, 1, 1, -1.09718, 0.0974517
25.3, 1, 1, -1.09756, 0.0978341
25.325, 1, 1, -1.09756, 0.0978341
25.35, 1, 1, -1.09756, 0.0978341
25.375, 1, 1, -1.09756, 0.0978341
25.4, 1, 1, -1.09756, 0.0978341
25.425, 1, 1, -1.09787, 0.0981481
25.45, 1, 1, -1.09818, 0.0984583
25.475, 1, 1, -1.09818, 0.0984583
25.5, 1, 1, -1.09818, 0.0984583
25.525, 1, 1, -1.09818, 0.0984583
25.55, 1, 1, -1.09818, 0.0984583
25.575, 1, 1, -1.09818, 0.0984583
25.6, 1, 1, -1.09818, 0.0984583
25.625, 1, 1, -1.09818, 0.0984583
25.65, 1, 1, -1.0985, 0.0987765
25.675, 1, 1, -1.0985, 0.0987765
25.7, 1, 1, -1.0985, 0.0987765
25.725, 1, 1, -1.09898, 0.0992571
25.75, 1, 1, -1.09898, 0.0992571
25.775, 1, 1, -1.09898, 0.0992571
25.8, 1, 1, -1.09898, 0.0992571
25.825, 1, 1, -1.09898, 0.0992571
25.85, 1, 1, -1.09937, 0.0996475
25.875, 1, 1, -1.09937, 0.0996475
25.9, 1, 1, -1.09937, 0.0996475
25.925, 1, 1, -1.09975, 0.100032
25.95, 1, 1, -1.09975, 0.100032
25.975, 1, 1, -1.09975, 0.100032
26, 1, 1, -1.09975, 0.100032
26.025, 1, 1, -1.10011, 0.100394
26.05, 1, 1, -1.10046, 0.100744
26.075, 1, 1, -1.10046, 0.100744
26.1, 1, 1, -1.10046, 0.100744
26.125, 1, 1, -1.10046, 0.100744
26.15, 1, 1, -1.10082, 0.101098
26.175, 1, 1, -1.10116, 0.101442
26.2, 1, 1, -1.10149, 0.101776
26.225, 1, 1, -1.10149, 0.101776
26.25, 1, 1, -1.10182, 0.1021
26.275, 1, 1, -1.10182, 0.1021
26.3, 1, 1, -1.10182, 0.1021
26.325, 1, 1, -1.10182, 0.1021
26.35, 1, 1, -1.10182, 0.1021
26.375, 1, 1, -1.10182, 0.1021
26.4, 1, 1, -1.10182, 0.1021
26.425, 1, 1, -1.10212, 0.102405
26.45, 1, 1, -1.10241, 0.102698
26.475, 1, 1, -1.10241, 0.102698
26.5, 1, 1, -1.10241, 0.102698
26.525, 1, 1, -1.10241, 0.102698
26.55, 1, 1, -1.10266, 0.102944
26.575, 1, 1, -1.10292, 0.103206
26.6, 1, 1, -1.10322, 0.103504
26.625, 1, 1, -1.10322, 0.103504
26.65, 1, 1, -1.10322, 0.103504
26.675, 1, 1, -1.10345, 0.103739
26.7, 1, 1, -1.10367, 0.103962
26.725, 1, 1, -1.10367, 0.103962
26.75, 1, 1, -1.10367, 0.103962
26.775, 1, 1, -1.10391, 0.104196
26.8, 1, 1, -1.10391, 0.104196
26.825, 1, 1, -1.10391, 0.104196
26.85, 1, 1, -1.10391, 0.104196
26.875, 1, 1, -1.1042, 0.104493
26.9, 1, 1, -1.10453, 0.104821
26.925, 1, 1, -1.10453, 0.104821
26.95, 1, 1, -1.10483, 0.105123
26.975, 1, 1, -1.10512, 0.105414
27, 1, 1, -1.10512, 0.105414
27.025, 1, 1, -1.10512, 0.105414
27.05, 1, 1, -1.10546, 0.105753
27.075, 1, 1, -1.10546, 0.105753
27.1, 1, 1, -1.10546, 0.105753
27.125, 1, 1, -1.10581, 0.106106
27.15, 1, 1, -1.10616, 0.106455
27.175, 1, 1, -1.10616, 0.106455
27.2, 1, 1, -1.10616, 0.106455
27.225, 1, 1, -1.10616, 0.106455
27.25, 1, 1, -1.10616, 0.106455
27.275, 1, 1, -1.10616, 0.106455
27.3, 1, 1, -1.10616, 0.106455
27.325, 1, 1, -1.10616, 0.106455
27.35, 1, 1, -1.10616, 0.106455
27.375, 1, 1, -1.10651, 0.106805
27.4, 1, 1, -1.10686, 0.10716
27.425, 1, 1, -1.10722, 0.107516
27.45, 1, 1, -1.10722, 0.107516
27.475, 1, 1, -1.10722, 0.107516
27.5, 1, 1, -1.10757, 0.107869
27.525, 1, 1, -1.10791, 0.108206
27.55, 1, 1, -1.10824, 0.108534
27.575, 1, 1, -1.10824, 0.108534
27.6, 1, 1, -1.10824, 0.108534
27.625, 1, 1, -1.10824, 0.108534
27.65, 1, 1, -1.10857, 0.108863
27.675, 1, 1, -1.10889, 0.109185
27.7, 1, 1, -1.10889, 0.109185
27.725, 1, 1, -1.10889, 0.109185
27.75, 1, 1, -1.10889, 0.109185
27.775, 1, 1, -1.10926, 0.109553
27.8, 1, 1, -1.10963, 0.109918
27.825, 1, 1, -1.10963, 0.109918
27.85, 1, 1, -1.10963, 0.109918
27.875, 1, 1, -1.10963, 0.109918
27.9, 1, 1, -1.11001, 0.110295
27.925, 1, 1, -1.11001, 0.110295
27.95, 1, 1, -1.11033, 0.110623
27.975, 1, 1, -1.11066, 0.110952
28, 1, 1, -1.11107, 0.11136
28.025, 1, 1, -1.11107, 0.11136
28.05, 1, 1, -1.11164, 0.111931
28.075, 1, 1, -1.11164, 0.111931
28.1, 1, 1, -1.11164, 0.111931
28.125, 1, 1, -1.11164, 0.111931
28.15, 1, 1, -1.11164, 0.111931
28.175, 1, 1, -1.11164, 0.111931
28.2, 1, 1, -1.11217, 0.112464
28.225, 1, 1, -1.11217, 0.112464
28.25, 1, 1, -1.11217, 0.112464
28.275, 1, 1, -1.11271, 0.113009
28.3, 1, 1, -1.11327, 0.113571
28.325, 1, 1, -1.11385, 0.114151
28.35, 1, 1, -1.11385, 0.114151
28.375, 1, 1, -1.11385, 0.114151
28.4, 1, 1, -1.11385, 0.114151
28.425, 1, 1, -1.11385, 0.114151
28.45, 1, 1, -1.11385, 0.114151
28.475, 1, 1, -1.11385, 0.114151
28.5, 1, 1, -1.11385, 0.114151
28.525, 1, 1, -1.11441, 0.114714
28.55, 1, 1, -1.11496, 0.11526
28.575, 1, 1, -1.11549, 0.115794
28.6, 1, 1, -1.11549, 0.115794
28.625, 1, 1, -1.11549, 0.115794
28.65, 1, 1, -1.11549, 0.115794
28.675, 1, 1, -1.116, 0.116308
28.7, 1, 1, -1.116, 0.116308
28.725, 1, 1, -1.116, 0.116308
28.75, 1, 1, -1.116, 0.116308
28.775, 1, 1, -1.116, 0.116308
28.8, 1, 1, -1.116, 0.116308
28.825, 1, 1, -1.116, 0.116308
28.85, 1, 1, -1.116, 0.116308
28.875, 1, 1, -1.11644, 0.116745
28.9, 1, 1, -1.11644, 0.116745
28.925, 1, 1, -1.11644, 0.116745
28.95, 1, 1, -1.11644, 0.116745
28.975, 1, 1, -1.11644, 0.116745
29, 1, 1, -1.11644, 0.116745
29.025, 1, 1, -1.11698, 0.117292
29.05, 1, 1, -1.11766, 0.117967
29.075, 1, 1, -1.11847, 0.118779
29.1, 1, 1, -1.11932, 0.119618
29.125, 1, 1, -1.11932, 0.119618
29.15, 1, 1, -1.11932, 0.119618
29.175, 1, 1, -1.11932, 0.119618
29.2, 1, 1, -1.11932, 0.119618
29.225, 1, 1, -1.12024, 0.120545
29.25, 1, 1, -1.12116, 0.121457
29.275, 1, 1, -1.12116, 0.121457
29.3, 1, 1, -1.12204, 0.122335
29.325, 1, 1, -1.12204, 0.122335
29.35, 1, 1, -1.12204, 0.122335
29.375, 1, 1, -1.12204, 0.122335
29.4, 1, 1, -1.12284, 0.123139
29.425, 1, 1, -1.12284, 0.123139
29.45, 1, 1, -1.12364, 0.123936
29.475, 1, 1, -1.12442, 0.124713
29.5, 1, 1, -1.12517, 0.125466
29.525, 1, 1, -1.12517, 0.125466
29.55, 1, 1, -1.1259, 0.126193
29.575, 1, 1, -1.1259, 0.126193
29.6, 1, 1, -1.1259, 0.126193
29.625, 1, 1, -1.12661, 0.126901
29.65, 1, 1, -1.12731, 0.1276
29.675, 1, 1, -1.12731, 0.1276
29.7, 1, 1, -1.12801, 0.128294
29.725, 1, 1, -1.12801, 0.128294
29.75, 1, 1, -1.1287, 0.128983
29.775, 1, 1, -1.1287, 0.128983
29.8, 1, 1, -1.1287, 0.128983
29.825, 1, 1, -1.1287, 0.128983
29.85, 1, 1, -1.1287, 0.128983
29.875, 1, 1, -1.1287, 0.128983
29.9, 1, 1, -1.1287, 0.128983
29.925, 1, 1, -1.1294, 0.129679
29.95, 1, 1, -1.1294, 0.129679
29.975, 1, 1, -1.1301, 0.130383
30, 1, 1, -1.1301, 0.130383
30, 1, 1, -1.1301, 0.130383
30.025, 1, 1, -1.1301, 0.130383
30.05, 1, 1, -1.1301, 0.130383
30.075, 1, 1, -1.13107, 0.131348
30.1, 1, 1, -1.13107, 0.131348
30.125, 1, 1, -1.13107, 0.131348
30.15, 1, 1, -1.1317, 0.13198
30.175, 1, 1, -1.13222, 0.132501
30.2, 1, 1, -1.13263, 0.132906
30.225, 1, 1, -1.13301, 0.133285
30.25, 1, 1, -1.13349, 0.133768
30.275, 1, 1, -1.13431, 0.134584
30.3, 1, 1, -1.13431, 0.134584
30.325, 1, 1, -1.13563, 0.135901
30.35, 1, 1, -1.13563, 0.135901
30.375, 1, 1, -1.13563, 0.135901
30.4, 1, 1, -1.13678, 0.137045
30.425, 1, 1, -1.13774, 0.138006
30.45, 1, 1, -1.13774, 0.138006
30.475, 1, 1, -1.13774, 0.138006
30.5, 1, 1, -1.13774, 0.138006
30.525, 1, 1, -1.13774, 0.138006
30.55, 1, 1, -1.13717, 0.137438
30.575, 1, 1, -1.13717, 0.137438
30.6, 1, 1, -1.13717, 0.137438
30.625, 1, 1, -1.1366, 0.136864
30.65, 1, 1, -1.13593, 0.136192
30.675, 1, 1, -1.13593, 0.136192
30.7, 1, 1, -1.13528, 0.135541
30.725, 1, 1, -1.13528, 0.135541
30.75, 1, 1, -1.13528, 0.135541
30.775, 1, 1, -1.13528, 0.135541
30.8, 1, 1, -1.13462, 0.134878
30.825, 1, 1, -1.13379, 0.134048
30.85, 1, 1, -1.13379, 0.134048
30.875, 1, 1, -1.13304, 0.133299
30.9, 1, 1, -1.13304, 0.133299
30.925, 1, 1, -1.13304, 0.133299
30.95, 1, 1, -1.13304, 0.133299
30.975, 1, 1, -1.13304, 0.133299
31, 1, 1, -1.13304, 0.133299
31.025, 1, 1, -1.13304, 0.133299
31.05, 1, 1, -1.13168, 0.131938
31.075, 1, 1, -1.13021, 0.130468
31.1, 1, 1, -1.13021, 0.130468
31.125, 1, 1, -1.12885, 0.129111
31.15, 1, 1, -1.12885, 0.129111
31.175, 1, 1, -1.12755, 0.127812
31.2, 1, 1, -1.12755, 0.127812
