29.075, 10.1067, 3.71914
29.1, 10.1127, 3.71722
29.125, 10.1194, 3.71684
29.15, 10.1307, 3.70993
29.175, 10.1396, 3.70725
29.2, 10.1502, 3.70571
29.225, 10.1614, 3.70571
29.25, 10.1758, 3.70405
29.275, 10.1906, 3.70124
29.3, 10.1647, 3.69817
29.325, 10.1228, 3.69792
29.35, 10.0784, 3.69766
29.375, 10.0322, 3.69766
29.4, 10.0022, 3.69779
29.425, 9.98497, 3.69792
29.45, 9.99519, 3.69804
29.475, 10.0137, 3.69792
29.5, 10.0389, 3.69792
29.525, 10.0661, 3.69792
29.55, 10.0513, 3.69792
29.575, 10.0203, 3.69792
29.6, 9.96933, 3.69779
29.625, 9.91315, 3.69792
29.65, 9.86228, 3.6983
29.675, 9.82, 3.69843
29.7, 9.80755, 3.69894
29.725, 9.80573, 3.69958
29.75, 9.81623, 3.70329
29.775, 9.83007, 3.70354
29.8, 9.83919, 3.7038
29.825, 9.84655, 3.70431
29.85, 9.84987, 3.70648
29.875, 9.85109, 3.70712
29.9, 9.85091, 3.71057
29.925, 9.85258, 3.7107
29.95, 9.85673, 3.71364
29.975, 9.86092, 3.71479
30, 9.86551, 3.72016
