33.6, 19.889, 3.11245
33.625, 19.8857, 3.11321
33.65, 19.8795, 3.11488
33.675, 19.8709, 3.115
33.7, 19.8602, 3.11654
33.725, 19.8487, 3.11884
33.75, 19.8343, 3.12855
33.775, 19.8183, 3.12868
33.8, 19.8094, 3.13098
33.825, 19.8002, 3.13213
33.85, 19.7886, 3.13316
33.875, 19.7769, 3.13392
33.9, 19.7589, 3.14811
33.925, 19.7358, 3.15067
33.95, 19.7214, 3.15233
33.975, 19.7117, 3.15323
34, 19.6896, 3.16805
34.025, 19.6654, 3.17125
34.05, 19.6702, 3.17751
34.075, 19.6897, 3.17918
34.1, 19.7268, 3.17943
34.125, 19.77, 3.17943
34.15, 19.8134, 3.17969
34.175, 19.8482, 3.17969
34.2, 19.8492, 3.17994
34.225, 19.8379, 3.18007
34.25, 19.8216, 3.18058
34.275, 19.804, 3.18071
34.3, 19.8185, 3.19439
34.325, 19.8447, 3.19669
34.35, 19.9155, 3.1972
34.375, 20.002, 3.1972
34.4, 20.0814, 3.19707
34.425, 20.1592, 3.19707
34.45, 20.148, 3.19707
34.475, 20.1032, 3.19707
34.5, 20.037, 3.19707
34.525, 19.9632, 3.1972
34.55, 19.9102, 3.1972
34.575, 19.8724, 3.1972
34.6, 19.8798, 3.19733
34.625, 19.9043, 3.19733
34.65, 19.9378, 3.19733
34.675, 19.9729, 3.19733
34.7, 19.9877, 3.19733
34.725, 19.9938, 3.19733
34.75, 19.9968, 3.1972
34.775, 19.9981, 3.1972
34.8, 19.9948, 3.1972
34.825, 19.9909, 3.1972
34.85, 19.9952, 3.1972
34.875, 20.0036, 3.1972
34.9, 20.0199, 3.19707
34.925, 20.0383, 3.19707
34.95, 20.0596, 3.19707
34.975, 20.0807, 3.19707
35, 20.1022, 3.19707
35.025, 20.123, 3.19694
35.05, 20.1477, 3.19682
35.075, 20.1741, 3.19669
35.1, 20.1895, 3.19605
35.125, 20.2004, 3.19426
35.15, 20.2128, 3.19375
35.175, 20.2242, 3.19362
35.2, 20.2406, 3.19042
35.225, 20.2607, 3.1894
35.25, 20.2822, 3.18493
35.275, 20.3023, 3.18327
35.3, 20.3194, 3.16639
35.325, 20.3368, 3.16575
35.35, 20.314, 3.16294
35.375, 20.2766, 3.16281
35.4, 20.2384, 3.16268
35.425, 20.1966, 3.16268
35.45, 20.1704, 3.16294
35.475, 20.1559, 3.16281
35.5, 20.174, 3.16256
35.525, 20.2055, 3.16205
35.55, 20.2458, 3.1499
35.575, 20.2862, 3.14709
35.6, 20.255, 3.13699
35.625, 20.2026, 3.13686
35.65, 20.1321, 3.13635
35.675, 20.0529, 3.13648
35.7, 19.99, 3.13674
35.725, 19.943, 3.13686
35.75, 19.9541, 3.13712
